clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7951108870967742,0.42171398969534046,0.669595911618202,1.516086963235691,0.6084124383960574,1.0928414382280842,0.7551240808823529,0.3688648897058823,0.711054214835167,1.7221268475055695,0.5619944852941177,1.2165905356407165,10
0.7969380040322581,0.4239261312724015,0.6601750101613743,1.5073083017462043,0.6104320676523297,1.0837416589580557,0.7643152573529413,0.4014935661764706,0.6892508238554,1.6296894133090973,0.5829044117647059,1.159470123052597,11
0.8002212141577062,0.430674563172043,0.6480051594716246,1.49358489436488,0.6154478886648745,1.0707950273188211,0.7737821691176471,0.37658547794117647,0.6796376794576645,1.7294502913951875,0.5751838235294118,1.20454398393631,12
0.8057795698924731,0.43107358870967744,0.6384489713336832,1.4862628287525588,0.6184265793010753,1.0623558992019264,0.7810431985294117,0.38478860294117645,0.6463103249669075,1.6719472289085389,0.5829159007352941,1.1591287702322006,13
0.8084817428315412,0.434944836469534,0.630797501933831,1.4774776152385178,0.6217132896505376,1.0541375591870277,0.7520909926470588,0.3778492647058823,0.6949630588293075,1.7248531699180603,0.5649701286764706,1.2099081158638,14
0.8099588373655914,0.43783602150537637,0.623166114492442,1.4700171697524287,0.6238974294354839,1.0465916406403306,0.7842371323529412,0.39138327205882356,0.6555660754442215,1.624985659122467,0.5878102022058823,1.1402758687734604,15
0.8143551187275986,0.43963513664874554,0.6132969704847182,1.464705329428437,0.626995127688172,1.0390011528807301,0.767578125,0.39207261029411766,0.6666634857654572,1.7029670119285583,0.5798253676470588,1.184815263748169,16
0.8165322580645161,0.443380376344086,0.6055484045577305,1.4568403891978725,0.6299563172043011,1.0311943984800769,0.7778262867647059,0.37628676470588235,0.6647499620914459,1.7697293281555175,0.5770565257352941,1.217239648103714,17
0.8207955309139785,0.44465445788530467,0.5996877172140664,1.447886992846766,0.6327249943996416,1.0237873541091078,0.7796415441176471,0.3807215073529412,0.6524006187915802,1.6797177076339722,0.5801815257352941,1.1660591542720795,18
0.8211175515232976,0.44839269713261654,0.5943618343081526,1.4445877091218067,0.634755124327957,1.019474769792249,0.7716681985294118,0.40765165441176465,0.6844956755638123,1.7044124960899354,0.5896599264705882,1.1944540858268737,19
0.8247437836021505,0.448252688172043,0.5856274855072781,1.437916588078263,0.6364982358870968,1.0117720373535668,0.7776424632352941,0.38830422794117647,0.6465991586446762,1.6707406401634217,0.5829733455882353,1.158669900894165,20
0.8489933355734767,0.47548443100358423,0.5260795499849064,1.355199261538444,0.6622388832885304,0.9406394069233248,0.8078814338235294,0.4288373161764706,0.5763318091630936,1.5682399272918701,0.618359375,1.0722858637571335,21
0.8551327284946236,0.481091789874552,0.5057279401088274,1.3360323989263145,0.6681122591845878,0.9208801678752386,0.8193474264705882,0.42258731617647055,0.5516585320234298,1.5850621163845062,0.6209673713235294,1.0683603167533875,22
0.856413810483871,0.4847250224014337,0.49930382872460993,1.3323313686796414,0.6705694164426523,0.9158175997836615,0.8076286764705882,0.41868106617647055,0.5595372900366783,1.5918565213680267,0.6131548713235294,1.0756969034671784,23
0.859550011200717,0.4862581205197133,0.49171561827903154,1.3261859436188974,0.672904065860215,0.9089507808287939,0.8166130514705883,0.4244025735294118,0.5595769435167313,1.5853272557258606,0.6205078125,1.072452101111412,24
0.8610411066308244,0.48614611335125446,0.4891882667778641,1.325167985372646,0.6735936099910395,0.9071781268363358,0.8068014705882354,0.4244025735294118,0.5632189571857452,1.5856667459011078,0.6156020220588235,1.0744428515434266,25
0.8637712813620072,0.4871681787634409,0.48585415959999123,1.3211020551702028,0.6754697300627239,0.9034781065038455,0.8145680147058825,0.4234145220588236,0.5470229178667069,1.6132170915603639,0.6189912683823529,1.080120012164116,26
0.8630292338709677,0.4885192652329749,0.4819023957656276,1.3165133880671633,0.6757742495519713,0.8992078908348596,0.8170036764705882,0.4306985294117647,0.5610228016972542,1.570806735754013,0.6238511029411764,1.0659147650003433,27
0.8646183355734767,0.48983534946236557,0.47897553179533253,1.3138066091204201,0.6772268425179212,0.896391069536568,0.8173483455882353,0.42522977941176465,0.5490136623382569,1.6562278866767883,0.6212890625,1.1026207894086837,28
0.8651573700716846,0.48797323028673834,0.4783904977863835,1.3147067145634723,0.6765653001792116,0.896548604772937,0.8208639705882353,0.4221966911764706,0.548337709903717,1.6050849258899689,0.6215303308823529,1.0767113357782363,29
0.8658924171146954,0.4890442988351254,0.4757299913514045,1.314450438625069,0.6774683579749105,0.8950902130655063,0.8196001838235294,0.4248851102941177,0.5485996648669242,1.6144098043441772,0.6222426470588236,1.0815047323703766,30
0.8653603830645161,0.4898003472222222,0.4728441103812187,1.309690313634052,0.6775803651433692,0.8912672115269528,0.8183823529411764,0.4202435661764706,0.5432239696383476,1.6248940527439117,0.6193129595588236,1.08405901491642,31
0.8682515681003584,0.4909274193548387,0.470675288188842,1.3088418873407508,0.6795894937275986,0.889758587204,0.8177849264705882,0.4221507352941177,0.5456947296857834,1.614408653974533,0.6199678308823529,1.0800516873598098,32
0.8684685819892473,0.4911444332437276,0.46751693351775087,1.3040513409081327,0.6798065076164874,0.8857841361113774,0.8165670955882354,0.4280101102941177,0.5497597917914391,1.582556527853012,0.6222886029411765,1.066158163547516,33
0.8700436827956989,0.49342657930107525,0.4645144640598246,1.302609482920298,0.6817351310483871,0.883561974972166,0.8215073529411765,0.42176011029411764,0.551060201227665,1.6135695040225984,0.6216337316176471,1.0823148667812348,34
0.8694556451612904,0.49379760304659504,0.4653720812451455,1.3019870413887886,0.6816266241039427,0.8836795626789011,0.8133961397058824,0.42761948529411764,0.5580761313438416,1.5768745481967925,0.6205078125,1.0674753457307815,35
0.8695606518817204,0.4927195340501792,0.46252100954773606,1.300710073722306,0.6811400929659498,0.8816155425963863,0.8153492647058824,0.4244485294117647,0.5641746699810029,1.6097700893878937,0.6198988970588235,1.0869723856449127,36
0.8711567540322581,0.4915364583333333,0.4600543088169508,1.2981926968661688,0.6813466061827957,0.8791235036426975,0.8212086397058824,0.4261029411764706,0.5482206776738167,1.605854904651642,0.6236557904411765,1.0770377933979034,37
0.8719758064516129,0.4916274641577061,0.4579835839329227,1.2964299068015108,0.6818016353046594,0.8772067462885251,0.8242876838235293,0.42761948529411764,0.5414571240544319,1.6377787053585053,0.6259535845588236,1.0896179109811783,38
0.8715207773297492,0.49355958781362,0.4575750846215474,1.2969800868342,0.6825401825716846,0.8772775854474755,0.8239430147058824,0.4202435661764706,0.5461762815713882,1.6338043451309203,0.6220932904411764,1.0899903327226639,39
0.8738449260752689,0.4934335797491039,0.45512215568814224,1.294597207218088,0.6836392529121863,0.8748596812127739,0.8170496323529411,0.42532169117647056,0.5407102704048157,1.630878847837448,0.6211856617647059,1.0857945829629898,40
0.8745449708781362,0.5013510864695341,0.44860711573593076,1.2787475376039423,0.6879480286738352,0.8636773260690833,0.8250689338235293,0.42454044117647055,0.5304469749331474,1.6336819887161256,0.6248046875,1.0820644736289977,41
0.8772891465053764,0.5001680107526881,0.444757548070723,1.2743282930184436,0.6887285786290323,0.8595429218264037,0.8180376838235294,0.42727481617647056,0.5406002402305603,1.5993745923042297,0.62265625,1.0699874103069305,42
0.8773661514336917,0.5018131160394265,0.4433448476496563,1.273623063839892,0.6895896337365591,0.8584839557447741,0.8216452205882353,0.42766544117647054,0.5382050171494484,1.6239302814006806,0.6246553308823529,1.081067642569542,43
0.8791372647849462,0.5007840501792115,0.4423816651907018,1.274452868488527,0.6899606574820788,0.8584172698438809,0.8215992647058824,0.43157169117647054,0.5407488510012627,1.606844699382782,0.6265854779411765,1.073796781897545,44
0.8778421818996416,0.500665042562724,0.4421631102600405,1.274973600782374,0.6892536122311828,0.858568355280866,0.8243336397058825,0.42727481617647056,0.5326256409287453,1.6245327770709992,0.6258042279411764,1.0785792082548142,45
0.8773941532258065,0.5010710685483871,0.4412704371316459,1.2722676205699162,0.6892326108870968,0.8567690291712361,0.8223805147058825,0.42532169117647056,0.5304920718073844,1.6316962897777558,0.6238511029411764,1.0810941576957702,46
0.878948252688172,0.5034512208781362,0.44019454853829515,1.2711079085385928,0.691199736783154,0.8556512307415727,0.8254595588235294,0.42766544117647054,0.533502921462059,1.6258870363235474,0.6265625,1.079694965481758,47
0.8795642921146954,0.5034092181899641,0.4392551686815036,1.2686785222381673,0.6914867551523298,0.8539668464212007,0.8188189338235293,0.42961856617647054,0.5426540523767471,1.6211071252822875,0.62421875,1.081880596280098,48
0.87969730062724,0.5019601254480286,0.4398193058948363,1.2727792708463566,0.6908287130376344,0.8562992886509947,0.8250689338235293,0.4288373161764706,0.5291073501110077,1.6322469055652618,0.626953125,1.080677118897438,49
