clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9187789473684209,0.8022947368421053,0.23294173400653037,0.5331712085949747,0.8605368421052632,0.38305647093998757,0.8452,0.4224,0.47420911192893983,2.5019680213928224,0.6338,1.4880885648727418,26
0.9212842105263158,0.8007368421052632,0.22853027638636136,0.5328997017835316,0.8610105263157896,0.3807149891476882,0.8404,0.41960000000000003,0.5044854331016541,2.394178705215454,0.6299999999999999,1.4493320560455323,27
0.9240210526315789,0.8129684210526316,0.2204877023320449,0.5028262738491359,0.8684947368421052,0.3616569874161168,0.8604,0.42,0.41441875100135805,2.5105327415466308,0.6402,1.462475757598877,28
0.9241263157894737,0.8122105263157894,0.2175088577678329,0.5025432189201053,0.8681684210526316,0.3600260374734276,0.8575999999999999,0.4059999999999999,0.4541269302368164,2.6512656593322754,0.6318,1.5526962900161743,29
0.9282315789473684,0.8117263157894736,0.20701810022718029,0.5049486724326485,0.8699789473684211,0.3559833857573961,0.8468000000000001,0.44239999999999996,0.45700875520706175,2.2049199199676512,0.6446,1.3309643268585205,30
0.9313684210526315,0.8197894736842105,0.19730757492153267,0.4838066762372067,0.875578947368421,0.3405571258381793,0.858,0.446,0.4265160125494003,2.254157876968384,0.652,1.3403369522094726,31
0.9317894736842105,0.8213894736842106,0.19822275624463434,0.4801565041353828,0.8765894736842105,0.33918962993119894,0.8491999999999998,0.4536,0.4871876811981201,2.389737157821655,0.6514,1.4384624147415161,32
0.9349052631578946,0.8263157894736842,0.1896878286098179,0.4662155630714015,0.8806105263157894,0.32795169610726205,0.8544000000000002,0.37439999999999996,0.4412914615869522,3.0680323219299317,0.6144,1.7546618890762329,33
0.9346947368421051,0.8273684210526315,0.18733399645278329,0.4623082373644176,0.8810315789473684,0.32482111714388195,0.8507999999999999,0.43199999999999994,0.45367186903953555,2.575941219329834,0.6414,1.5148065519332885,34
0.9383999999999999,0.8287157894736842,0.17982291508662074,0.46034725524877246,0.8835578947368421,0.3200850853167082,0.8732,0.3724,0.40924843430519103,3.0894323635101317,0.6228,1.7493403911590577,35
0.9390526315789473,0.8323157894736842,0.1742170236612621,0.44797767413289924,0.8856842105263157,0.31109734908530584,0.8604,0.4128,0.4441842329502106,2.6583000659942626,0.6365999999999999,1.551242151260376,36
0.9421052631578948,0.8378105263157896,0.16747645500459168,0.43503707932798485,0.8899578947368421,0.30125676710354654,0.8583999999999999,0.3864,0.4785381984710693,3.012414493560791,0.6224,1.7454763507843019,37
0.9420631578947367,0.8417263157894737,0.16644706377073337,0.42725832826212834,0.8918947368421052,0.2968526959105542,0.8608,0.38280000000000003,0.4469837760925293,3.2215723896026613,0.6217999999999999,1.8342780780792236,38
0.9436631578947369,0.8475578947368422,0.1616540298493285,0.41079807789702166,0.8956105263157894,0.28622605370847803,0.8648000000000002,0.4028,0.4725524151325226,3.056630601882935,0.6338,1.7645915174484252,39
0.9466947368421051,0.8469052631578947,0.15729758405371716,0.4097496055615576,0.8968,0.28352359461156945,0.8595999999999999,0.414,0.4566641581058502,2.8249401664733886,0.6368,1.640802159309387,40
0.9472210526315789,0.8515789473684211,0.15148287411583097,0.400277082794591,0.8994000000000001,0.27587997894538074,0.8728,0.4048,0.44594248712062834,3.031021137237549,0.6388000000000001,1.738481822013855,41
0.9491157894736841,0.8554105263157895,0.14467361698809422,0.38575698284726395,0.9022631578947368,0.26521529981964514,0.87,0.3868,0.43930206656455995,3.2488177108764646,0.6284000000000001,1.8440598964691162,42
0.9486315789473685,0.8558315789473684,0.14842794717926727,0.38864544259874445,0.9022315789473684,0.2685366950693883,0.862,0.4040000000000001,0.44518587589263914,2.9448557186126707,0.633,1.6950208234786988,43
0.9521894736842105,0.8571368421052631,0.14115106337164576,0.3830807428610952,0.904663157894737,0.2621159032771462,0.8736,0.39280000000000004,0.4237455177307129,3.127883262634277,0.6332,1.775814380645752,44
0.951157894736842,0.8586315789473685,0.1401215436505644,0.3813888650505166,0.9048947368421052,0.26075520476228314,0.8380000000000001,0.396,0.5226896947622299,3.162311143875122,0.617,1.8425004196166992,45
0.9526736842105262,0.8656,0.13433100069824017,0.36731991181248114,0.9091368421052632,0.2508254563024169,0.856,0.428,0.44884786784648895,2.8633101320266725,0.642,1.6560790061950683,46
0.9542315789473684,0.8628631578947369,0.1321867923046413,0.3703971535281131,0.9085473684210527,0.25129197264972486,0.868,0.4152,0.46067049860954284,2.990476951599121,0.6416,1.7255737209320068,47
0.9561052631578947,0.8655578947368421,0.1279109419176453,0.3617970579548886,0.9108315789473684,0.24485399984999706,0.8652,0.406,0.4570628196001053,3.235367803573608,0.6355999999999999,1.8462153244018555,48
0.9582526315789472,0.8693473684210526,0.12355489010089322,0.3528119982543745,0.9138000000000001,0.2381834444717357,0.8687999999999999,0.4304,0.4544204366207123,2.9435098552703858,0.6496000000000001,1.6989651584625245,49
0.957221052631579,0.8698736842105264,0.1245007300769028,0.3557770915094175,0.9135473684210527,0.2401389110402057,0.862,0.3936,0.46512593984603884,3.15624792098999,0.6277999999999999,1.8106869268417358,50
0.9603789473684211,0.8726526315789473,0.11814693078398704,0.3446526235969443,0.9165157894736843,0.23139977691989197,0.852,0.40199999999999997,0.47171998023986816,3.2685522556304933,0.627,1.8701361322402954,51
0.9585473684210525,0.8732842105263158,0.11821407301253394,0.33995507641842493,0.9159157894736843,0.2290845749252721,0.8536,0.39080000000000004,0.48680036425590517,3.4068239307403565,0.6222,1.9468121337890625,52
0.9587999999999999,0.8762105263157894,0.11755229431547616,0.33600626189457744,0.9175052631578948,0.22677927859519656,0.8676000000000001,0.3628,0.4474685841798782,3.529875707626343,0.6151999999999999,1.988672137260437,53
0.9613473684210526,0.8753684210526316,0.11553873309179356,0.3367440744136509,0.9183578947368422,0.2261414035213621,0.8548,0.3676,0.5004528546333313,3.537789134979248,0.6112000000000001,2.0191209936141967,54
0.9630947368421053,0.8806947368421053,0.10645497238165454,0.32059062644055014,0.9218947368421052,0.21352279950129358,0.8592000000000002,0.38439999999999996,0.5195445495843888,3.754321880340576,0.6218,2.1369332218170167,55
0.9625684210526316,0.8822947368421054,0.10815459049453861,0.3191110498654215,0.9224315789473685,0.21363282007606407,0.8724,0.4072,0.436960813999176,3.2287285900115967,0.6398,1.8328447103500367,56
0.9626736842105262,0.8829894736842104,0.10785817296489289,0.313872933011306,0.9228315789473684,0.21086555302143098,0.8612000000000001,0.41519999999999996,0.5030689632892609,3.27653356552124,0.6382000000000001,1.889801263809204,57
0.9639368421052632,0.8991368421052631,0.10328851037119564,0.2792811148103915,0.9315368421052632,0.1912848129711653,0.8656,0.34879999999999994,0.48487543165683744,4.04282961845398,0.6072000000000001,2.263852515220642,58
0.9646736842105263,0.8887578947368422,0.10164741328280223,0.2999024644180348,0.9267157894736842,0.20077493901315488,0.8655999999999999,0.3728000000000001,0.4858425438404083,4.061786870956421,0.6192000000000001,2.2738147258758543,59
0.9658105263157895,0.8867157894736841,0.10299636899640685,0.31041653231570593,0.9262631578947369,0.20670645050312345,0.8548,0.4144,0.5450607991218567,3.2497739791870117,0.6346,1.8974174022674561,60
0.9661052631578948,0.9013263157894736,0.0981130073846955,0.2726335317367002,0.9337157894736842,0.1853732691783654,0.8732,0.3796,0.4677772206068039,3.9797537612915037,0.6264,2.2237655115127564,61
0.9683578947368422,0.8955789473684211,0.09446079125725909,0.28543158068468694,0.9319684210526314,0.1899461859307791,0.8736000000000002,0.3564,0.4858868169784546,4.496732292175293,0.615,2.4913095474243163,62
0.9674947368421054,0.9062736842105263,0.09336244641165985,0.2559539686064971,0.9368842105263158,0.17465820734438142,0.86,0.3592,0.4651092618703842,3.7005334663391114,0.6095999999999999,2.0828213596343996,63
0.9671789473684211,0.8934947368421053,0.095602307405911,0.2846072359618388,0.9303368421052632,0.19010477193092046,0.8512,0.3648,0.5129691421985626,3.875928773880005,0.608,2.1944489669799805,64
0.9677473684210527,0.9170526315789473,0.09351823413058331,0.22727580853198703,0.9424,0.16039702159793753,0.8752000000000001,0.35960000000000003,0.4406375294923782,4.433102960586548,0.6174000000000001,2.4368702602386474,65
0.9684631578947368,0.9022526315789473,0.09206329793522232,0.2636643528624585,0.935357894736842,0.17786382552824523,0.8704000000000001,0.3808,0.47545394659042356,3.711461343765259,0.6255999999999999,2.093457612991333,66
0.9698315789473685,0.9098526315789472,0.0872376270278504,0.24816276057770378,0.9398421052631578,0.167700193736114,0.8552000000000001,0.3572000000000001,0.5223827880620956,4.54396912574768,0.6062,2.533175983428955,67
0.970336842105263,0.9228631578947368,0.08539040797242993,0.21873148560523986,0.9466,0.15206094658688496,0.8768,0.3152,0.49217805147171023,5.086897640228272,0.596,2.789537830352783,68
0.9712631578947369,0.9170947368421053,0.08191116357712369,0.22978816251221457,0.9441789473684211,0.15584966319172006,0.8464,0.41800000000000004,0.5527718448638916,3.409312343597412,0.6322000000000001,1.9810420989990234,69
0.9717263157894738,0.915621052631579,0.08210211466801794,0.23469824238827355,0.9436736842105263,0.1584001785595166,0.862,0.3648,0.49134461402893065,4.681085243225097,0.6134000000000001,2.5862149143218995,70
0.9728842105263159,0.9196210526315789,0.07931515209965016,0.22200512752721185,0.9462526315789473,0.1506601395183488,0.868,0.3496,0.48330300986766817,4.654630155563354,0.6088,2.5689665699005126,71
0.972126315789474,0.9242947368421053,0.08076403585899818,0.21532097588244237,0.9482105263157894,0.14804250601090882,0.8572,0.3608,0.49695524930953977,4.41196228981018,0.609,2.454458780288696,72
0.9719578947368422,0.9277894736842105,0.07973529094536054,0.20363655524818522,0.9498736842105264,0.14168592294580057,0.8628,0.3436,0.5069692718982697,4.650682191848755,0.6032,2.5788257455825807,73
0.9733894736842106,0.930378947368421,0.07706690620238844,0.19757501570017713,0.9518842105263158,0.13732096108951067,0.8539999999999999,0.3784,0.5488656502962113,4.261550760269165,0.6162,2.4052081871032716,74
0.9728842105263158,0.9230105263157894,0.07574342579433793,0.2158168346944608,0.9479473684210525,0.14578013024832073,0.868,0.34800000000000003,0.49887152791023254,4.3995432472229,0.6080000000000001,2.4492073917388915,75
0.9750736842105263,0.934378947368421,0.07304726891219616,0.18556116409991916,0.9547263157894736,0.1293042167942775,0.8616000000000001,0.34800000000000003,0.48568895339965823,4.581449251174927,0.6048,2.533569097518921,76
0.9750315789473684,0.9277473684210527,0.07297137524736555,0.20347381356515382,0.9513894736842105,0.13822259470036155,0.8616000000000001,0.3648,0.5282870471477509,4.776514329910278,0.6132,2.6524006843566896,77
0.9758736842105263,0.9351157894736841,0.07068722160925206,0.1857123900871528,0.9554947368421053,0.12819980575850135,0.8543999999999999,0.3672000000000001,0.5748874020576477,4.875491428375244,0.6108,2.725189418792725,78
0.976442105263158,0.941957894736842,0.06864671763424811,0.168001330126273,0.9592,0.11832402346949829,0.8732,0.3336,0.5220570975542068,4.865031042098999,0.6034,2.6935440921783447,79
0.975621052631579,0.9404210526315789,0.07014179861663203,0.17357432409336693,0.958021052631579,0.121858061489306,0.8632,0.34480000000000005,0.5402465915679932,4.7590176486969,0.604,2.6496321296691896,80
0.9762315789473685,0.942336842105263,0.06791375265113617,0.16864131583979255,0.9592842105263157,0.11827753441114175,0.8528,0.35479999999999995,0.575403505563736,5.022510061264038,0.6038,2.7989567565917968,81
0.9761684210526316,0.9368842105263158,0.0689259005573235,0.18008518387612543,0.9565263157894736,0.124505542195157,0.8728,0.3532,0.5100517350435257,4.745466251373291,0.613,2.6277589797973633,82
0.9777263157894737,0.9397263157894737,0.06586857929433647,0.17249780533345122,0.9587263157894736,0.11918319240212441,0.8528,0.33,0.5275702130794525,5.141981163024902,0.5914,2.834775686264038,83
0.9785473684210527,0.9471578947368421,0.0620687782842862,0.1532494109437654,0.9628526315789474,0.10765909461598647,0.8664000000000001,0.31920000000000004,0.49831929445266726,5.557357769012452,0.5928,3.0278385066986084,84
0.980084210526316,0.9558105263157894,0.05944994260115843,0.13399109712948926,0.9679473684210526,0.09672051991679166,0.8728000000000001,0.33799999999999997,0.5051129245758057,5.07484375,0.6053999999999999,2.789978332519531,85
0.978042105263158,0.9491157894736842,0.0627273311377748,0.15042846776152913,0.963578947368421,0.10657789954621541,0.8608000000000001,0.3044,0.5615709638595581,6.2043811798095705,0.5826,3.382976083755493,86
0.9781052631578948,0.9446947368421053,0.06387688929901311,0.1585580987679331,0.9613999999999999,0.11121749405798159,0.87,0.31439999999999996,0.5296119248867035,5.559752807617188,0.5922,3.0446823596954347,87
0.9786736842105265,0.9377473684210526,0.06314309949153347,0.1780515541763682,0.9582105263157894,0.12059732670846739,0.8628,0.36,0.5352484488487244,5.0290235328674315,0.6114,2.782136001586914,88
0.979263157894737,0.9452,0.06109307533032016,0.16130648699245956,0.9622315789473684,0.11119978122413159,0.8772,0.35519999999999996,0.460216811299324,4.861288948059082,0.6162,2.6607528638839724,89
0.9824000000000002,0.9567999999999999,0.05318820186449509,0.12697190552949905,0.9695999999999999,0.09008005378277678,0.8696,0.34240000000000004,0.5215426331758499,5.282763652801513,0.606,2.9021531677246095,90
0.9805473684210527,0.9572631578947368,0.05599785048514604,0.128436248294617,0.9689052631578948,0.09221704916734444,0.8768,0.3552,0.4665422922372818,5.111088161468506,0.616,2.788815221786499,91
0.9802736842105264,0.953178947368421,0.057474690341439684,0.13893569784336968,0.9667263157894737,0.09820519405368128,0.8708,0.3544,0.5055109256505966,4.914059076309204,0.6126,2.709784994125366,92
0.9814105263157896,0.9561473684210526,0.0545724318921566,0.13138705089688302,0.968778947368421,0.09297974145334018,0.8712000000000001,0.3328,0.5066261923313141,5.432685050964356,0.602,2.969655647277832,93
0.9814315789473685,0.9580000000000001,0.05494464683493501,0.12575817502250797,0.9697157894736842,0.09035141086499943,0.872,0.31,0.5025802022218704,5.7447664833068846,0.591,3.123673343658447,94
0.9819578947368423,0.9586315789473684,0.05253179402041592,0.12203223400602216,0.9702947368421052,0.08728201427349919,0.8687999999999999,0.34440000000000004,0.5743495559692383,5.705434913635254,0.6065999999999999,3.139892234802246,95
0.9794947368421055,0.9550947368421053,0.05744059481609024,0.13490820638443293,0.9672947368421053,0.09617440079780001,0.8608,0.33919999999999995,0.5351934814453125,5.617224388122558,0.6,3.076208915710449,96
0.9816210526315792,0.9579999999999999,0.05481835518620516,0.12566671772614907,0.9698105263157895,0.09024253664440231,0.8756,0.32239999999999996,0.49646061420440674,5.4010834121704105,0.599,2.9487720108032227,97
0.9821894736842106,0.9616210526315789,0.05288803320083963,0.11643593780304257,0.9719052631578947,0.08466198528675657,0.8607999999999998,0.32280000000000003,0.561214714050293,5.90836009979248,0.5918000000000001,3.2347873973846437,98
0.9836842105263158,0.9621473684210526,0.050019945345426864,0.11547477355913112,0.9729157894736842,0.08274735935816639,0.8759999999999999,0.33160000000000006,0.5427478969097137,5.481492023468018,0.6038,3.0121199607849123,99
0.9820842105263158,0.9605473684210526,0.05174268635185925,0.11821442201341453,0.9713157894736842,0.08497855423508506,0.8708,0.3472,0.544997911453247,5.514418315887451,0.609,3.0297081089019775,100
0.9915157894736842,0.9794315789473684,0.029156675932340715,0.0647159905261115,0.9854736842105264,0.04693633328731123,0.8851999999999998,0.35600000000000004,0.46738519966602327,5.51404146194458,0.6206,2.9907133102416994,101
0.9946947368421053,0.9858736842105263,0.02021519930297999,0.04551732391217037,0.9902842105263158,0.03286626157399855,0.8848,0.35600000000000004,0.46886887192726134,5.54905424118042,0.6204000000000001,3.008961544036865,102
0.9953473684210526,0.9881263157894737,0.017793836015227594,0.03938403908751513,0.991736842105263,0.028588937488629628,0.8912,0.3484,0.4564926880598068,5.734704627990722,0.6198,3.095598669052124,103
0.9958315789473685,0.988821052631579,0.016465622723641757,0.037203544035161795,0.9923263157894736,0.02683458333148768,0.8868,0.36200000000000004,0.46192238926887513,5.781716804504395,0.6244,3.1218196296691896,104
0.9961684210526316,0.9901052631578947,0.014654844556690047,0.032825011766613704,0.9931368421052632,0.023739928090454717,0.8880000000000001,0.34240000000000004,0.47081483244895933,6.021598529815674,0.6152,3.246206693649292,105
0.9967157894736843,0.9908631578947369,0.013037603520052997,0.030585484873797548,0.9937894736842104,0.021811544130997437,0.8868,0.36640000000000006,0.4644817215204239,5.884460315704346,0.6265999999999999,3.174471025466919,106
0.9970105263157895,0.9912000000000001,0.01253368478219368,0.028987388715246008,0.9941052631578946,0.020760536771757824,0.8876000000000001,0.3559999999999999,0.46900104224681854,5.974483680725098,0.6218,3.221742353439331,107
0.997263157894737,0.9920631578947369,0.011238940292969346,0.0272385469446645,0.9946631578947368,0.01923874357715249,0.8872000000000001,0.36879999999999996,0.47481544852256774,6.125232009887696,0.628,3.300023717880249,108
0.9970736842105263,0.9922105263157897,0.011223439311510638,0.02600935233462798,0.9946421052631579,0.018616395810324895,0.8872,0.3636,0.4631784623861313,6.185106239318848,0.6254,3.324142351150513,109
0.9976842105263158,0.9927157894736842,0.010048233832747333,0.025095058148236652,0.9951999999999999,0.017571646012855987,0.892,0.3576,0.4807403826713562,6.350521278381348,0.6248,3.4156308460235594,110
0.9975789473684211,0.9924421052631579,0.010099233258883223,0.026321651204244085,0.9950105263157895,0.01821044220466559,0.8860000000000001,0.35719999999999996,0.49331477642059324,6.293990001678467,0.6216,3.3936523628234863,111
0.9975578947368422,0.9923789473684211,0.009900776259968743,0.02485878975816855,0.9949684210526315,0.01737978301354145,0.8892,0.3636000000000001,0.48624117016792295,6.404908046722412,0.6264,3.4455745887756346,112
0.9979157894736842,0.9935789473684211,0.00857438930763716,0.022046703148241104,0.9957473684210526,0.015310546223221248,0.8888000000000001,0.3588,0.49452003061771393,6.414990119934082,0.6237999999999999,3.4547550964355467,113
0.9979157894736842,0.9928842105263158,0.008533030433923398,0.02169943469993182,0.9953999999999998,0.015116232546585564,0.8944,0.3576,0.48768996834754946,6.655851860046386,0.626,3.5717709064483643,114
0.9978526315789474,0.9937894736842106,0.008846609137131293,0.02183196566067636,0.9958210526315789,0.0153392873873542,0.8924000000000001,0.3588,0.495787490606308,6.531640167236328,0.6256,3.513713836669922,115
0.9979157894736842,0.994021052631579,0.008559605804713148,0.021018935502874418,0.9959684210526314,0.014789270709121697,0.894,0.35479999999999995,0.4893962424993515,6.539952411651611,0.6244000000000001,3.5146743297576903,116
0.9982736842105263,0.9937473684210528,0.008053061763854012,0.02139114364319922,0.9960105263157893,0.014722102685390334,0.8936,0.36199999999999993,0.49601427853107455,6.671735000610352,0.6278,3.5838746547698976,117
0.9981684210526316,0.9941473684210527,0.007951315139959517,0.019828319634605004,0.996157894736842,0.013889817429559404,0.8928,0.35519999999999996,0.49513831675052644,6.778694858551026,0.624,3.6369165992736816,118
0.9987578947368422,0.9948000000000001,0.007246173107628956,0.018627200430675752,0.9967789473684209,0.012936686770255236,0.8896000000000001,0.35960000000000003,0.49709348142147064,6.712490978240967,0.6246,3.604792242050171,119
0.9985263157894737,0.9942315789473687,0.007078664970008264,0.018929809270377615,0.996378947368421,0.01300423710239365,0.8944000000000001,0.35119999999999996,0.5080696976184845,6.9632064247131344,0.6228,3.735638084411621,120
0.9985052631578947,0.9945684210526317,0.0068970744275046805,0.018405169360462183,0.996536842105263,0.012651121898211147,0.8919999999999999,0.3568,0.5093040364980698,6.980794353485107,0.6244000000000001,3.7450491905212404,121
0.9981052631578948,0.9941684210526317,0.006955388017047785,0.020129305317654812,0.9961368421052631,0.013542346684874869,0.892,0.3616,0.5185178184509277,7.011655349731445,0.6268,3.765086555480957,122
0.9984000000000001,0.9945473684210527,0.006807357874809225,0.018222529686938382,0.9964736842105263,0.012514943804248776,0.8876000000000001,0.35400000000000004,0.5205956274271011,7.118881072998047,0.6207999999999999,3.819738359451294,123
0.9984421052631579,0.9946315789473685,0.006915059314556665,0.01834336179860034,0.996536842105263,0.012629210553867252,0.8900000000000001,0.368,0.5220231872797012,6.957746791839599,0.629,3.7398849964141845,124
0.9988631578947369,0.9950947368421053,0.006024275763622044,0.01693955495855526,0.9969789473684211,0.01148191537009552,0.8872000000000001,0.3472,0.5199110728502273,7.2478933525085445,0.6172,3.883902196884155,125
0.9984421052631579,0.9954315789473686,0.006629409663391447,0.016961182243509315,0.9969368421052631,0.011795295932526258,0.8904000000000001,0.35600000000000004,0.514126889705658,7.034616184234619,0.6232,3.774371509552002,126
0.9984842105263159,0.9950526315789474,0.006007119407448427,0.016874439421747076,0.9967684210526315,0.011440779408685079,0.8916,0.3592000000000001,0.5164309734106064,7.139853477478027,0.6254,3.828142213821411,127
0.998421052631579,0.9954105263157896,0.006026540786138197,0.015649929113171406,0.9969157894736841,0.01083823492529949,0.8892,0.36279999999999996,0.5238713598251343,7.117511844635009,0.626,3.8206915950775144,128
0.9985473684210526,0.9948421052631581,0.006118450774749937,0.016574494223306445,0.9966947368421052,0.011346472491461196,0.8908000000000001,0.36200000000000004,0.527998274564743,7.17968111038208,0.6264,3.8538396835327147,129
0.9987368421052631,0.9946947368421053,0.005732626733308854,0.0172838850774018,0.9967157894736842,0.011508255870277552,0.8900000000000001,0.3648,0.5252920258045196,7.120831050872803,0.6274000000000001,3.8230615520477294,130
0.9987157894736842,0.9953684210526317,0.005580030142568591,0.015705831251045885,0.9970421052631578,0.010642930693115647,0.89,0.3596000000000001,0.5230400276184082,7.423585281372071,0.6248,3.9733126640319822,131
0.9988,0.9956631578947369,0.005418498475705028,0.014417483248429275,0.9972315789473684,0.009917990843593879,0.8852000000000001,0.364,0.5376295590400696,7.2828612136840825,0.6245999999999999,3.9102453899383547,132
0.9988842105263158,0.9955578947368422,0.005250459437436228,0.014625366117903276,0.9972210526315789,0.00993791278537461,0.8896000000000001,0.36199999999999993,0.5345651292800904,7.232952499389649,0.6258,3.883758783340454,133
0.998842105263158,0.995621052631579,0.005041915633421587,0.014583616189560607,0.9972315789473684,0.009812765907447197,0.8896,0.3524000000000001,0.5455036574602127,7.459733467102051,0.621,4.002618570327758,134
0.9984842105263158,0.9953684210526317,0.005628035150370315,0.015127163424499724,0.9969263157894737,0.010377599278611965,0.8859999999999999,0.36119999999999997,0.5496610999107361,7.407132892608643,0.6236,3.978396987915039,135
0.9987578947368423,0.9961052631578947,0.005609987825400343,0.014292060327961256,0.9974315789473683,0.009951024048250953,0.8904000000000001,0.35839999999999994,0.5341072422266007,7.398293552398681,0.6244,3.9662004470825196,136
