clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9384520609318997,0.92303707437276,0.17398065542902358,0.2298590745376323,0.9307445676523298,0.2019198651635839,0.8661305147058824,0.7187729779411764,0.4062067948281765,0.8941346406936646,0.7924517463235294,0.6501707211136818,16
0.9425193212365591,0.9265582997311828,0.16090756945151796,0.21859326846497032,0.934538810483871,0.18975041920859967,0.8687729779411765,0.6735983455882353,0.429336866736412,1.0797707229852676,0.7711856617647059,0.7545537889003754,17
0.9463905689964158,0.9326346886200717,0.153976211724903,0.20641621009957406,0.9395126288082438,0.180196210571755,0.8704273897058824,0.6224264705882353,0.38549470007419584,1.4211677730083465,0.7464269301470587,0.9033312290906906,18
0.9462715613799283,0.9304855510752689,0.15551747170387095,0.21106211624799237,0.9383785562275986,0.18328979447163563,0.8810202205882354,0.5909237132352941,0.3836170457303524,1.5380344480276107,0.7359719669117647,0.9608257383108139,19
0.9469926075268817,0.9318086357526881,0.1521660847969914,0.20704046522157007,0.939400621639785,0.17960327516199762,0.8314108455882353,0.7651194852941177,0.529945182800293,0.7726175665855408,0.7982651654411764,0.6512813732028008,20
0.9690720206093191,0.9618265568996416,0.09713450768181393,0.12466531751116597,0.9654492887544803,0.11089991271415706,0.8847886029411764,0.6994944852941176,0.3439523309469223,0.9907565653324127,0.7921415441176471,0.6673544436693192,21
0.977549563172043,0.9724742383512546,0.07533255182406916,0.09562676399946213,0.9750119007616487,0.08547965791176564,0.8894761029411764,0.6777113970588236,0.3433415092527866,1.136681655049324,0.78359375,0.7400115847587585,22
0.9793976814516129,0.9744833669354839,0.06944312683496905,0.08915669401927341,0.9769405241935484,0.07929991050473144,0.8903492647058824,0.6527573529411764,0.32867297902703285,1.2738842248916626,0.7715533088235295,0.8012786090373993,23
0.9809797827060932,0.9761494735663083,0.06513425587646422,0.08386107187177386,0.9785646281362008,0.07449766391167237,0.8856158088235293,0.7025735294117647,0.35654701814055445,1.0635185062885284,0.7940946691176471,0.7100327581167221,24
0.9821138552867384,0.9776195676523298,0.06080508673243144,0.07882913048829764,0.9798667114695341,0.0698171086178752,0.8965533088235293,0.6483685661764705,0.3285093389451504,1.363333773612976,0.7724609375,0.8459215581417083,25
0.9832409274193549,0.9782636088709677,0.057333061601766336,0.07409948272059762,0.9807522681451613,0.0657162721649373,0.8906479779411764,0.7236672794117647,0.35618089362978933,0.9614854335784913,0.8071576286764707,0.6588331580162048,26
0.9838989695340502,0.9798037074372761,0.05475609123666761,0.07096562724840898,0.9818513384856631,0.06286085930262361,0.8910386029411764,0.7060891544117647,0.3628251038491726,1.063399824500084,0.7985638786764706,0.7131124645471573,27
0.9843189964157707,0.979740703405018,0.053261496812625916,0.07005062743380505,0.9820298499103943,0.06165606212071193,0.8825827205882353,0.7025735294117647,0.3863039344549179,1.096518689393997,0.792578125,0.7414113104343414,28
0.9847810259856631,0.9806017585125448,0.05112535503983338,0.06856649499186264,0.982691392249104,0.05984592495826624,0.8929917279411764,0.7159007352941177,0.34972130358219145,1.0595823347568512,0.8044462316176471,0.7046518236398697,29
0.9863141241039427,0.982246863799283,0.04759810085318262,0.06377339602438031,0.9842804939516129,0.05568574854142724,0.8843520220588236,0.6216911764705882,0.3695526532828808,1.5490571558475494,0.7530215992647059,0.9593049108982086,30
0.985362063172043,0.9814698140681003,0.04751506450295608,0.06529250641363443,0.9834159386200717,0.05640378568361523,0.8837086397058824,0.7293428308823529,0.3865443907678127,1.0008169025182725,0.8065257352941175,0.6936806529760361,31
0.9856910842293907,0.9813228046594982,0.04788959538564086,0.06684523176461939,0.9835069444444444,0.05736741358514435,0.8867417279411764,0.6955422794117647,0.3662181593477726,1.1644191145896912,0.7911420036764706,0.7653186321258545,32
0.9871891801075269,0.9835559475806451,0.04479198481246669,0.05864421292508562,0.985372563844086,0.05171809893011326,0.8906939338235293,0.7237132352941177,0.36716313734650613,1.022941055893898,0.8072035845588236,0.6950520992279052,33
0.9879102262544803,0.9837169578853046,0.042079079280337016,0.057249961951647395,0.9858135920698925,0.04966452064853843,0.8887408088235293,0.6621323529411764,0.3609261639416218,1.4561737537384034,0.7754365808823529,0.9085499584674835,34
0.9881622423835126,0.9843820004480287,0.04135760774595603,0.05698745481930272,0.9862721214157707,0.049172531172472944,0.8942555147058824,0.7009650735294117,0.3592227056622505,1.1831383764743806,0.7976102941176471,0.7711805433034897,35
0.9874831989247311,0.9835139448924731,0.042294128697806146,0.059114910431847134,0.9854985719086021,0.05070451955230887,0.8821461397058824,0.7135569852941177,0.38792751654982566,1.1013489007949828,0.7978515625,0.7446382075548172,36
0.9883862567204301,0.9846060147849462,0.04084102746840286,0.05543672265134431,0.9864961357526881,0.04813887506362892,0.8926011029411764,0.6807444852941177,0.3673476383090019,1.2719966232776643,0.7866727941176471,0.8196721285581589,37
0.9896673387096774,0.9867061491935484,0.03830756849899728,0.051359186219351906,0.9881867439516129,0.044833377399231475,0.8965533088235293,0.6820542279411764,0.3579187631607056,1.3188270330429077,0.7893037683823529,0.8383729010820389,38
0.9898633512544803,0.9858520945340502,0.03730681819480754,0.051206721743989374,0.9878577228942653,0.04425677005952645,0.8840073529411765,0.6812270220588236,0.4063854455947876,1.2910182416439056,0.7826171875,0.8487018465995788,39
0.9899263552867384,0.9865521393369175,0.03634960543344258,0.04884795657789675,0.988239247311828,0.04259878109830121,0.8952435661764706,0.6952435661764705,0.3742484048008919,1.2815591663122177,0.7952435661764705,0.8279037863016129,40
0.9909274193548387,0.9870701724910395,0.033828768728961865,0.0476145081432356,0.988998795922939,0.04072163840605607,0.8937729779411765,0.6730698529411765,0.37554201707243917,1.4009149491786956,0.7834214154411765,0.8882284939289093,41
0.9911234318996416,0.9872661850358423,0.033363155079304534,0.04488160397096347,0.9891948084677419,0.03912237953264466,0.8969439338235293,0.6623851102941176,0.3489179119467735,1.4750022649765016,0.7796645220588235,0.9119600832462311,42
0.9921034946236559,0.9888482862903226,0.03227513750153844,0.041559307853521035,0.9904758904569892,0.03691722268378863,0.8875229779411764,0.7166360294117646,0.3794273942708969,1.1738586366176604,0.8020795036764706,0.7766430109739304,43
0.9917114695340502,0.9882322468637992,0.03259646577099638,0.04356069603974941,0.9899718581989247,0.0380785807877058,0.8984604779411764,0.6635110294117647,0.34781106412410734,1.522490245103836,0.7809857536764706,0.9351506501436233,44
0.9916204637096774,0.9881412410394266,0.03224765082761165,0.04231591310892855,0.9898808523745519,0.03728178191819899,0.8929457720588235,0.6812729779411765,0.3811554484069347,1.4054365515708924,0.787109375,0.8932960093021393,45
0.9919564852150538,0.9890162970430108,0.03174074792293131,0.04293310061918311,0.9904863911290323,0.03733692434866742,0.8917738970588236,0.6974954044117647,0.37104234769940375,1.203685912489891,0.7946346507352942,0.7873641312122345,46
0.9914034498207884,0.988064236111111,0.03330548927288062,0.04439499767457125,0.9897338429659498,0.03885024344869038,0.8941176470588236,0.6925091911764706,0.37254503518342974,1.2601988345384598,0.7933134191176471,0.816371938586235,47
0.9916414650537635,0.9877842181899642,0.03204295740422783,0.04414337913515747,0.9897128416218638,0.03809316840613641,0.8926011029411764,0.6863970588235294,0.36339033022522926,1.3102870553731918,0.7894990808823529,0.8368387013673783,48
0.9913894489247311,0.9880922379032258,0.032290964883061185,0.044954869528150844,0.9897408434139785,0.038622917126744025,0.8975873161764707,0.7140395220588236,0.3573031470179558,1.1973711937665938,0.8058134191176471,0.7773371726274491,49
