clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9317473684210525,0.7195578947368422,0.2065378670629702,0.7511476791846124,0.8256526315789474,0.4788427738766921,0.8744,0.6431999999999999,0.3746341121196747,1.0504558539390565,0.7587999999999999,0.7125449800491332,24
0.9329894736842106,0.7254736842105264,0.20561880376778152,0.7350654944620635,0.8292315789473684,0.4703421489502254,0.8808,0.6976,0.3687707310914993,0.8360706436634063,0.7891999999999999,0.6024206936359405,25
0.9336210526315789,0.7276421052631579,0.2032506838440895,0.727260588062437,0.8306315789473683,0.4652556353493741,0.8804000000000001,0.648,0.3704368472099304,1.0029575181007386,0.7642,0.6866971838474274,26
0.9340631578947367,0.7259368421052631,0.20028727807496724,0.7342214433770431,0.83,0.46725436144753507,0.8811999999999999,0.6483999999999999,0.36968576312065127,0.9845705556869507,0.7648,0.6771281576156616,27
0.9340210526315789,0.7377052631578946,0.19896123536323246,0.7010609032605823,0.8358631578947368,0.4500110693668064,0.88,0.6544,0.37159796953201296,1.0134242296218872,0.7672000000000001,0.692511100769043,28
0.9345473684210526,0.729178947368421,0.19695388924134405,0.7305650517501329,0.8318631578947369,0.4637594709898296,0.8747999999999999,0.6316,0.38376360058784487,1.051485002040863,0.7531999999999998,0.7176243090629577,29
0.9352421052631579,0.7274947368421053,0.19740454920028386,0.7347038694118199,0.8313684210526315,0.46605420978445755,0.8776,0.6516,0.3754554772377014,1.00400062084198,0.7646,0.6897280502319336,30
0.9370736842105264,0.7310315789473685,0.19329451700574474,0.7152743023947665,0.8340526315789473,0.45428440966104205,0.878,0.6743999999999999,0.37447463572025297,0.976385315656662,0.7761999999999999,0.6754299807548523,31
0.9364421052631577,0.7394315789473684,0.1933535979452886,0.7025354550073021,0.8379368421052631,0.4479445271742971,0.8796,0.644,0.3751431602239609,1.005167725086212,0.7617999999999999,0.6901554465293884,32
0.9373263157894737,0.7343578947368421,0.19175831492009915,0.7120868700429013,0.8358421052631578,0.45192259277168073,0.8796,0.6732,0.37454328894615174,0.9719018161296844,0.7764,0.6732225501537323,33
0.9381263157894737,0.7320631578947369,0.1894093281501218,0.7130255296983217,0.8350947368421052,0.45121743035943884,0.8767999999999999,0.6452,0.37492273092269895,1.0148013830184937,0.7610000000000001,0.6948620557785035,34
0.9383157894736842,0.7297684210526315,0.18787284695788434,0.7225557340446271,0.8340421052631578,0.45521429046204215,0.8767999999999999,0.6679999999999998,0.3776897692680359,0.9500543451309205,0.7724000000000001,0.6638720560073853,35
0.9378947368421052,0.7363157894736843,0.18908952582823602,0.7074345430574919,0.8371052631578947,0.4482620342154252,0.8816000000000002,0.6428,0.3737078595161438,1.0477963674068451,0.7622,0.7107521188259125,36
0.9381894736842105,0.7380631578947368,0.18691650087111875,0.7000241056241487,0.8381263157894737,0.443470302396699,0.8808000000000001,0.6844,0.3751836633682251,0.8862968075275421,0.7826000000000001,0.63074023604393,37
0.9401263157894737,0.7364210526315789,0.18425941967650464,0.708680864352929,0.8382736842105263,0.4464701426029205,0.8772,0.6252,0.37465295851230623,1.1197992706298827,0.7511999999999999,0.7472261190414429,38
0.9404210526315788,0.7409894736842105,0.18289324266345877,0.6931089297407552,0.8407052631578947,0.4380010854570489,0.8808,0.6439999999999999,0.36850490152835846,1.0452589881420136,0.7624,0.706881947517395,39
0.938778947368421,0.7405473684210526,0.18427717404930216,0.6909222608177286,0.8396631578947368,0.4375997168766825,0.88,0.6324,0.37405532121658325,1.1313690841197968,0.7561999999999999,0.7527121996879578,40
0.9438315789473682,0.7442105263157894,0.17545767975480933,0.6816517957574443,0.8440210526315789,0.4285547386972528,0.8788000000000001,0.6392,0.3727789056301117,1.0744967925548554,0.759,0.7236378526687622,41
0.9443789473684209,0.7450315789473684,0.17325840452783986,0.6846961596765017,0.8447052631578947,0.4289772814825962,0.8788000000000001,0.6724,0.36824591040611265,0.9854465937614441,0.7756000000000001,0.6768462550640106,42
0.9433263157894737,0.7476631578947368,0.17268379860802702,0.6759601456240604,0.8454947368421053,0.4243219722258417,0.8799999999999999,0.6388,0.36618162751197814,1.0727450215816499,0.7594,0.7194633245468139,43
0.9450736842105263,0.746378947368421,0.17249848807328624,0.6734711076083936,0.8457263157894738,0.4229847990525396,0.8788000000000001,0.6812000000000001,0.37420140862464907,0.8981948566436767,0.78,0.6361981320381165,44
0.9439157894736843,0.7486105263157894,0.17283962121919583,0.6736008801272041,0.8462631578947369,0.42322025088887466,0.8804,0.6531999999999999,0.36781691789627075,1.0351382458209992,0.7667999999999999,0.7014775812625885,45
0.9458526315789473,0.7450947368421051,0.1711811611683745,0.6824482518748233,0.8454736842105264,0.4268147073293987,0.8808,0.6376000000000001,0.3733770954608917,1.0673072862625121,0.7592,0.7203421926498413,46
0.9450315789473684,0.7458315789473684,0.1702745363900536,0.6780257050928317,0.8454315789473684,0.4241501210237804,0.8796,0.6616,0.3693601930141449,0.9866306948661804,0.7706000000000001,0.6779954409599305,47
0.9446947368421053,0.7469263157894738,0.17174613948715362,0.6749173173778935,0.8458105263157895,0.42333172835801774,0.8796,0.6544000000000001,0.3659477639198303,1.0608417987823486,0.767,0.7133947765827179,48
0.9440210526315789,0.7546736842105263,0.17133338379232507,0.6624865032497205,0.8493473684210526,0.4169099434739665,0.8804,0.6636000000000002,0.3701080346107483,0.9725092053413391,0.772,0.6713086175918579,49
