clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7661894736842106,0.6023157894736842,0.7784469060521376,1.2966104247695522,0.6842526315789473,1.0375286671989843,0.612,0.4096,1.4570661878585816,2.341744680404663,0.5107999999999999,1.8994054412841797,27
0.767578947368421,0.6083578947368422,0.7607276454097346,1.2793868442585594,0.6879684210526316,1.0200572445518092,0.6072,0.4100000000000001,1.5115435791015626,2.434277653694153,0.5085999999999999,1.972910623550415,28
0.7729684210526315,0.6147157894736842,0.7449626554940876,1.257687762661984,0.693842105263158,1.0013252086388438,0.6160000000000001,0.3996,1.4238544178009034,2.492463998794556,0.5078,1.9581592082977295,29
0.7797894736842105,0.6118736842105262,0.7253296836426384,1.261546430713252,0.6958315789473684,0.9934380563936736,0.616,0.3600000000000001,1.4870514631271363,2.71075053691864,0.488,2.0989010095596314,30
0.7841263157894738,0.622842105263158,0.7057239171705748,1.2223231703356692,0.7034842105263158,0.9640235426551418,0.6264,0.40919999999999995,1.4352467393875121,2.3905789470672607,0.5178,1.912912836074829,31
0.788757894736842,0.6242947368421052,0.6948472198059684,1.2170631387359219,0.7065263157894738,0.9559551803689254,0.6172000000000001,0.41960000000000003,1.5262113332748413,2.440558280944824,0.5184000000000001,1.9833848094940185,32
0.7909473684210527,0.6336421052631579,0.6793870944725839,1.1815374330470436,0.7122947368421052,0.9304622633833635,0.6360000000000001,0.4208,1.4262993669509887,2.45300066947937,0.5284,1.939650011062622,33
0.7940210526315788,0.6337052631578948,0.6710900903375525,1.183913143308539,0.7138631578947369,0.9275016159132907,0.6124,0.41999999999999993,1.470036325454712,2.4567032718658446,0.5162,1.9633698129653931,34
0.7999578947368421,0.6348842105263158,0.648994691999335,1.174136745678751,0.7174210526315788,0.911565720031136,0.6248,0.41960000000000003,1.4414479970932006,2.4473913860321046,0.5222,1.9444197034835815,35
0.8029684210526316,0.6473052631578948,0.6355674836510106,1.1367708090731972,0.7251368421052631,0.8861691457346866,0.6292,0.3868,1.4644514036178589,2.731967258453369,0.508,2.0982093143463136,36
0.8061263157894736,0.6432842105263158,0.6243433585919832,1.1463214862974067,0.7247052631578947,0.8853324220055028,0.6156,0.4032,1.4994305562973023,2.5359954690933226,0.5094000000000001,2.0177130270004273,37
0.8104210526315789,0.6456631578947368,0.6155312070721074,1.1292418778570075,0.7280421052631579,0.8723865426841535,0.638,0.3968,1.4304083013534545,2.610585427284241,0.5174,2.02049684047699,38
0.8131578947368421,0.6501473684210525,0.6041533713591726,1.1185919697661149,0.7316526315789473,0.8613726724448957,0.6204000000000001,0.3856,1.5535595417022705,2.657510905265808,0.503,2.105535225868225,39
0.816863157894737,0.6560421052631579,0.59255598745848,1.0988848031194587,0.7364526315789474,0.8457203952889694,0.6076,0.42160000000000003,1.583543176651001,2.4782091665267942,0.5146000000000001,2.030876178741455,40
0.8175789473684211,0.6543578947368419,0.5855650618829226,1.1047708197643882,0.7359684210526316,0.8451679406040593,0.6312,0.40199999999999997,1.5419675540924072,2.7002818536758424,0.5166,2.121124701499939,41
0.8170315789473683,0.6549684210526316,0.584155231651507,1.0982418599881625,0.7360000000000001,0.8411985460080599,0.6408000000000001,0.43239999999999995,1.4355135869979858,2.3719625520706176,0.5366,1.9037380933761596,42
0.823621052631579,0.6696421052631579,0.5665469863540248,1.0560857915878297,0.7466315789473684,0.811316387841576,0.634,0.4008,1.4674203634262084,2.59577929019928,0.5174,2.0315998506546022,43
0.8238315789473684,0.6550315789473684,0.5689275176274149,1.1126897530806692,0.7394315789473684,0.8408086363265389,0.6312000000000001,0.4324,1.4696648645401,2.5383780336380006,0.5318,2.0040214443206787,44
0.8291368421052632,0.665978947368421,0.5472003813166367,1.0619183029626544,0.7475578947368421,0.8045593414808574,0.6436,0.4111999999999999,1.5175864171981812,2.658449592590332,0.5274,2.0880180025100707,45
0.833621052631579,0.6778947368421052,0.5300504024405228,1.020027294786353,0.7557578947368422,0.7750388492408552,0.6244000000000001,0.43879999999999997,1.508009557723999,2.4605123233795165,0.5316,1.9842609405517577,46
0.8341263157894737,0.6833684210526315,0.5262152312931262,1.0015567150868867,0.7587473684210526,0.7638859733782316,0.6392,0.39880000000000004,1.4945382595062255,2.7310940980911256,0.519,2.112816181182861,47
0.8348842105263159,0.6709263157894736,0.5245666338581788,1.0468234788744073,0.7529052631578947,0.7856950558486737,0.6164000000000001,0.4096,1.5932789754867553,2.6867411231994627,0.513,2.140010051727295,48
0.8400631578947367,0.6813473684210526,0.5108615423503675,1.0060022391771015,0.7607052631578948,0.7584318900735755,0.6348,0.42200000000000004,1.5601595878601073,2.672774534225464,0.5284,2.1164670515060426,49
0.8422105263157895,0.6880421052631579,0.5018572443723679,0.9899628269672394,0.7651263157894735,0.7459100345561379,0.6252,0.43080000000000007,1.5725247621536256,2.510051121711731,0.528,2.041287956237793,50
0.8470526315789474,0.6846105263157893,0.4894685819274501,0.9930982954251139,0.7658315789473684,0.7412834385821694,0.62,0.374,1.6292135906219483,2.9221417331695556,0.49700000000000005,2.2756776714324953,51
0.848821052631579,0.6883157894736843,0.48306596382668143,0.9867600752177992,0.7685684210526315,0.7349130198830053,0.6272,0.42839999999999995,1.5712482595443726,2.566910357475281,0.5278,2.069079303741455,52
0.8505894736842105,0.6903578947368422,0.4741061598376224,0.9764818884197034,0.7704736842105263,0.7252940241914047,0.6220000000000001,0.4035999999999999,1.5977397298812865,2.7407741165161132,0.5127999999999999,2.169256916046143,53
0.8508631578947368,0.6935368421052631,0.4756871508610876,0.96908449367473,0.7722000000000001,0.7223858217189186,0.6212000000000001,0.38,1.6198462390899657,2.9133903694152834,0.5006,2.266618309020996,54
0.8520842105263158,0.6950947368421052,0.4664617557274668,0.9559918548558888,0.7735894736842105,0.7112268039427305,0.6064,0.4004000000000001,1.7562009716033935,2.837240104675293,0.5034000000000001,2.2967205286026,55
0.8541263157894736,0.6926947368421053,0.4618717601111061,0.9655598004240739,0.7734105263157894,0.7137157802832754,0.6284,0.43,1.5943195629119873,2.6553523254394533,0.5292,2.124835958480835,56
0.8565263157894736,0.7053052631578947,0.45490252077579496,0.9238305098759501,0.7809157894736841,0.6893665148082533,0.6172,0.42200000000000004,1.611163330078125,2.659521656036377,0.5196000000000001,2.1353424978256226,57
0.8567157894736842,0.7040631578947368,0.45147575299990805,0.9255511568721972,0.7803894736842105,0.6885134555164136,0.6284,0.4192,1.6086948919296264,2.5873870611190797,0.5238,2.0980409669876097,58
0.8616,0.7018736842105263,0.44302488653283373,0.9301818884046454,0.7817368421052633,0.6866033873432561,0.6276,0.40440000000000004,1.568501319885254,2.7477144765853883,0.516,2.1581079053878782,59
0.8598105263157896,0.7153052631578947,0.4384411382361462,0.896244021214937,0.7875578947368421,0.6673425803059025,0.6224,0.40240000000000004,1.670614161491394,2.814308695793152,0.5124000000000001,2.242461428642273,60
0.8652842105263158,0.7035157894736841,0.42799316255669845,0.9261405318034323,0.7844,0.6770668472114362,0.64,0.3924,1.4826970052719117,2.8784295463562013,0.5162,2.180563278198242,61
0.8604842105263159,0.7110526315789474,0.43390502587745067,0.8995551683400806,0.7857684210526316,0.6667300974067889,0.6155999999999999,0.42199999999999993,1.7667442655563355,2.6961325645446776,0.5188,2.231438422203064,62
0.8663368421052632,0.7118315789473685,0.41948935759694955,0.8951349022513941,0.7890842105263158,0.657312129422238,0.6112000000000001,0.3999999999999999,1.670663709640503,2.6596647548675536,0.5056,2.165164246559143,63
0.8684842105263157,0.710421052631579,0.4149614720124947,0.9007541967693128,0.7894526315789474,0.6578578327831469,0.6252,0.4084,1.6818642807006836,2.6585382270812987,0.5168,2.1702012538909914,64
0.8725684210526317,0.7254947368421053,0.4027457375275461,0.8500465103827025,0.7990315789473683,0.6263961231708527,0.6092,0.45600000000000007,1.7775901365280151,2.595457739830017,0.5326,2.1865239667892458,65
0.868421052631579,0.7060000000000001,0.40992569377547816,0.911738136693051,0.7872105263157894,0.6608319143872512,0.6192,0.4116,1.70848886013031,2.8805169916152953,0.5154,2.294502921104431,66
0.8712631578947367,0.7288842105263157,0.4039131166433033,0.8427930695132205,0.8000736842105263,0.6233530936743084,0.6228,0.39879999999999993,1.6801975870132446,3.006064395904541,0.5107999999999999,2.343130989074707,67
0.8703789473684209,0.7193894736842105,0.40370664599694706,0.872481710220638,0.7948842105263159,0.6380941776225442,0.6328,0.4228,1.6373620843887329,2.805406036376953,0.5278,2.2213840770721434,68
0.8749684210526316,0.7351157894736841,0.39446893779855025,0.8206034329690431,0.8050421052631579,0.6075361863876644,0.6144,0.418,1.7659649133682251,2.9331374263763426,0.5162,2.349551181793213,69
0.8751789473684212,0.7289263157894738,0.38887106751140793,0.8463419731667168,0.8020526315789475,0.61760651808036,0.6204000000000001,0.4271999999999999,1.6958944082260132,2.7380623197555543,0.5237999999999999,2.216978349685669,70
0.8754526315789475,0.7258736842105262,0.39070864300978814,0.8434519787838585,0.800663157894737,0.6170803113360154,0.6236,0.4336,1.7132552003860473,2.6524348068237305,0.5286,2.1828450059890745,71
0.8795157894736841,0.7352842105263158,0.37768966474031146,0.8185463651230461,0.8074,0.5981180142728906,0.6292,0.41600000000000004,1.7030774211883546,2.842473168373108,0.5226,2.272775297164917,72
0.8794105263157895,0.7374105263157894,0.37788396527892665,0.8117960008194572,0.8084105263157895,0.5948399827668541,0.6264,0.44400000000000006,1.7394288206100463,2.634642539024353,0.5352,2.187035665512085,73
0.8773052631578948,0.7223999999999999,0.382134546888502,0.8566082155704499,0.7998526315789474,0.619371380617744,0.6315999999999999,0.40759999999999996,1.652400918006897,2.9111639213562013,0.5196000000000001,2.281782417297363,74
0.8792842105263157,0.7261473684210525,0.3733872558882362,0.8457713280226055,0.8027157894736842,0.609579291092722,0.6156,0.444,1.6871724033355713,2.598834023475647,0.5298,2.143003225326538,75
0.8785894736842106,0.7333263157894737,0.37634156079668746,0.8222054672241211,0.8059578947368422,0.5992735146848779,0.6484000000000001,0.4368,1.6103453540802002,2.7696511125564576,0.5426,2.1899982357025145,76
0.8832000000000001,0.7304210526315791,0.36630312971378626,0.8323129660204838,0.8068105263157894,0.5993080476083253,0.6328,0.42879999999999996,1.661610379219055,2.7197974920272827,0.5308,2.1907039403915407,77
0.8863368421052631,0.7372421052631578,0.35999247340779555,0.8094809968534269,0.8117894736842106,0.5847367338757766,0.6315999999999999,0.444,1.6789135599136353,2.691144790649414,0.5378000000000001,2.185029182434082,78
0.8851578947368423,0.7354105263157895,0.36027301273847884,0.8190216759631508,0.8102842105263157,0.5896473447272652,0.6339999999999999,0.44400000000000006,1.7026297569274902,2.6741150331497194,0.539,2.1883723878860475,79
0.8874105263157894,0.7410526315789474,0.34845097538671993,0.8007577234820316,0.8142315789473684,0.5746043498892534,0.6096,0.4144,1.7639698553085328,2.7900561618804933,0.512,2.277013006210327,80
0.8874947368421052,0.7363578947368421,0.3543931896435587,0.8113449875931991,0.8119263157894738,0.5828690900300678,0.6356,0.4132,1.713930730819702,2.849986095428467,0.5244000000000001,2.281958427429199,81
0.8874947368421052,0.7376842105263157,0.35568791803560756,0.8014945160087786,0.8125894736842105,0.5785912157987293,0.6464,0.40840000000000004,1.5628071594238282,2.8321367359161376,0.5274,2.197471942901611,82
0.8905473684210526,0.746421052631579,0.34388189830278093,0.7849259640668568,0.8184842105263157,0.5644039321573157,0.6208,0.40240000000000004,1.7354035186767578,2.937257227897644,0.5116,2.336330380439758,83
0.8872210526315789,0.7437473684210526,0.34700272189943415,0.7907957389480189,0.8154842105263158,0.5688992303923557,0.6136,0.4004,1.7615609550476075,3.038896961212158,0.507,2.4002289724349977,84
0.8903368421052631,0.7481052631578948,0.34006769462635644,0.7705994322425441,0.819221052631579,0.5553335636226755,0.6308,0.39480000000000004,1.719348726272583,3.129876871109009,0.5128,2.4246127796173096,85
0.8916631578947367,0.7418526315789473,0.3356991409314306,0.7876066996549305,0.816757894736842,0.5616529209049125,0.6352,0.41400000000000003,1.708223934173584,2.8617557430267335,0.5246,2.284989833831787,86
0.8933684210526316,0.7399789473684211,0.33768837059798995,0.7966316432074496,0.8166736842105263,0.5671600065733257,0.628,0.43760000000000004,1.6572109174728393,2.7090143823623656,0.5328,2.1831126403808594,87
0.8923578947368421,0.7361052631578947,0.3371452865161394,0.8135722331624282,0.8142315789473684,0.5753587623646385,0.6268,0.4288,1.6058112907409667,2.677973289489746,0.5278,2.1418923330307007,88
0.8968631578947368,0.7465684210526315,0.3251006296120192,0.7753586334303806,0.8217157894736843,0.550229632321157,0.628,0.44120000000000004,1.638411478996277,2.796178674697876,0.5346,2.217295069694519,89
0.8963157894736842,0.7526105263157895,0.32077395050149216,0.7649531417771389,0.8244631578947369,0.5428635455118982,0.62,0.43200000000000005,1.808103837966919,2.7931872415542602,0.526,2.3006455373764036,90
0.8991789473684211,0.7516210526315789,0.3192130212407363,0.758055383719896,0.8253999999999999,0.538634202731283,0.6288,0.42039999999999994,1.7349098634719848,2.8392523288726808,0.5246,2.2870811128616335,91
0.897221052631579,0.7529684210526316,0.32316216249214974,0.7649286781486712,0.8250947368421053,0.5440454207282317,0.6348,0.4271999999999999,1.7190342092514037,2.8710083246231077,0.5309999999999999,2.2950212717056275,92
0.8963157894736842,0.75,0.32285626853767196,0.7718919616623928,0.8231578947368421,0.5473741145824131,0.6228,0.4428,1.7898394584655761,2.7241802263259887,0.5328,2.2570098352432253,93
0.8973473684210527,0.7531578947368421,0.3185705856743612,0.7620274608072481,0.8252526315789473,0.5402990232643328,0.6296,0.42160000000000003,1.776709942817688,2.943050117492676,0.5256,2.359880037307739,94
0.8991578947368422,0.7522947368421053,0.31799125790596006,0.7615289169236233,0.8257263157894738,0.5397600878539839,0.6312000000000001,0.4072,1.7561178588867188,3.067240009307861,0.5192,2.4116789293289185,95
0.898357894736842,0.7513894736842105,0.3163727865093633,0.7604931777401974,0.8248736842105263,0.5384329832227607,0.6287999999999999,0.4548,1.747849416732788,2.7439346504211426,0.5418000000000001,2.2458920288085937,96
0.9024842105263158,0.7692631578947368,0.30605722413251274,0.7076934778062921,0.8358736842105263,0.5068753518870003,0.63,0.4252,1.768218755722046,3.053239459991455,0.5276,2.410729112625122,97
0.8978526315789475,0.7497473684210526,0.3217791710401836,0.7708021089905187,0.8238,0.5462906399526094,0.65,0.44199999999999995,1.6510471773147584,2.7817074728012083,0.546,2.216377353668213,98
0.8989263157894737,0.7467157894736842,0.31284099914525687,0.7753034473092932,0.8228210526315789,0.5440722246546494,0.6192,0.44079999999999997,1.822389965057373,2.7474887371063232,0.53,2.284939374923706,99
0.9026736842105264,0.7610315789473684,0.30940812771257603,0.73675500979549,0.8318526315789474,0.5230815693892931,0.6464,0.4092,1.6750724601745606,2.8693238210678103,0.5277999999999999,2.272198157310486,100
0.9600842105263158,0.8462105263157895,0.1479261636812436,0.4819281497754549,0.9031473684210526,0.3149271568342259,0.6876000000000001,0.4788,1.4603305244445801,2.5150931072235108,0.5832,1.987711820602417,101
0.9780000000000001,0.8892,0.09706168366105933,0.3570563170313835,0.9335999999999999,0.22705900027563697,0.68,0.49160000000000004,1.4787960863113403,2.431465573310852,0.5858,1.955130820274353,102
0.9829684210526317,0.9013684210526315,0.08045176005677172,0.3210333280735894,0.9421684210526315,0.20074254384166315,0.6839999999999999,0.4904,1.4837090635299683,2.453001537322998,0.5871999999999999,1.9683552885055542,103
0.9861894736842106,0.9076842105263158,0.06907260261868176,0.30034498323735437,0.9469368421052631,0.1847087928966472,0.6848000000000001,0.4608,1.5153308820724487,2.869402985572815,0.5728,2.1923669290542604,104
0.9877894736842107,0.9067999999999999,0.06274813879869486,0.2992469711601734,0.9472947368421053,0.18099755501276568,0.6755999999999999,0.5044000000000001,1.544406247138977,2.5375645780563354,0.59,2.040985417366028,105
0.9879578947368421,0.9160842105263157,0.05888744191903817,0.26990094953461696,0.9520210526315789,0.16439419598171587,0.6751999999999999,0.4932,1.5671280336380005,2.6042611980438233,0.5842,2.085694599151611,106
0.9885894736842105,0.9174315789473685,0.05426046664189351,0.26838363765101686,0.9530105263157894,0.16132205203175545,0.6788,0.45959999999999995,1.5468684911727906,2.869370908737183,0.5692,2.208119673728943,107
0.9905263157894737,0.9219157894736841,0.050411649332626866,0.25267333942024334,0.9562210526315789,0.15154249419507226,0.6772,0.494,1.5903783464431762,2.640133566856384,0.5856,2.115255947113037,108
0.9910315789473685,0.926463157894737,0.047827473174976674,0.2431932872925934,0.9587473684210526,0.14551037989948926,0.6763999999999999,0.4756,1.5914193964004517,2.767719044685364,0.5760000000000001,2.1795692300796508,109
0.9919368421052633,0.925978947368421,0.04405389734985013,0.24208046094367378,0.9589578947368421,0.1430671790712758,0.6812,0.4804,1.5843153619766235,2.675781602859497,0.5808,2.1300485038757326,110
0.9923157894736843,0.9275999999999999,0.04226868832777989,0.23677708546582021,0.9599578947368421,0.13952288697032553,0.6704000000000001,0.4796,1.6185170125961303,2.8525209045410156,0.575,2.2355189514160156,111
0.992484210526316,0.9277684210526316,0.041424333868842374,0.23208773998837723,0.9601263157894736,0.13675603701880104,0.6735999999999999,0.5036,1.6272263574600219,2.6591459560394286,0.5886,2.1431861543655395,112
0.9934105263157895,0.934778947368421,0.03871495649610695,0.21651167906036503,0.9640947368421052,0.12761331793901168,0.67,0.4912,1.6083432483673095,2.6603012180328367,0.5806,2.134322233200073,113
0.9930947368421054,0.9305263157894736,0.038480144580335995,0.2231886355422045,0.9618105263157894,0.13083439002695837,0.6728000000000002,0.4744,1.676127028465271,2.8749553871154787,0.5736000000000001,2.2755412006378175,114
0.9939789473684212,0.9390736842105264,0.03530992827329196,0.2030734141798396,0.9665263157894736,0.11919167110010197,0.6752000000000001,0.5224,1.6419189119338988,2.6068379497528076,0.5988,2.1243784379959108,115
0.9946526315789475,0.9368842105263159,0.03392367098284395,0.2053023346121374,0.9657684210526315,0.11961300293081685,0.6779999999999999,0.47559999999999997,1.6649988031387328,2.9663709688186644,0.5768000000000001,2.315684871673584,116
0.9947368421052631,0.9344631578947369,0.03305465175917274,0.21524474749047506,0.9645999999999999,0.12414969972481853,0.6739999999999999,0.4824,1.6674084186553955,2.877915177345276,0.5782,2.2726617765426638,117
0.9949052631578948,0.9419368421052632,0.031918741182277076,0.19270844378753713,0.968421052631579,0.11231359234765956,0.6703999999999999,0.47,1.6998063850402831,2.967352328300476,0.5701999999999999,2.3335793733596804,118
0.9942526315789473,0.9404210526315789,0.03234208081603834,0.19845581571130377,0.9673368421052632,0.11539894845924879,0.6656,0.5004,1.7236799812316894,2.734840145111084,0.583,2.2292600536346434,119
0.9950526315789474,0.9406315789473684,0.030857412976850022,0.19574997660752974,0.9678421052631578,0.11330369486228416,0.6672,0.4616,1.7174919414520264,3.0627057218551634,0.5644,2.390098819732666,120
0.9953684210526316,0.9401473684210527,0.029327316338098364,0.19590789291027344,0.9677578947368422,0.1126176047442775,0.6747999999999998,0.4836,1.7194367027282715,2.8989353799819946,0.5791999999999999,2.3091860485076903,121
0.9959157894736843,0.942421052631579,0.02841602538565272,0.1896228803811889,0.9691684210526316,0.10901945290204726,0.6676000000000001,0.44839999999999997,1.7482146787643433,3.2985113620758058,0.5579999999999999,2.5233630418777464,122
0.9946736842105264,0.9426526315789473,0.029664106277846977,0.1879184234730507,0.9686631578947369,0.10879126485633223,0.6652,0.5024,1.7729921102523805,2.7925491094589234,0.5838000000000001,2.282770595550537,123
0.995221052631579,0.9444631578947369,0.02873607516876961,0.18330723811333116,0.9698421052631578,0.1060216564802747,0.6668,0.4860000000000001,1.7264164686203003,2.9597059154510497,0.5764,2.3430611753463744,124
0.9955999999999999,0.9444,0.02726993196104702,0.18021395737403317,0.97,0.10374194468322553,0.6612,0.4856,1.7585907173156738,2.8800864315032957,0.5734,2.31933856010437,125
0.995642105263158,0.9470947368421054,0.026600273480932964,0.17594891170529942,0.9713684210526315,0.10127459272742272,0.6644,0.4568000000000001,1.78117516040802,3.18042809009552,0.5606,2.480801610946655,126
0.9960631578947369,0.950821052631579,0.02507356124096795,0.16259583781424322,0.9734421052631579,0.09383469953348762,0.6664,0.478,1.8126154851913452,3.0077676439285277,0.5722,2.410191559791565,127
0.9958526315789474,0.9483578947368422,0.025394761629990843,0.16956235854053184,0.9721052631578947,0.09747856004065589,0.6676000000000001,0.4796,1.7899776077270508,2.9802940464019776,0.5736,2.385135836601257,128
0.9959578947368422,0.9424631578947368,0.026192689903668666,0.18412956110740963,0.9692105263157895,0.10516112549132423,0.6607999999999999,0.4736,1.8346233224868775,2.9462280559539793,0.5672,2.3904256677627562,129
0.9961473684210527,0.9473684210526315,0.024661451823225145,0.17378119482021584,0.971757894736842,0.09922132337171781,0.6631999999999999,0.46480000000000005,1.826339135169983,3.1650246143341065,0.5640000000000001,2.495681891441345,130
0.9961052631578947,0.9537684210526316,0.024024973460718205,0.1562123359778994,0.9749368421052631,0.09011865486243838,0.6679999999999999,0.4860000000000001,1.782845411300659,2.9889660263061524,0.5770000000000001,2.3859057235717773,131
0.9966947368421054,0.9499157894736843,0.023482760297820756,0.16699357337073276,0.9733052631578946,0.09523816701612975,0.6644,0.508,1.7919393682479858,2.7734456491470336,0.5861999999999999,2.2826925039291384,132
0.9963157894736843,0.9506315789473683,0.023320975595791087,0.159735747697322,0.9734736842105263,0.09152836160244127,0.662,0.498,1.8271566772460937,2.894346442222595,0.58,2.360751581192017,133
0.996421052631579,0.9518105263157896,0.022760723830249747,0.1572578929482322,0.9741157894736843,0.09000930824562123,0.6616,0.47119999999999995,1.8234126138687134,3.1273403549194336,0.5663999999999999,2.4753764772415163,134
0.9965684210526315,0.9549473684210527,0.0226564821600914,0.15314503737774335,0.9757578947368422,0.08790075984832488,0.6708,0.48519999999999996,1.8166902875900268,3.0302571773529055,0.578,2.4234737253189085,135
0.9968,0.9561684210526316,0.021604633404824294,0.14869683028836,0.9764842105263157,0.08515073193923423,0.6672,0.46760000000000007,1.838414945602417,3.1753372287750246,0.5673999999999999,2.5068760967254637,136
