clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.904037858422939,0.9785996303763441,0.2698859084517725,0.06862183331802327,0.9413187443996416,0.16925387092495478,0.8072840073529411,0.7523897058823529,0.6392742037773133,0.8059489071369171,0.7798368566176471,0.7226115584373474,14
0.9074400761648745,0.9798457101254481,0.2636123332645624,0.06628464691601293,0.9436428931451613,0.1649484897973717,0.8067095588235293,0.7651884191176471,0.6484408214688301,0.8189203202724457,0.7859489889705882,0.7336805701255799,15
0.9121373767921147,0.980748767921147,0.24646853849852599,0.06197374861346938,0.9464430723566308,0.1542211433532097,0.8461626838235293,0.8055606617647058,0.527628043293953,0.6661597907543182,0.8258616727941176,0.5968939140439034,16
0.9161766353046594,0.9823868727598567,0.2334281029480119,0.0566063722575544,0.9492817540322581,0.14501723745256984,0.8198299632352942,0.7836397058823529,0.599236537516117,0.7597349777817726,0.8017348345588236,0.6794857621192932,17
0.9160716285842293,0.9820718525985663,0.23244941713268397,0.05641642446699802,0.9490717405913979,0.14443292062208857,0.8247702205882353,0.7797334558823529,0.5917501330375672,0.7829606652259826,0.8022518382352942,0.6873553961515426,18
0.9175417226702508,0.9811127912186379,0.23381698285780286,0.059422581101096765,0.9493272569444444,0.14661978189182537,0.8116268382352942,0.8071461397058824,0.6262108534574509,0.7053238168358803,0.8093864889705882,0.6657673329114914,19
0.9180177531362008,0.9833039314516129,0.22847219311221634,0.05420196954974115,0.9506608422939068,0.1413370811791029,0.8251608455882353,0.8131433823529411,0.622397156059742,0.7041097089648247,0.8191521139705882,0.6632534399628639,20
0.9479026657706093,0.9888482862903226,0.15185176549098825,0.03733021648029887,0.9683754760304659,0.09459099092430645,0.8481617647058824,0.8462545955882353,0.5010721147060394,0.5179793536663055,0.8472081801470589,0.5095257312059402,21
0.9552181339605734,0.9906404009856631,0.13031147922118824,0.03198678735443341,0.9729292674731183,0.08114913323773973,0.8536305147058825,0.7941865808823529,0.4975554972887039,0.7215816497802734,0.8239085477941176,0.6095685690641404,22
0.9573252688172043,0.9910954301075269,0.12283222124941888,0.030211335333484794,0.9742103494623656,0.07652177817378474,0.8551930147058824,0.7924402573529412,0.49644975513219836,0.7640526026487351,0.8238166360294118,0.6302511721849442,23
0.9604194668458782,0.991242439516129,0.11309777217246192,0.02777523232463707,0.9758309531810035,0.07043650224604593,0.8516773897058825,0.8206112132352942,0.5242121145129204,0.6267392918467521,0.8361443014705883,0.5754757016897202,24
0.9615885416666666,0.9911164314516129,0.11034273106845156,0.028351566133399803,0.9763524865591398,0.06934714849076924,0.8560202205882353,0.8462545955882353,0.5037872135639191,0.545466473698616,0.8511374080882353,0.5246268406510353,25
0.9625826052867384,0.9919354838709677,0.10605586364224392,0.025838374585208674,0.977259044578853,0.06594711889622994,0.8559283088235293,0.8018152573529411,0.5236605316400528,0.7417306005954742,0.8288717830882353,0.6326955661177636,26
0.9644727262544803,0.992145497311828,0.10171920642937704,0.02628168885806395,0.978309111783154,0.06400044768628094,0.8458639705882354,0.8256893382352942,0.5409923061728478,0.6171409994363785,0.8357766544117646,0.5790666580200196,27
0.964626736111111,0.9919214829749105,0.0991712427567891,0.026623400173560584,0.9782741095430108,0.06289732152275661,0.8535386029411764,0.7912683823529412,0.549223929643631,0.7837935328483582,0.8224034926470589,0.6665087282657624,28
0.9657538082437277,0.9920404905913979,0.09937555647344999,0.026087186031384012,0.9788971494175627,0.06273137128120788,0.8552389705882353,0.8139705882352942,0.5196668758988381,0.717285081744194,0.8346047794117647,0.6184759795665741,29
0.9667058691756272,0.9916974686379928,0.09665051754564047,0.026448688579983608,0.9792016689068099,0.06154960306281204,0.8388327205882353,0.8216452205882353,0.5876347973942757,0.6671759650111199,0.8302389705882354,0.6274053797125816,30
0.9663908490143369,0.9917464717741935,0.09457165601673306,0.02554684706653158,0.9790686603942653,0.06005925153412165,0.8494715073529411,0.8064568014705882,0.560725086927414,0.7917065978050232,0.8279641544117646,0.6762158408761024,31
0.968021953405018,0.9923765120967742,0.09196052424389348,0.024813882593486096,0.980199232750896,0.05838720344247356,0.8594898897058825,0.8068014705882354,0.5413967877626419,0.7670425355434418,0.8331456801470589,0.6542196646332741,32
0.9695690524193549,0.9928595430107527,0.08681229719771974,0.022827620818329755,0.9812142977150538,0.05481995895294653,0.8497702205882354,0.81328125,0.5591818854212761,0.743971474468708,0.8315257352941176,0.651576679944992,33
0.9704931115591398,0.9921314964157707,0.08420492556967563,0.024018661444506016,0.9813123039874552,0.05411179341696283,0.8521599264705882,0.8216911764705882,0.5675210222601891,0.721688625216484,0.8369255514705882,0.6446048185229302,34
0.9710041442652331,0.9929435483870968,0.08378284076549193,0.022036680511088782,0.9819738463261648,0.052909760578205026,0.8610064338235294,0.8225183823529412,0.5352562293410301,0.7092295899987221,0.8417624080882353,0.62224290817976,35
0.9714031698028674,0.9928875448028674,0.08148501336734781,0.021969951438887785,0.9821453573028674,0.05172748237307514,0.8508961397058824,0.8283318014705883,0.5851266041398049,0.7124012291431427,0.8396139705882353,0.6487639144062995,36
0.9719912074372761,0.9925025201612904,0.08054265213168917,0.023587305063722273,0.982246863799283,0.05206497860771994,0.8524586397058824,0.8085018382352942,0.5732692837715149,0.7924140274524689,0.8304802389705882,0.6828416585922241,37
0.9725302419354839,0.9929435483870968,0.07845901169623899,0.021771260091574283,0.9827368951612904,0.05011513588889953,0.8520220588235293,0.7943933823529412,0.5656397789716721,0.875395542383194,0.8232077205882353,0.7205176562070846,38
0.9735593077956989,0.9934685819892473,0.07662182074460772,0.020909472210933606,0.9835139448924731,0.048765646494043774,0.8473345588235294,0.8122702205882353,0.6165130063891411,0.7858681529760361,0.8298023897058824,0.7011905774474144,39
0.974826388888889,0.992362511200717,0.07483018368923215,0.022620776492942085,0.983594450044803,0.0487254800134769,0.8463465073529411,0.8127068014705883,0.570517385005951,0.7909481972455978,0.8295266544117647,0.6807327881455422,40
0.9740843413978495,0.9928035394265233,0.0738031570899791,0.02296691823009682,0.9834439404121863,0.0483850375849313,0.8517233455882354,0.7936121323529413,0.589405120909214,0.9144217640161514,0.8226677389705882,0.751913434267044,41
0.9760514672939068,0.9927545362903226,0.06885175520594242,0.021870005470249924,0.9844030017921147,0.045360880267996624,0.8603170955882353,0.7960018382352941,0.5344755828380585,0.8575634628534317,0.8281594669117647,0.6960195183753968,42
0.9768145161290323,0.9922995071684588,0.06909609860890815,0.02222778467381353,0.9845570116487454,0.04566194163635373,0.8470818014705882,0.8303768382352942,0.5893772736191749,0.6838808983564377,0.8387293198529411,0.6366290912032128,43
0.9765484991039427,0.99334957437276,0.06846401624641912,0.020865508900975348,0.9849490367383513,0.04466476255366879,0.8592371323529411,0.8299402573529411,0.5526678308844566,0.7608716681599617,0.8445886948529411,0.6567697450518608,44
0.9759884632616487,0.9927545362903226,0.07037924134462911,0.02146728770927556,0.9843714997759857,0.04592326451193101,0.8571461397058824,0.7905790441176471,0.563814228773117,0.885672527551651,0.8238625919117647,0.7247433811426163,45
0.9780115927419355,0.9933005712365591,0.06682562394948896,0.02118512001940079,0.9856560819892473,0.04400537199070377,0.8498161764705883,0.8014246323529411,0.5756017625331878,0.8410566836595536,0.8256204044117647,0.7083292245864868,46
0.9762194780465949,0.9936995967741935,0.06793924665919715,0.020610570436924377,0.9849595374103943,0.04427490858060698,0.8540670955882353,0.8170496323529411,0.56909239590168,0.7722028493881226,0.8355583639705882,0.6706476271152496,47
0.9778365815412186,0.9935315860215054,0.06579815637901106,0.0204047355412816,0.9856840837813621,0.04310144599206665,0.8502068014705882,0.8368336397058824,0.5762373745441437,0.679078896343708,0.8435202205882353,0.6276581391692162,48
0.977808579749104,0.993412578405018,0.0663011426316394,0.020583990966320357,0.985610579077061,0.04344256673889455,0.8583180147058824,0.7858455882352942,0.5672119602560997,0.9341945886611939,0.8220818014705882,0.7507032781839371,49
