clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.916232638888889,0.9751554099462365,0.23638031381352614,0.07874968845424773,0.9456940244175627,0.15756500119804054,0.8639705882352942,0.7934972426470588,0.41893269270658495,0.6778396636247634,0.8287339154411765,0.5483861848711967,13
0.9225610439068099,0.9789566532258065,0.2183189437554408,0.0675894024341257,0.9507588485663083,0.14295417320744325,0.8465992647058824,0.5303768382352941,0.49616559594869614,1.99775373339653,0.6884880514705882,1.2469596832990646,14
0.925032202060932,0.9789356518817204,0.21413537895967882,0.06415918534020743,0.9519839269713262,0.13914728241782354,0.8613970588235293,0.6749080882352941,0.450243678689003,1.2084722250699997,0.7681525735294118,0.8293579518795013,15
0.9297155017921147,0.9831849238351255,0.19893803603706822,0.05272076308466895,0.9564502128136201,0.1258293996835428,0.7979549632352941,0.6920726102941177,0.6984758645296096,1.1691966146230697,0.7450137867647059,0.9338362336158752,16
0.9310875896057347,0.9826318884408602,0.19288855524713633,0.05315146267774605,0.9568597390232976,0.12302000919777539,0.8656939338235293,0.6724264705882353,0.4217098206281662,1.3144991010427476,0.7690602022058823,0.8681044548749923,17
0.9334117383512546,0.9835629480286738,0.18678603584687875,0.0510824538957608,0.9584873431899642,0.11893424489885888,0.8423483455882353,0.5129365808823529,0.49177204072475433,2.17609783411026,0.6776424632352941,1.333934935927391,18
0.9299955197132616,0.9795166890681003,0.1940615981296506,0.0613337334455742,0.9547561043906809,0.12769766550471065,0.8454733455882353,0.6800091911764705,0.5419165194034576,1.2997343719005585,0.7627412683823529,0.9208254486322403,19
0.9315356182795699,0.9795656922043011,0.19217655138783557,0.061797017134766416,0.9555506552419355,0.12698678421707804,0.8249080882352942,0.7458869485294117,0.5875274434685707,0.9002801030874252,0.7853975183823529,0.7439037784934044,20
0.9615885416666666,0.9908644153225806,0.11299307045516788,0.030196845861932924,0.9762264784946236,0.07159495834882061,0.8696001838235293,0.7459329044117646,0.4016598641872406,0.9234369993209839,0.8077665441176471,0.6625484198331832,21
0.9685679883512546,0.9942036290322581,0.0906512719849425,0.02089709938273475,0.9813858086917562,0.05577418564127818,0.8762408088235294,0.6953354779411764,0.37896415069699285,1.1633931517601013,0.7857881433823529,0.7711786478757858,22
0.9718301971326164,0.9949386760752689,0.08317171771740241,0.0175519067836645,0.9833844366039427,0.05036181218231157,0.8812729779411764,0.7178079044117647,0.3789896719157696,1.0915672689676286,0.7995404411764706,0.7352784723043442,23
0.9735313060035842,0.9954007056451613,0.07708961812038255,0.01667301991193365,0.9844660058243728,0.04688131900113677,0.8761948529411765,0.7660615808823529,0.3986723363399506,0.859302906692028,0.8211282169117646,0.6289876252412796,24
0.9755824372759857,0.9948966733870968,0.07117583634712363,0.016791769345941884,0.9852395553315412,0.04398380290035919,0.8793198529411764,0.7307444852941176,0.37536944150924684,1.0656572371721267,0.8050321691176471,0.7205133348703384,25
0.9777175739247311,0.9952536962365591,0.06691298387964727,0.016279464141936394,0.9864856350806451,0.04159622393318162,0.8741498161764707,0.7397977941176471,0.3941978543996811,1.0633679389953614,0.8069738051470589,0.7287828966975212,26
0.9767935147849462,0.9953797043010753,0.06713594637951383,0.014939266231952495,0.9860866095430108,0.04103760622061228,0.8737591911764706,0.7613740808823529,0.4236620545387268,0.9107118591666221,0.8175666360294118,0.6671869546175003,27
0.9774095542114696,0.9955127128136201,0.06658008960526317,0.014906222140917214,0.9864611335125448,0.04074315582802619,0.8792279411764706,0.7047564338235295,0.40534241050481795,1.248346135020256,0.7919921875,0.8268442705273629,28
0.9784596214157707,0.9952606966845878,0.06260886611617221,0.016039937749625213,0.9868601590501792,0.03932440185779205,0.8870404411764706,0.7243106617647059,0.3851215749979019,1.1360099196434021,0.8056755514705882,0.7605657503008842,29
0.9796917002688172,0.995085685483871,0.058250040597011964,0.01475116317360712,0.9873886928763441,0.03650060175888,0.8772748161764706,0.7575137867647059,0.4308793805539608,0.9978648737072945,0.8173943014705882,0.7143721297383309,30
0.981196796594982,0.9962337589605734,0.05876417883661806,0.01417994637402796,0.9887152777777777,0.03647206253021635,0.8874310661764706,0.7221966911764706,0.4090022392570972,1.2175428032875062,0.8048138786764707,0.8132725268602371,31
0.9797057011648745,0.9958837365591398,0.057287769522317636,0.013657025387009946,0.9877947188620072,0.03547239749722423,0.8807904411764707,0.7275735294117647,0.41917425245046613,1.1623239785432815,0.8041819852941176,0.790749117732048,32
0.9819038418458782,0.9964507728494624,0.05355743254705142,0.012680964091271963,0.9891773073476702,0.03311919840553435,0.8835248161764706,0.7163373161764706,0.40726129785180093,1.2575934767723083,0.7999310661764706,0.832427391409874,33
0.9821488575268817,0.9957577284946236,0.051676563287694606,0.013329656787156578,0.9889532930107527,0.03250311010877692,0.8835707720588235,0.7283088235294117,0.4123086556792259,1.2454458236694337,0.8059397977941176,0.8288772404193878,34
0.9833389336917562,0.996072748655914,0.050562084812711,0.012572143206833511,0.9897058411738352,0.031567113989743815,0.8913832720588235,0.7159007352941177,0.38531811013817785,1.3095261603593826,0.8036420036764707,0.8474221378564835,35
0.9829329077060932,0.9962827620967742,0.0505359944967573,0.012007623072212903,0.9896078349014337,0.03127180876821199,0.8765395220588236,0.7493106617647058,0.43892785757780073,1.1384491682052613,0.8129250919117647,0.7886885136365891,36
0.9841229838709677,0.99609375,0.04747783248462985,0.012200304275123221,0.9901083669354839,0.029839068350772702,0.8776654411764706,0.7257123161764706,0.4325462140142918,1.266128385066986,0.8016888786764707,0.8493373051285744,37
0.9837239583333334,0.9958487343189965,0.04754699624934664,0.012836442464181492,0.9897863463261648,0.0301917193717854,0.8855238970588235,0.7090073529411764,0.4217256993055344,1.3914334297180175,0.797265625,0.9065795689821243,38
0.9838149641577062,0.996135752688172,0.04677036313480267,0.01210175942684654,0.989975358422939,0.029436061334025154,0.8777113970588235,0.6998391544117647,0.46779613122344016,1.4585961818695068,0.7887752757352942,0.9631961643695831,39
0.9861251120071685,0.9969828068996416,0.04327896573851185,0.010663681908921209,0.9915539594534051,0.026971323768638315,0.8711626838235293,0.7319623161764706,0.4738957516849041,1.2888776004314422,0.8015625,0.8813866749405861,40
0.9867061491935484,0.9965347782258065,0.04028925468384098,0.011175427971387743,0.9916204637096774,0.025732341305082364,0.8789751838235293,0.7093979779411764,0.45807178467512133,1.391802468895912,0.7941865808823529,0.9249371320009232,41
0.9876512096774194,0.9971438172043011,0.03973798162894704,0.010029476150990493,0.9923975134408602,0.024883728864933213,0.8885569852941175,0.7119944852941177,0.39915777668356894,1.3822277337312698,0.8002757352941176,0.8906927570700646,42
0.9880362343189965,0.9974588373655914,0.037725012183630016,0.009251162224519317,0.9927475358422938,0.023488087161514227,0.8807904411764707,0.7368566176470588,0.4286684811115265,1.2472989290952683,0.8088235294117647,0.8379837065935135,43
0.9882882504480287,0.996331765232975,0.038129131915548474,0.011037617661459472,0.9923100078405018,0.024583374780993306,0.8882123161764707,0.7339154411764706,0.3965427063405514,1.271600392460823,0.8110638786764707,0.8340715423226357,44
0.9875882056451613,0.9972068212365591,0.03860969157008234,0.00955581713295091,0.9923975134408602,0.024082754305513796,0.8839613970588236,0.7268841911764705,0.42982754558324815,1.3064161539077759,0.8054227941176471,0.8681218475103378,45
0.9885752688172043,0.9967867943548387,0.03864484059534246,0.01061006224171574,0.9926810315860215,0.024627451384339923,0.8850873161764706,0.7167738970588236,0.42298167422413824,1.3757343977689742,0.8009306066176471,0.8993580400943756,46
0.9882742495519713,0.9971858198924731,0.03648757996157773,0.009833544367543792,0.9927300347222223,0.023160562167064316,0.8843060661764707,0.7145680147058824,0.42071610167622564,1.3479166865348815,0.7994370404411765,0.8843163952231408,47
0.9880362343189965,0.9967447916666666,0.037362456947605135,0.01082240409588301,0.9923905129928315,0.024092430489197854,0.8827895220588236,0.7252297794117647,0.4070697702467442,1.3039539068937303,0.8040096507352942,0.8555118381977082,48
0.9882042450716846,0.9973118279569892,0.036685689808099824,0.009381799561402483,0.9927580365143369,0.023033744625506863,0.8889476102941176,0.7225873161764705,0.4172043360769749,1.3548859447240829,0.8057674632352942,0.8860451385378838,49
