clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.6801052631578947,0.5505263157894736,1.0923029934732538,1.51677474398362,0.6153157894736843,1.3045388682265031,0.5680000000000001,0.2992,1.636511540412903,3.2758973598480225,0.4336,2.4562044239044187,25
0.6841894736842106,0.5642526315789473,1.068613293421896,1.4730213470208018,0.6242210526315789,1.2708173209742495,0.5676,0.2848,1.6238310289382936,3.5726583290100096,0.42619999999999997,2.5982446765899656,26
0.6889263157894737,0.5667157894736841,1.0486258678687246,1.4488957962236906,0.6278210526315791,1.2487608365008707,0.5448,0.28240000000000004,1.7368959093093872,3.5759850120544434,0.4135999999999999,2.656440439224243,27
0.6982526315789473,0.5760631578947368,1.0254961087829189,1.4214878326968143,0.637157894736842,1.2234919696105153,0.5651999999999999,0.2728,1.6301000022888184,3.50886962890625,0.419,2.569484815597534,28
0.7039157894736843,0.5785052631578946,0.9969260017495406,1.4112590300409418,0.6412105263157896,1.2040925170245924,0.5588000000000001,0.2528,1.6691827297210693,3.871993217468262,0.4058,2.770587978363037,29
0.7081684210526314,0.5926105263157895,0.979985491225594,1.3573443543283563,0.6503894736842105,1.1686649234671342,0.5563999999999999,0.28480000000000005,1.6825423955917358,3.74206259727478,0.4206,2.712302494049072,30
0.7149894736842105,0.593178947368421,0.9569938761309573,1.3575466655430042,0.6540842105263158,1.1572702725310076,0.5763999999999999,0.2596,1.6563416528701782,3.869771571159363,0.418,2.7630566120147706,31
0.7208842105263157,0.6013263157894737,0.9354876963715805,1.3234140653359263,0.6611052631578946,1.1294508822340714,0.5611999999999999,0.27399999999999997,1.650500454902649,3.8888869380950926,0.4176,2.769693660736084,32
0.7259368421052631,0.6114105263157894,0.918806727559943,1.2917981452690928,0.6686736842105263,1.1053024353479084,0.5616,0.2444,1.7533263778686523,4.186377305984497,0.40299999999999997,2.9698518180847167,33
0.730442105263158,0.6146526315789473,0.8999710444400185,1.2850175867582623,0.6725473684210526,1.0924943144697892,0.5596,0.26,1.6786477518081666,3.9825497817993165,0.40980000000000005,2.830598759651184,34
0.7309894736842104,0.6194947368421052,0.8925705526377026,1.2575284927769712,0.6752421052631579,1.0750495233033832,0.5596,0.25999999999999995,1.651496114730835,4.35095103263855,0.40979999999999994,3.001223587989807,35
0.7399157894736843,0.6233473684210526,0.8662223529815674,1.244023309757835,0.6816315789473684,1.055122833251953,0.5752,0.2876,1.6262177801132203,3.8709606552124023,0.4314,2.7485892152786255,36
0.7434105263157895,0.6250526315789473,0.8476972504665977,1.2310116726473759,0.6842315789473684,1.0393544621216624,0.5828,0.3264,1.6647224473953246,3.329786443710327,0.4546,2.4972544431686403,37
0.7457052631578948,0.6387157894736842,0.8353952132400714,1.195525709453382,0.6922105263157894,1.015460460813422,0.5396,0.32,1.7908030557632446,3.432981867790222,0.42979999999999996,2.611892442703247,38
0.7478315789473685,0.6359157894736843,0.8295718214386388,1.2002400502405668,0.6918736842105263,1.0149059352121854,0.5579999999999999,0.27399999999999997,1.7107770872116088,3.936436824798584,0.4159999999999999,2.8236069583892824,39
0.7544842105263158,0.6448,0.8073654840494457,1.159123105249907,0.6996421052631578,0.9832442949947557,0.5811999999999999,0.23600000000000002,1.6071260499954223,4.505017080307007,0.4086,3.056071553230286,40
0.7605894736842106,0.6484,0.7917404486003675,1.1510276495782952,0.7044947368421053,0.9713840490893314,0.5828,0.2784,1.6350945472717284,4.122749433517456,0.43060000000000004,2.878921990394592,41
0.7632210526315789,0.648021052631579,0.7779872165228191,1.1518637776374816,0.7056210526315789,0.9649254973311173,0.5656,0.2892,1.7376862668991089,4.007111959457397,0.42739999999999995,2.872399106025696,42
0.7639368421052631,0.6537263157894736,0.7673886360620198,1.1279357029262342,0.7088315789473684,0.9476621693059017,0.5748000000000001,0.2872,1.6563981103897094,3.940632839202881,0.431,2.7985154962539673,43
0.7697473684210526,0.6626526315789474,0.7451303722356495,1.0954220818218432,0.7162,0.9202762261189913,0.5751999999999999,0.2956,1.6686627578735351,3.990860438346863,0.43540000000000006,2.8297615909576415,44
0.7733263157894736,0.6617894736842106,0.738484431316978,1.101959079064821,0.7175578947368422,0.920221754375257,0.5672,0.23919999999999997,1.7954574251174926,4.765979194641114,0.4032,3.280718307495117,45
0.7780631578947368,0.6596631578947368,0.7268599720377671,1.106022667131926,0.7188631578947369,0.9164413167300978,0.5972,0.2832,1.5988083028793334,4.092548141479492,0.44020000000000004,2.8456782054901124,46
0.7784,0.6645473684210526,0.7165515713315261,1.082323815446151,0.7214736842105263,0.8994376942985937,0.5776,0.2632,1.7205074405670167,4.437814507484436,0.4204,3.079160966873169,47
0.7867578947368422,0.6660842105263157,0.6964539886148352,1.0811955182175887,0.7264210526315789,0.888824753635808,0.5756,0.2744,1.735734338760376,4.4531253147125245,0.425,3.094429817199707,48
0.7870315789473685,0.6690947368421053,0.6908871406630466,1.0601072421826814,0.728063157894737,0.875497189571983,0.5928,0.262,1.6065667581558227,4.385844116210937,0.42739999999999995,2.9962054252624513,49
0.7899368421052633,0.6631368421052631,0.683253724763268,1.0851801578622116,0.7265368421052631,0.8842169427871704,0.5896000000000001,0.27880000000000005,1.6770267629623412,4.4568792963027954,0.43420000000000003,3.0669530391693116,50
0.7961052631578948,0.6725263157894735,0.6628587430401852,1.046016205611982,0.7343157894736841,0.8544374739496331,0.5851999999999999,0.23759999999999998,1.6792427921295165,4.822241096496582,0.41139999999999993,3.2507419395446777,51
0.7960421052631579,0.6721684210526315,0.6574912251924213,1.050372105648643,0.7341052631578948,0.8539316639147306,0.6048,0.2612,1.6306634330749512,4.378726234436035,0.433,3.0046948289871214,52
0.7978315789473684,0.6752421052631579,0.6482036489561984,1.0427816606822766,0.7365368421052632,0.8454926562309265,0.5636,0.2624,1.7996377372741699,4.676752023696899,0.413,3.23819486618042,53
0.8036000000000001,0.6840421052631578,0.636043931434029,1.0097265988902042,0.7438210526315789,0.8228852649111497,0.5832,0.2764,1.7417184734344482,4.460983238220215,0.42979999999999996,3.10135085105896,54
0.804442105263158,0.6862315789473685,0.6250863159330268,0.994222185109791,0.7453368421052632,0.8096542513997931,0.5731999999999999,0.3024,1.7915375137329101,4.204820041656494,0.4378,2.9981787729263307,55
0.8043999999999999,0.6849473684210525,0.6192441303479044,1.0021682435587833,0.7446736842105264,0.8107061869219729,0.5784,0.278,1.7213739204406737,4.390216236114502,0.4282,3.055795068740845,56
0.8102105263157895,0.6882315789473683,0.6075213091624411,0.9812299654358312,0.7492210526315789,0.7943756372050235,0.5648,0.272,1.7675030469894408,4.588704438209533,0.41839999999999994,3.1781037425994874,57
0.8139368421052632,0.7000631578947368,0.5963044277617806,0.9604377087166435,0.757,0.7783710667961522,0.5660000000000001,0.3,1.8100625658035279,4.268206024169922,0.433,3.039134311676025,58
0.8137263157894736,0.7078105263157896,0.5918511645417465,0.9323763989147387,0.7607684210526316,0.7621137813517922,0.5848,0.2668,1.7071530103683472,4.469275245666504,0.42580000000000007,3.0882141256332396,59
0.8173473684210526,0.7002526315789473,0.5875832386393296,0.9525081030946029,0.7587999999999999,0.7700456708355954,0.5788,0.2816,1.74064151763916,4.5850026988983155,0.4302,3.1628221130371093,60
0.8206526315789475,0.7119789473684212,0.5696384162024448,0.9084371846600583,0.7663157894736842,0.7390377988313374,0.5716,0.29279999999999995,1.740320978164673,4.512676448822021,0.4322,3.1264987421035766,61
0.8239368421052631,0.7049263157894737,0.5582606537718522,0.9275623453290839,0.7644315789473684,0.7429114991740177,0.5848,0.2352,1.764059805870056,5.234866352081299,0.41,3.4994630813598633,62
0.8242315789473684,0.7104421052631579,0.5571623792146382,0.9073087317692606,0.7673368421052632,0.732235555586062,0.582,0.2504,1.7867970371246338,4.9900874996185305,0.41619999999999996,3.388442258834839,63
0.8283157894736842,0.7161263157894736,0.5496745449618289,0.900072856388594,0.7722210526315788,0.7248736993262642,0.584,0.24480000000000002,1.793736228942871,5.229225406646728,0.4144,3.5114808177947996,64
0.826442105263158,0.713621052631579,0.5481254889463123,0.9057160352405749,0.7700315789473684,0.7269207616856224,0.5808000000000001,0.29,1.7980590105056762,4.345882959365845,0.4354,3.071971015930176,65
0.8317263157894736,0.7130736842105264,0.5358514643342871,0.9013956852963096,0.7724,0.7186235747839275,0.5740000000000001,0.2712,1.780699315071106,4.660107555389405,0.4226,3.2204034328460693,66
0.8340421052631578,0.725578947368421,0.5233670518272802,0.8586444613180663,0.7798105263157894,0.6910057554119512,0.5775999999999999,0.308,1.8227030038833618,4.4748680114746096,0.4428,3.1487855100631714,67
0.8353684210526315,0.7218105263157895,0.5206326659729607,0.8732386477370011,0.7785894736842106,0.6969356570118352,0.5852,0.2764,1.8270028495788575,4.93049506187439,0.43079999999999996,3.378748960494995,68
0.8386526315789474,0.7310315789473685,0.5156034810605802,0.846183505434739,0.7848421052631578,0.68089349163206,0.5976,0.29359999999999997,1.782613558769226,4.6002631187438965,0.4456,3.191438355445862,69
0.8391368421052632,0.7278315789473684,0.5080858580689681,0.8510180202910774,0.7834842105263158,0.6795519378938173,0.5732,0.24480000000000002,1.8917388105392456,5.258452653884888,0.409,3.5750957489013673,70
0.8409052631578947,0.7292631578947368,0.4985611131316737,0.8387918508680243,0.7850842105263157,0.668676483380167,0.5876,0.2556,1.7876267194747926,5.4691738033294675,0.42160000000000003,3.628400249481201,71
0.8457052631578948,0.739536842105263,0.4848140944932636,0.8211801529558082,0.792621052631579,0.6529971250734831,0.5888,0.264,1.788543667793274,5.068806591033936,0.4264,3.428675127029419,72
0.8410315789473685,0.7299368421052632,0.4938367066885296,0.840501719023052,0.7854842105263157,0.6671692142361089,0.5732,0.248,1.8566204833984374,5.272158861160278,0.4106,3.564389705657959,73
0.8452421052631579,0.742778947368421,0.4858919955241053,0.8059584211675744,0.7940105263157895,0.6459252068243528,0.5832,0.3292,1.8198276519775392,4.2455963706970214,0.45620000000000005,3.0327120208740235,74
0.8491578947368421,0.742736842105263,0.4780557138355155,0.8043880686007048,0.7959473684210526,0.6412218913906499,0.5728,0.24479999999999996,1.8110914373397826,5.44210391998291,0.40880000000000005,3.6265976524353025,75
0.8524210526315789,0.7462105263157893,0.4664873099640796,0.7947151059225986,0.7993157894736843,0.6306012078335411,0.5920000000000001,0.28479999999999994,1.9061556911468507,4.920878353118897,0.43839999999999996,3.4135170078277586,76
0.8510947368421052,0.7453473684210525,0.46640581096473493,0.7957394416081278,0.7982210526315789,0.6310726259256664,0.5868,0.2764,1.9193271684646607,5.307520637512207,0.4316,3.6134238910675047,77
0.8528000000000001,0.7502105263157894,0.4577275838349995,0.7737894901476409,0.8015052631578948,0.6157585368658367,0.5776,0.26639999999999997,1.8476070594787597,5.3703212070465085,0.42200000000000004,3.6089641189575197,78
0.8544,0.7459368421052631,0.451619511999582,0.7895773168614036,0.8001684210526316,0.6205984146344035,0.5828,0.278,1.872396011352539,5.222028236389161,0.4304,3.5472120952606203,79
0.8575789473684211,0.7585263157894736,0.4483591967193704,0.7586764694515028,0.8080526315789475,0.6035178331324929,0.5816,0.27399999999999997,1.8567508411407472,5.460123977661133,0.4278,3.658437423706055,80
0.8607789473684211,0.7501052631578947,0.43767315324984096,0.7704676847708852,0.8054421052631578,0.6040704206416482,0.5668000000000001,0.2656,1.9868497657775879,5.799846162796021,0.41619999999999996,3.893347969055176,81
0.8590736842105262,0.7525052631578946,0.4408351078158931,0.7621578944984235,0.8057894736842105,0.6014965003415158,0.5624,0.24119999999999997,2.048490967750549,5.585524396896362,0.4018,3.817007694244385,82
0.8644421052631579,0.7538736842105264,0.42605024494622884,0.7604818000291523,0.8091578947368422,0.5932660233974457,0.5811999999999999,0.26519999999999994,1.9593513631820678,5.335221462249756,0.4232,3.6472863960266113,83
0.8637684210526316,0.7613473684210526,0.4264591863908266,0.7419442621657723,0.8125578947368421,0.5842017240900742,0.5952000000000001,0.2364,1.9309370374679566,5.525087976455689,0.41580000000000006,3.7280124855041503,84
0.8632842105263157,0.7582105263157894,0.4245829619859394,0.7529457771778106,0.8107473684210527,0.5887643686721199,0.5956,0.29159999999999997,1.8493808603286743,5.0074119377136235,0.44359999999999994,3.4283963871002197,85
0.865578947368421,0.7456842105263157,0.42870558283830945,0.7907427477209191,0.8056315789473684,0.60972416639328,0.5804,0.3028,1.9276476764678956,4.849417629241944,0.44160000000000005,3.3885326766967774,86
0.8669473684210527,0.7651157894736842,0.41245661070472317,0.7228463243183336,0.8160315789473684,0.5676514683899127,0.5883999999999999,0.23800000000000002,1.9552938842773437,6.053144931793213,0.41320000000000007,4.004219427108764,87
0.8689473684210526,0.7624421052631579,0.4121789134803571,0.7368022740514655,0.8156947368421054,0.5744905934835736,0.5948,0.2704,1.8778798532485963,5.705302677154541,0.4326,3.7915912532806395,88
0.8685894736842105,0.7722526315789473,0.3997782845559873,0.6998540498081006,0.8204210526315789,0.5498161668526499,0.5932,0.2292,1.8783545207977295,6.300592164993287,0.41119999999999995,4.089473361968994,89
0.8694526315789474,0.7774947368421053,0.4052254811086153,0.6937584165522926,0.8234736842105264,0.5494919483912618,0.5936,0.25,1.952454628944397,6.011519660949707,0.4218,3.9819871234893798,90
0.8700210526315789,0.7777052631578947,0.4014466981511367,0.6908313243012679,0.823863157894737,0.5461390109438645,0.5828,0.26039999999999996,1.9432223320007325,5.832744245529175,0.42160000000000003,3.887983274459839,91
0.869557894736842,0.7736210526315789,0.4037905947158211,0.6999591314792633,0.8215894736842105,0.5518748646033438,0.5728,0.2748,1.988811469078064,5.423501825332641,0.4238,3.7061566352844237,92
0.8729263157894737,0.7663157894736842,0.3921850423436416,0.7206703642167543,0.819621052631579,0.5564277030919728,0.5928,0.2896,1.9154283380508423,5.308250036239624,0.4412,3.611839213371277,93
0.8725052631578949,0.7751368421052632,0.3901004253563128,0.6938908414464248,0.8238210526315789,0.5419956336837066,0.5904,0.2792,1.9055703163146973,5.349380283355713,0.43479999999999996,3.6274752807617188,94
0.8755368421052632,0.7778736842105264,0.38345519028211894,0.6826716546635879,0.8267052631578947,0.5330634217513235,0.5855999999999999,0.2816,1.9801283645629884,5.275870962142944,0.4336,3.627999629974365,95
0.8798105263157895,0.7854947368421052,0.3715873599366138,0.661211288038053,0.8326526315789473,0.5163993235638267,0.5864,0.3056,1.965193452835083,5.319283037185669,0.44599999999999995,3.642238206863403,96
0.8785052631578948,0.7821894736842105,0.37664754516200016,0.6708208198923814,0.8303473684210525,0.5237341830604955,0.5972,0.30879999999999996,1.96852454662323,5.464955635070801,0.45300000000000007,3.716740074157715,97
0.8801473684210528,0.7779789473684211,0.36970986491755436,0.6831809788628629,0.829063157894737,0.5264454220784338,0.5748,0.2532,2.033801336288452,5.741119117736816,0.414,3.887460241317749,98
0.8778526315789474,0.7717684210526317,0.37527696135797,0.6977555677765294,0.8248105263157894,0.5365162653044651,0.5964,0.25920000000000004,1.8831577396392822,5.4661940574646,0.4278,3.674675884246826,99
0.8846315789473684,0.7801052631578947,0.36117037999002555,0.6718134273353376,0.8323684210526315,0.5164919031293769,0.5804,0.21360000000000004,2.009542841911316,6.491717538833618,0.397,4.250630149841308,100
0.929578947368421,0.8515789473684211,0.22732832565119393,0.45516453513973637,0.890578947368421,0.3412464303405661,0.6232,0.2836,1.8274444150924682,5.625344190597534,0.4534,3.7263943004608153,101
0.9441263157894736,0.8757684210526316,0.18608490564321217,0.38531476924293917,0.9099473684210527,0.2856998369254564,0.6188,0.24839999999999995,1.846113395690918,6.125660791397094,0.4336,3.9858870792388914,102
0.9494315789473684,0.8858526315789473,0.1719437777368646,0.35746763841102,0.9176421052631579,0.26470570868567417,0.6172,0.2632,1.8844279289245605,6.192058792114258,0.44020000000000004,4.038243350982666,103
0.9524210526315788,0.8867368421052632,0.1625190813525727,0.34997322046443036,0.9195789473684209,0.2562461510614345,0.622,0.2852,1.8878648614883422,5.708937740325927,0.45360000000000006,3.798401279449463,104
0.9530736842105262,0.8905052631578948,0.15632635199709943,0.3360991625723086,0.9217894736842106,0.24621275677492743,0.6172,0.2716,1.8948870134353637,5.997186641693116,0.44439999999999996,3.946036834716797,105
0.9553894736842105,0.8959578947368422,0.1505343137995193,0.3231720462912007,0.9256736842105264,0.23685318041788905,0.62,0.2792,1.8982013273239136,5.908391075134277,0.44959999999999994,3.9032962417602537,106
0.9584421052631579,0.8966947368421052,0.14459514301074178,0.31662589101414934,0.9275684210526316,0.23061051687127665,0.62,0.2648,1.9379888439178468,6.479002904891968,0.4424,4.2084959030151365,107
0.9586947368421053,0.9033052631578948,0.13827383738599325,0.30299913470682344,0.9309999999999999,0.22063648626992577,0.616,0.28759999999999997,1.9416941261291505,6.092406339645386,0.4518,4.0170502281188964,108
0.9614947368421053,0.9022315789473684,0.1342344175514422,0.302377177586681,0.9318631578947368,0.21830579776512948,0.6176,0.2696,1.9794206523895264,6.288994560241699,0.44360000000000005,4.134207611083984,109
0.9591368421052632,0.9019157894736841,0.135187741259211,0.30345175239600636,0.9305263157894736,0.2193197463844952,0.6147999999999999,0.2832,1.968225860595703,6.211136589050293,0.44900000000000007,4.089681234359741,110
0.9610947368421052,0.9031368421052631,0.13052471622040399,0.2957404885793987,0.9321157894736842,0.21313260260381198,0.6187999999999999,0.29359999999999997,1.9767910814285279,5.71189242362976,0.45620000000000005,3.84434175491333,111
0.962821052631579,0.9045052631578947,0.1274376523730002,0.2951767824982342,0.9336631578947369,0.21130721746306672,0.6188,0.2668,2.004920663833618,6.747024068832397,0.4428,4.375972394943237,112
0.9638315789473685,0.901157894736842,0.12325835936947872,0.2966296620588554,0.9324947368421053,0.20994401087886408,0.6132,0.29760000000000003,2.017344675064087,5.8978956604003905,0.45539999999999997,3.957620153427124,113
0.9657894736842105,0.905221052631579,0.12045415705756138,0.29163056503785284,0.9355052631578947,0.20604236107123525,0.622,0.3176,2.0234474086761476,5.813382778167725,0.4698,3.9184150981903074,114
0.9658947368421054,0.9084210526315789,0.11590826643924965,0.28001087587130696,0.9371578947368422,0.1979595709788172,0.6115999999999999,0.24200000000000002,2.0262538146972657,7.130083856582641,0.42680000000000007,4.578168830871582,115
0.9667157894736842,0.9062947368421053,0.11680808046146443,0.2842755687236786,0.9365052631578948,0.20054182446316668,0.6092,0.3204,2.038624892234802,5.70124228477478,0.4648,3.869933624267578,116
0.965578947368421,0.9056631578947368,0.11613215620580472,0.2857803701883868,0.935621052631579,0.20095626353433257,0.6156,0.2864,2.0670344972610475,6.482964563369751,0.45099999999999996,4.274999532699585,117
0.9660000000000001,0.9093894736842105,0.11450230451006638,0.27474132810768326,0.9376947368421052,0.19462181635593112,0.6148,0.3468,2.051230478286743,5.407738332748413,0.48080000000000006,3.7294844341278077,118
0.9670105263157895,0.9092842105263157,0.11019839943239564,0.2736693756517611,0.9381473684210526,0.19193388738130268,0.61,0.29319999999999996,2.0970762872695925,6.398698091506958,0.45159999999999995,4.247887210845947,119
0.9673052631578948,0.9096421052631577,0.10996357594665727,0.2782853247931129,0.9384736842105263,0.19412445074633547,0.6148,0.29159999999999997,2.0675238800048827,6.361519021987915,0.4532,4.214521417617798,120
0.9691578947368421,0.9078105263157895,0.1070112711975449,0.27543039676390196,0.9384842105263157,0.19122083365917206,0.6144000000000001,0.262,2.080000848770142,7.311480712890625,0.4382,4.695740776062012,121
0.9685263157894736,0.911936842105263,0.10672352330465065,0.26929168705877504,0.9402315789473684,0.1880076049817236,0.6164000000000001,0.33199999999999996,2.121190710067749,5.724882202148438,0.4742,3.923036470413208,122
0.9696000000000001,0.9110947368421052,0.10316550988900033,0.26827498963004665,0.9403473684210527,0.18572024950855656,0.616,0.27880000000000005,2.1262490224838255,6.872630548477173,0.4474,4.499439754486084,123
0.969242105263158,0.9163368421052631,0.10281252385754334,0.25685022630189597,0.9427894736842106,0.17983137471111196,0.6164000000000001,0.28,2.097808380126953,6.492627506256103,0.44819999999999993,4.295217895507813,124
0.969978947368421,0.9135789473684212,0.1031618390663674,0.26036878574835626,0.9417789473684212,0.18176531234854146,0.6099999999999999,0.26959999999999995,2.1205433797836304,7.060910778045654,0.4398,4.590727100372314,125
0.9716631578947369,0.9170526315789473,0.09964642784705288,0.2527021704378881,0.9443578947368421,0.1761742990738467,0.6164,0.3052,2.1452098226547243,6.1076869201660156,0.4608,4.12644832611084,126
0.969978947368421,0.9139999999999999,0.10091411868208333,0.2581456622010783,0.9419894736842106,0.17952989091998653,0.6164000000000001,0.26039999999999996,2.1248053693771363,7.0570106697082515,0.4384,4.590908050537109,127
0.9714736842105264,0.9145473684210526,0.09811857392913417,0.25954488354293925,0.9430105263157894,0.178831728837992,0.6092000000000001,0.3024,2.1495591735839845,6.367716856002808,0.4558,4.258638019561768,128
0.9716210526315789,0.9162315789473685,0.09752642349977242,0.2545235454251892,0.9439263157894737,0.1760249843487614,0.6124,0.312,2.168935971260071,6.04496862411499,0.4622,4.106952314376831,129
0.9721684210526318,0.9173263157894738,0.09554196836132753,0.24976312224017946,0.9447473684210527,0.17265254530467486,0.6148,0.2756,2.1651101875305176,7.134947137832642,0.4452,4.650028667449951,130
0.9727578947368423,0.9188842105263159,0.0951757453970219,0.24372600136618866,0.9458210526315789,0.16945087351297078,0.6144,0.2816,2.1543809747695923,7.060801801681518,0.44800000000000006,4.607591381072998,131
0.973221052631579,0.9184210526315789,0.0934298442343348,0.24533393297540515,0.9458210526315789,0.16938188850879668,0.6112000000000001,0.2748,2.209305648803711,7.222683782577515,0.44300000000000006,4.715994720458984,132
0.9732210526315791,0.9205052631578947,0.09196138378428785,0.23887757591511075,0.9468631578947369,0.16541948015752592,0.6132,0.312,2.1896352529525758,6.507000608444214,0.46260000000000007,4.348317918777465,133
0.9728000000000001,0.9229052631578947,0.09242937238592851,0.2342920462708724,0.9478526315789474,0.16336070905390537,0.614,0.27759999999999996,2.2203854608535765,6.991127996444702,0.44580000000000003,4.605756711959839,134
0.9730105263157894,0.9202105263157895,0.09147868131728548,0.24371585934569961,0.9466105263157895,0.16759727038835223,0.6144,0.29960000000000003,2.1846088409423827,6.66596396446228,0.457,4.425286388397216,135
0.9736000000000001,0.9201263157894736,0.09078794089587111,0.23954453407933837,0.9468631578947369,0.1651662374170203,0.6088,0.2824,2.2428536128997805,7.014476280212403,0.4456,4.628664913177491,136
0.9731368421052632,0.9206736842105263,0.09016154054748385,0.23756365289813594,0.9469052631578947,0.16386259711102436,0.616,0.2728,2.201309494972229,7.146907234191895,0.44439999999999996,4.67410834312439,137
