clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.6922736842105264,0.544778947368421,1.046197909555937,1.5631156985383285,0.6185263157894737,1.3046568059921264,0.5716,0.29600000000000004,1.5869185066223144,3.605203375816345,0.43379999999999996,2.596060972213745,27
0.6988842105263159,0.5537473684210527,1.028217917994449,1.5361744443993819,0.6263157894736842,1.2821961798165973,0.5628000000000001,0.30640000000000006,1.6245452499389648,3.4139989471435546,0.4346,2.5192721033096315,28
0.7019368421052631,0.5626736842105263,1.0021949962565773,1.491936049210398,0.6323052631578947,1.2470655215413946,0.5536,0.262,1.7353884315490722,3.9173898601531985,0.4078000000000001,2.8263891696929933,29
0.708757894736842,0.5622315789473685,0.9831002875378257,1.491450077609012,0.6354947368421053,1.2372751830753528,0.5744,0.2864,1.617201976776123,4.2777095413208,0.4304,2.94745578289032,30
0.7178736842105263,0.5745684210526316,0.9512191539061697,1.4495476826868559,0.646221052631579,1.2003834194886056,0.5696,0.2768,1.649175248146057,3.888552565574646,0.4231999999999999,2.7688639163970947,31
0.7224631578947368,0.5803789473684212,0.9383098524495175,1.4220256403872842,0.651421052631579,1.1801677466693676,0.5808,0.32199999999999995,1.5775029897689818,3.2896280241012574,0.4514,2.4335654973983765,32
0.725663157894737,0.5834105263157895,0.9247162043420892,1.4185162506605449,0.6545368421052632,1.1716162256190652,0.5792,0.2864,1.601706109046936,3.8325154256820677,0.4328,2.717110776901245,33
0.7330105263157896,0.5866315789473684,0.903113447114041,1.3986892110423037,0.6598210526315789,1.1509013308976825,0.5756,0.2692,1.66667555809021,4.324779987335205,0.4224,2.9957277536392213,34
0.7354736842105264,0.5942105263157895,0.8870396193705107,1.3744740695702402,0.6648421052631579,1.1307568454742432,0.5768,0.24039999999999995,1.6346102142333985,5.202200717926026,0.4086,3.4184054565429687,35
0.7396842105263158,0.596757894736842,0.867844075027265,1.3547528522893002,0.6682210526315789,1.1112984632190905,0.5944,0.3056,1.627235040664673,3.921336250305176,0.44999999999999996,2.774285635948181,36
0.7438315789473685,0.604821052631579,0.8467865482756965,1.3351981641116895,0.6743263157894737,1.0909923560995805,0.5908,0.2804,1.6080215454101563,4.0443697357177735,0.43559999999999993,2.8261956453323362,37
0.7485052631578948,0.6045052631578947,0.8364723246975949,1.3224029386670966,0.6765052631578948,1.0794376318078291,0.5688,0.29719999999999996,1.7327780675888063,3.983200750350952,0.433,2.8579893922805786,38
0.7522315789473685,0.6141894736842105,0.8192590375950461,1.28804452419281,0.6832105263157894,1.0536517827134384,0.582,0.2676,1.6647893714904785,4.840617914199829,0.42479999999999996,3.2527036666870117,39
0.7550736842105262,0.6125684210526317,0.8046329195875871,1.2934437423003347,0.683821052631579,1.0490383302538018,0.5791999999999999,0.24559999999999998,1.6441800928115844,4.600293970108032,0.41240000000000004,3.122237048149109,40
0.7591157894736842,0.6251578947368421,0.7914145327241797,1.2464836459410817,0.6921368421052632,1.0189490915599622,0.5892000000000001,0.3492,1.6538143157958984,3.5118786573410032,0.46920000000000006,2.582846484184265,41
0.7599368421052631,0.6221473684210526,0.7867914878067217,1.2552996040645399,0.6910421052631579,1.021045547033611,0.5851999999999999,0.2892,1.654526767730713,4.353779249191284,0.4372,3.004153003692627,42
0.7656631578947368,0.6315368421052631,0.7673948033232438,1.2279238309358296,0.6986,0.9976593185725965,0.5988,0.3036,1.6097483158111572,3.5868821811676024,0.4512,2.598315224647522,43
0.7682105263157895,0.6292,0.7504746212457356,1.218439428806305,0.6987052631578947,0.9844570254652124,0.5968,0.2928,1.5883182716369628,4.325374574661255,0.4448,2.9568464374542236,44
0.7765684210526316,0.6348210526315788,0.7343051237181614,1.2142645049095153,0.7056947368421053,0.974284816039236,0.5888,0.2772,1.6550525522232056,4.684225883483887,0.433,3.1696392059326173,45
0.7806947368421051,0.6510947368421052,0.7243838852957676,1.153552878028468,0.7158947368421051,0.9389683826346147,0.5816,0.2364,1.6673074913024903,5.462119379043579,0.409,3.564713439941406,46
0.7810315789473684,0.6493263157894738,0.7162503264452281,1.1603774940340144,0.715178947368421,0.9383139093298661,0.5924,0.24359999999999998,1.6719354915618896,5.683658123016357,0.41800000000000004,3.6777968406677246,47
0.7835789473684212,0.6541263157894738,0.7025980702199434,1.138880006388614,0.7188526315789474,0.9207390388689544,0.5992000000000001,0.21919999999999998,1.6365326738357544,5.364546909332275,0.40919999999999995,3.500539770126343,48
0.7901684210526316,0.6546105263157894,0.6850055749165385,1.1336543373057717,0.7223894736842105,0.9093299568326849,0.5783999999999999,0.306,1.723120608329773,4.637812571525574,0.44220000000000004,3.1804665899276734,49
0.7880421052631579,0.6488,0.6829810288077907,1.1515742458795246,0.718421052631579,0.9172776380338167,0.586,0.2908,1.7090971374511719,4.524859132766724,0.4384,3.116978144645691,50
0.7968631578947368,0.6556000000000001,0.6622754834200206,1.1372667351521943,0.7262315789473683,0.8997711093802201,0.5776,0.29600000000000004,1.7518357992172242,4.805990266799927,0.4368,3.278913040161133,51
0.7957894736842105,0.6656210526315789,0.6584162304275915,1.0981133739571822,0.7307052631578947,0.8782648045765726,0.594,0.278,1.5935690546035766,5.173657283782959,0.436,3.383613166809082,52
0.8009473684210526,0.664778947368421,0.6463163270448383,1.0998159150073403,0.7328631578947369,0.8730661207751224,0.586,0.29359999999999997,1.7301881980895997,4.719383668899536,0.4398,3.2247859048843384,53
0.8025263157894738,0.6772210526315791,0.639594231216531,1.0563168649924428,0.7398736842105264,0.8479555480731161,0.5952000000000001,0.2612,1.7215301561355592,5.171164684295654,0.4282000000000001,3.4463474559783935,54
0.8018105263157895,0.6596842105263159,0.634671469487642,1.1182359967733684,0.7307473684210526,0.8764537340088895,0.5848,0.2788,1.685234045982361,5.2721494197845455,0.4318,3.4786917304992677,55
0.8074315789473684,0.6742105263157895,0.6178971498890927,1.0632368498099478,0.7408210526315789,0.8405670000377454,0.5940000000000001,0.2892,1.6856797409057618,4.813191270828247,0.44160000000000005,3.2494355249404907,56
0.8099157894736841,0.6772,0.613507871063132,1.0529915100649783,0.7435578947368421,0.8332496912228434,0.5883999999999999,0.3012,1.7033272171020508,4.740787830352783,0.44480000000000003,3.222057514190674,57
0.8117263157894736,0.6806947368421052,0.6068140602111817,1.0454926135665492,0.7462105263157894,0.8261533364496733,0.5892000000000001,0.256,1.682217664718628,5.105637264251709,0.42260000000000003,3.3939274978637695,58
0.816884210526316,0.6738736842105264,0.5920076620578766,1.063156459206029,0.7453789473684209,0.827582061290741,0.5832,0.23079999999999998,1.753655014038086,6.060892057418823,0.407,3.907273554801941,59
0.8173894736842106,0.6839157894736843,0.5879312624429401,1.0355532005586123,0.7506526315789473,0.8117422320340809,0.5788,0.266,1.7568973207473755,5.332958335876465,0.4224,3.5449278450012205,60
0.8196842105263158,0.6877894736842106,0.5747659581585934,1.0016279218071384,0.7537368421052631,0.7881969389789982,0.584,0.2772,1.7291033887863159,4.84999849319458,0.43060000000000004,3.2895509815216064,61
0.8244421052631578,0.6920421052631579,0.563779792911128,0.9956486862584164,0.7582421052631578,0.7797142415297659,0.596,0.258,1.7228400993347168,5.788984909057617,0.42700000000000005,3.7559125137329104,62
0.8239157894736843,0.6851368421052633,0.5640635123064643,1.0259334163916738,0.7545263157894736,0.7949984657137017,0.5896,0.2592,1.756614408493042,5.58275200843811,0.4244,3.6696832180023193,63
0.8277263157894736,0.6942526315789473,0.5539309796847796,0.9871994154076827,0.7609894736842105,0.7705651961502276,0.594,0.2632,1.7407449769973755,5.112068433761596,0.4286,3.4264066886901854,64
0.8275789473684211,0.6824842105263157,0.5525184734871513,1.0306028212999043,0.7550315789473684,0.7915606473621569,0.5796,0.3144,1.8168677473068238,4.299389009475708,0.44699999999999995,3.05812837600708,65
0.8329894736842104,0.6923578947368421,0.5369128317268271,0.990750191086217,0.7626736842105263,0.7638315125515587,0.5816,0.278,1.7514231729507446,5.355010957717895,0.42979999999999996,3.553217067718506,66
0.8342736842105263,0.6915578947368421,0.5347905328399256,0.9995112515123267,0.7629157894736842,0.7671508928349143,0.5808000000000001,0.2828,1.7572597217559816,5.392990527153015,0.4318000000000001,3.575125117301941,67
0.8342736842105264,0.7026315789473684,0.5242550944027148,0.9612998126055065,0.7684526315789474,0.7427774532217728,0.5948,0.2756,1.7747886896133422,5.637261953353882,0.4352,3.706025323867798,68
0.8354947368421053,0.7005263157894737,0.519882224923686,0.9605268469609712,0.7680105263157895,0.7402045352835405,0.5904,0.3056,1.7858125686645507,5.518986682891846,0.44800000000000006,3.6523996210098266,69
0.8356842105263158,0.7022105263157895,0.519284448435432,0.9666398516454194,0.7689473684210526,0.7429621499463132,0.59,0.27,1.7669673681259155,5.352144737243652,0.42999999999999994,3.559556074142456,70
0.8372842105263159,0.7121684210526316,0.5103968917068682,0.9264637317155537,0.7747263157894737,0.7184303134366086,0.5903999999999999,0.2932,1.8066181182861327,5.056419696807861,0.44179999999999997,3.431518888473511,71
0.8428631578947369,0.7162105263157894,0.4982904365815614,0.9072912528012929,0.7795368421052631,0.7027908438130429,0.5912,0.23600000000000002,1.75705810546875,6.199364757537841,0.4136000000000001,3.9782114362716676,72
0.8441473684210526,0.7136842105263158,0.49515704794933924,0.91656700774243,0.7789157894736842,0.7058620274066925,0.5704,0.25720000000000004,1.926987738609314,5.698849172592163,0.4138,3.8129184436798096,73
0.8454947368421053,0.7099578947368421,0.49175709006033447,0.9347203545821341,0.7777263157894737,0.713238722023211,0.5816,0.27759999999999996,1.8719116401672364,6.0204977035522464,0.4296,3.9462046813964844,74
0.8475578947368421,0.716842105263158,0.4833670335066946,0.90860109523723,0.7822,0.695984064215108,0.5808,0.24,1.905473232269287,6.380299644470215,0.4104,4.142886381149292,75
0.8449473684210527,0.7230315789473686,0.48198176042029733,0.8892713553027103,0.7839894736842105,0.6856265581281562,0.5904,0.2884,1.8113462734222412,4.944346313476562,0.43939999999999996,3.3778462743759157,76
0.8483157894736841,0.7154105263157895,0.47253779047413874,0.9114754217549375,0.7818631578947368,0.692006606365505,0.5916,0.27040000000000003,1.8776058959960937,5.945663375854492,0.431,3.911634645462036,77
0.8522947368421053,0.7236631578947369,0.4649694131236327,0.8823842916363164,0.7879789473684211,0.6736768526779978,0.5780000000000001,0.3124,1.940693597793579,4.730550146102905,0.4452,3.335621852874756,78
0.8528842105263158,0.7336842105263158,0.4596674137680154,0.8560052249306127,0.7932842105263158,0.6578363198355625,0.5924,0.282,1.8475658512115478,5.5815135192871095,0.4372,3.7145396757125853,79
0.8544842105263157,0.7278526315789474,0.45551181843406274,0.8742083760311729,0.7911684210526316,0.6648600959150415,0.5771999999999999,0.2848,1.951392698287964,5.288258905410767,0.431,3.6198258209228515,80
0.8554947368421053,0.7251789473684211,0.45103557389033466,0.8761916685731788,0.7903368421052631,0.6636136219376012,0.5920000000000001,0.26839999999999997,1.8105965375900268,5.815821747779847,0.4302,3.8132091426849364,81
0.8593684210526317,0.7328842105263158,0.4427165854290912,0.8510218701864544,0.7961263157894737,0.6468692288900677,0.5771999999999999,0.2676,1.9776735258102418,5.730535049438476,0.4224,3.854104309082031,82
0.8614315789473684,0.731536842105263,0.43478263801649997,0.8539890978838268,0.7964842105263159,0.6443858671188355,0.5943999999999999,0.2792,1.8797738456726074,5.525744132995605,0.4368,3.70275897026062,83
0.8605684210526315,0.7412,0.43279487224001634,0.8339872252313715,0.8008842105263159,0.6333910474024321,0.5876,0.2528,1.9255217170715333,5.913943243026734,0.42019999999999996,3.9197325229644777,84
0.8653052631578947,0.7425263157894737,0.4278695999948602,0.8169940895783274,0.8039157894736843,0.6224318429043418,0.5928,0.22839999999999996,1.9291440153121948,7.090976915359497,0.4106,4.51006049156189,85
0.8642736842105263,0.7339789473684211,0.42736573768289465,0.8440810734974711,0.7991263157894737,0.6357234060764313,0.5788,0.276,1.929642038345337,5.757047166824341,0.4274,3.8433446216583254,86
0.8656421052631579,0.7417473684210526,0.416936481438185,0.8285466801492791,0.8036947368421052,0.6227415810760699,0.5788,0.2864,1.97810622215271,4.84978837966919,0.43260000000000004,3.413947277069092,87
0.8673473684210526,0.7562526315789474,0.4148885999227825,0.7716909985793264,0.8118000000000001,0.5932897980589615,0.5868,0.21880000000000002,1.9016517686843872,7.197318630218506,0.40279999999999994,4.549485206604004,88
0.868421052631579,0.7509052631578947,0.4133866568929271,0.7941689548366948,0.8096631578947369,0.6037778040609861,0.5871999999999999,0.2656,1.949986629486084,5.955413589477539,0.42639999999999995,3.9527000904083254,89
0.8711789473684209,0.7635578947368421,0.40446854522353726,0.7514148730353305,0.8173684210526316,0.5779417088157253,0.5776,0.2564,2.0720083284378052,6.528698129653931,0.417,4.3003532457351685,90
0.8687157894736842,0.754421052631579,0.4041983427813179,0.7766565780263198,0.8115684210526316,0.5904274605449877,0.5803999999999999,0.23320000000000005,2.011149125099182,7.2052658176422115,0.4068,4.608207502365112,91
0.8708631578947368,0.7627578947368422,0.3984299877129103,0.7520252199549424,0.8168105263157895,0.575227603347678,0.5948,0.27320000000000005,1.9403788328170777,6.170923175811768,0.434,4.055650949478149,92
0.8719789473684211,0.7549263157894737,0.39716838413163236,0.778598532864922,0.8134526315789473,0.5878834582002539,0.5932,0.28919999999999996,1.9087039232254028,6.02846851348877,0.4412,3.9685862350463865,93
0.8737473684210526,0.7630947368421053,0.39326379923444044,0.7533643371807901,0.8184210526315789,0.5733140680664464,0.5711999999999999,0.26239999999999997,2.002591290473938,6.554634284973145,0.4168,4.278612718582154,94
0.8745052631578948,0.7593684210526317,0.3888841575697849,0.760166457703239,0.8169368421052631,0.5745253076051411,0.5608,0.2728,2.0928704738616943,6.198969278335571,0.4168,4.145919876098633,95
0.8794526315789474,0.7682736842105262,0.37882814002664467,0.7321440334696518,0.823863157894737,0.5554860861677873,0.596,0.2556,1.9666383361816406,6.618915710449219,0.42579999999999996,4.29277702331543,96
0.8799368421052631,0.7679578947368421,0.3767111789552789,0.7448060710179178,0.8239473684210527,0.5607586238258764,0.5760000000000001,0.24919999999999998,2.0674702310562134,6.789245262145996,0.41259999999999997,4.4283577251434325,97
0.8784842105263158,0.7702105263157896,0.3737105160637906,0.7194287238622966,0.8243473684210526,0.5465696209355404,0.6027999999999999,0.2868,1.996547107696533,5.926574077606201,0.44480000000000003,3.9615606117248534,98
0.8775157894736844,0.7750947368421053,0.37481677475728487,0.714238154448961,0.8263052631578948,0.5445274650423151,0.5884,0.252,2.008842611312866,7.002703466415405,0.42019999999999996,4.5057730293273925,99
0.8817684210526316,0.7734105263157894,0.36627827399655394,0.7074282039466657,0.8275894736842105,0.5368532386579011,0.5768,0.2244,2.065450978279114,7.4048940944671635,0.4006,4.735172510147095,100
0.929557894736842,0.8403157894736841,0.2328180745557735,0.5030706744758706,0.8849368421052632,0.367944374241327,0.6188,0.2852,1.8197324895858764,6.287166223526001,0.45199999999999996,4.053449325561523,101
0.9418105263157895,0.8659368421052632,0.19464290073043422,0.4220703069159859,0.9038736842105264,0.30835660382321006,0.6103999999999999,0.2876,1.857813639640808,6.235506677627564,0.44900000000000007,4.046660127639771,102
0.9483368421052633,0.8751789473684211,0.17543181624851728,0.3917052091422834,0.9117578947368422,0.28356851216993834,0.612,0.2928,1.8664482307434083,6.691385278701782,0.4524,4.278916740417481,103
0.9506105263157894,0.8779368421052631,0.16652014434337617,0.3885367316007614,0.9142736842105262,0.2775284379720688,0.6168,0.2596,1.877775149345398,7.1559445190429685,0.4382000000000001,4.51685980796814,104
0.9543157894736841,0.8812631578947369,0.1570144746334929,0.37137976414278934,0.9177894736842105,0.26419711953715275,0.6172,0.282,1.8873247718811035,6.563038492202759,0.4496,4.225181636810302,105
0.9554947368421053,0.8824210526315789,0.15156027262148103,0.3685661820988906,0.9189578947368421,0.26006322702294904,0.6148,0.2732,1.9208891105651855,7.906971740722656,0.444,4.913930425643921,106
0.9575157894736841,0.8826105263157895,0.14649469199149232,0.36365647460284983,0.9200631578947368,0.2550755834736322,0.6063999999999999,0.2628,1.9464519643783569,7.747912664413452,0.4346,4.847182378768921,107
0.9587157894736843,0.8893473684210527,0.13940681030091487,0.3500010972587686,0.9240315789473684,0.24470395442686582,0.6152,0.28400000000000003,1.9545404624938965,6.667394142150879,0.44959999999999994,4.310967330932617,108
0.96,0.8850526315789473,0.1401004336225359,0.359918881968448,0.9225263157894737,0.25000965825821225,0.6136,0.272,1.9967171335220337,7.625753316879273,0.4428,4.811235237121582,109
0.9614526315789472,0.8878526315789473,0.13515289756812549,0.3488160300882239,0.9246526315789473,0.2419844640242426,0.6063999999999999,0.2624,2.017305974960327,7.817277584075928,0.43439999999999995,4.917291812896728,110
0.9605473684210526,0.887263157894737,0.13475318230296437,0.35027189355147514,0.9239052631578948,0.2425125384017041,0.6144,0.24200000000000002,2.0006729221343993,7.863669643402099,0.4282,4.932171258926392,111
0.9619789473684209,0.889578947368421,0.12872764844643442,0.3445219858696586,0.925778947368421,0.2366248165776855,0.6148,0.28600000000000003,2.0237577867507937,7.001428632736206,0.4503999999999999,4.51259328842163,112
0.9628631578947369,0.8901684210526315,0.12633263092291983,0.3375760088155144,0.9265157894736842,0.23195432026135293,0.618,0.268,2.036059308052063,8.249750328063964,0.44299999999999995,5.1429048347473145,113
0.9639157894736843,0.8874105263157894,0.12446113212328208,0.34987898912869003,0.9256631578947369,0.23717006059069382,0.6164000000000001,0.29400000000000004,2.038092393875122,6.663146305084228,0.45519999999999994,4.350619325637817,114
0.9654315789473684,0.8915578947368421,0.12047886006926235,0.3366826192642513,0.9284947368421053,0.2285807397647908,0.6152000000000001,0.3148,2.0481969356536864,6.585936727523804,0.465,4.317066812515259,115
0.9652842105263157,0.8954315789473685,0.12100267125587715,0.3306215698468058,0.930357894736842,0.22581212092387049,0.6176,0.32280000000000003,2.0489652061462404,6.635449743270874,0.4702,4.3422074794769285,116
0.9655578947368421,0.8960842105263157,0.11858861206393492,0.3242577467780364,0.9308210526315789,0.2214231790053217,0.6123999999999999,0.2876,2.0708435916900636,7.141331195831299,0.44999999999999996,4.6060874557495115,117
0.9662315789473686,0.8887578947368421,0.11738802902008358,0.34208768243852417,0.9274947368421051,0.22973785596458535,0.6080000000000001,0.2844,2.096452226638794,7.639080247879028,0.4462,4.867766227722168,118
0.9655157894736842,0.8882947368421051,0.1171872989362792,0.348666694305445,0.9269052631578948,0.23292699705613287,0.6103999999999999,0.33440000000000003,2.098856930732727,5.884485740661621,0.47240000000000004,3.9916713428497315,119
0.9665473684210527,0.8898526315789472,0.11340049993050726,0.33818062805815746,0.9281999999999999,0.22579056404138867,0.6096,0.2952,2.0704597091674803,7.281800603866577,0.4524000000000001,4.67613018989563,120
0.9677473684210528,0.9024631578947369,0.1113654194066399,0.3009415861493663,0.9351052631578948,0.20615350274663222,0.6167999999999999,0.3036,2.0869466733932494,6.600820550918579,0.46020000000000005,4.343883628845215,121
0.9683789473684211,0.8959368421052633,0.10981862013277255,0.3243712845915242,0.9321578947368421,0.2170949523229348,0.6072000000000001,0.31720000000000004,2.137068953514099,6.611005277633667,0.46220000000000006,4.3740370655059815,122
0.9687368421052631,0.8953684210526315,0.10890816619521693,0.3206452889191477,0.9320526315789475,0.21477672790226182,0.6076,0.2868,2.1565170526504516,8.074258975982666,0.44720000000000004,5.115387983322144,123
0.9688631578947369,0.8941263157894737,0.10779841435583014,0.32570603814564253,0.9314947368421053,0.21675222641543337,0.6152000000000001,0.28800000000000003,2.1202269124984743,7.9600936126708985,0.45159999999999995,5.040160264968872,124
0.9698315789473686,0.8998947368421052,0.10454197943994874,0.3114144054525777,0.9348631578947367,0.20797819175218282,0.6092,0.26959999999999995,2.11184232711792,7.598051271438599,0.43939999999999996,4.854946794509888,125
0.9706315789473684,0.9020210526315791,0.10360488619459303,0.303923872191655,0.9363263157894737,0.20376437960486662,0.6063999999999999,0.3104,2.152149224281311,7.2868335151672365,0.4584,4.7194913959503175,126
0.9703368421052633,0.898821052631579,0.10445375579360285,0.3144054742079032,0.9345789473684211,0.20942961487330888,0.6136,0.30839999999999995,2.1170581865310667,6.659904651641845,0.46099999999999997,4.3884814453125,127
0.9713052631578949,0.9061263157894737,0.10075030570359607,0.2953158755051462,0.9387157894736842,0.19803309093964727,0.6088,0.28919999999999996,2.125310516357422,7.577921838760376,0.44900000000000007,4.851616153717041,128
0.9705684210526316,0.8989684210526315,0.10279453474047937,0.3123118581897334,0.9347684210526316,0.20755319628276322,0.618,0.2488,2.1267920398712157,9.373676185607911,0.43339999999999995,5.7502341556549075,129
0.9721473684210528,0.9054947368421052,0.09919607132673264,0.292415017391506,0.9388210526315789,0.19580554395914077,0.6044,0.27240000000000003,2.1900059270858763,7.996845149993897,0.43839999999999996,5.0934255027771,130
0.9711789473684211,0.9058736842105263,0.09954315982366863,0.2891982235563429,0.9385263157894737,0.1943706919958717,0.6132,0.2532,2.1925559997558595,8.722311525344848,0.43320000000000003,5.457433719635009,131
0.9730736842105264,0.9064210526315791,0.09438066364118927,0.28904552525595617,0.9397473684210527,0.19171309457013483,0.6096,0.26599999999999996,2.2112129163742065,8.186534385681153,0.4378,5.198873586654663,132
0.9707789473684211,0.9073473684210527,0.09890734559611271,0.2879136456313886,0.9390631578947367,0.19341049468831012,0.6108,0.2884,2.217633357048035,7.522756948471069,0.4496,4.870195140838623,133
0.9725263157894738,0.9047578947368421,0.09667286957957243,0.29678541632075056,0.9386421052631578,0.19672914246979512,0.6083999999999999,0.3368,2.2355535984039308,6.892430191040039,0.47259999999999996,4.5639918994903566,134
0.9725052631578948,0.9009894736842103,0.0928387266319049,0.3038294038960808,0.9367473684210524,0.19833406551888114,0.608,0.29719999999999996,2.1968933296203614,7.548920450210571,0.45260000000000006,4.872906894683838,135
0.9734526315789473,0.9076000000000001,0.09252011004247164,0.2810924842012556,0.9405263157894737,0.1868062972002908,0.6056,0.26039999999999996,2.2291227865219114,7.958332996368409,0.43300000000000005,5.093727865219116,136
0.9729263157894738,0.9021684210526315,0.09452288537825408,0.3016592327544564,0.9375473684210526,0.19809105948397987,0.6096,0.2872,2.2123354387283327,8.417668533325195,0.44839999999999997,5.3150020027160645,137
