clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9624210526315791,0.8691578947368421,0.10833923782565091,0.3581637453248626,0.9157894736842105,0.23325149170662227,0.8695999999999999,0.6579999999999999,0.42358936727046964,1.2583843779563904,0.7637999999999999,0.8409868657588959,54
0.963642105263158,0.8664210526315789,0.10677054845973065,0.36496232595882916,0.9150315789473684,0.23586643741319055,0.8672,0.696,0.4367261207103729,1.076150050163269,0.7816,0.7564380884170532,55
0.9654315789473685,0.8677684210526315,0.10163527488316361,0.35546947788251076,0.9166,0.22855237677693366,0.8644,0.6456000000000001,0.43343236804008484,1.362946901321411,0.755,0.8981896245479584,56
0.9657263157894738,0.8686315789473684,0.10233056324092965,0.3588416766492944,0.9171789473684211,0.23058611947454905,0.8672000000000001,0.6944,0.44976858973503114,1.0529491305351257,0.7807999999999999,0.7513588571548462,57
0.968021052631579,0.8714736842105263,0.09694065646121376,0.3508611188593664,0.9197473684210526,0.22390088813869577,0.8768,0.6928,0.41088365375995634,1.11465026140213,0.7847999999999999,0.7627669596672058,58
0.9670105263157895,0.8725052631578946,0.09738165695024165,0.34532588405044456,0.9197578947368421,0.2213537706983717,0.8816000000000002,0.7,0.3948394346237183,1.0927155447006225,0.7907999999999998,0.7437775015830994,59
0.9681473684210526,0.8794105263157895,0.09342500140792445,0.3278029587551167,0.923778947368421,0.21061398053639813,0.856,0.7035999999999999,0.4904539918899536,1.0917892098426818,0.7797999999999999,0.7911216080188751,60
0.9680421052631578,0.8748842105263158,0.09365745998134739,0.3400283665562931,0.921463157894737,0.21684291334528671,0.8708,0.7384000000000001,0.4109878545999527,0.9138289034366608,0.8046000000000001,0.6624083805084229,61
0.9683578947368422,0.8749052631578947,0.09187995547526762,0.33955171214906793,0.9216315789473684,0.21571583372981926,0.8776,0.6964,0.4203487402200699,1.1198732483386993,0.787,0.7701109910011291,62
0.969642105263158,0.8762105263157894,0.08971022238856868,0.33858990710032616,0.9229263157894737,0.2141500649326726,0.8772,0.6836,0.387344486117363,1.1437445521354674,0.7804000000000001,0.7655445194244385,63
0.9714526315789475,0.8822526315789473,0.08554899592932902,0.3185652024024411,0.9268526315789474,0.2020570991149074,0.8680000000000001,0.7048000000000001,0.4298790788650513,1.0974135684967041,0.7864,0.7636463272571564,64
0.9695157894736842,0.873221052631579,0.08909953347946468,0.3418492814427928,0.9213684210526315,0.21547440753171318,0.8788000000000001,0.6368,0.3847410595417023,1.4735882043838502,0.7578,0.9291646361351014,65
0.9706947368421054,0.8786315789473684,0.08601249300727719,0.3303635748750285,0.9246631578947367,0.2081880341627096,0.8675999999999999,0.6988000000000001,0.44039993584156034,1.1263467586040496,0.7831999999999999,0.7833733403682709,66
0.9708000000000001,0.8782105263157896,0.08705962017962807,0.33498283431718223,0.9245052631578947,0.21102122689548292,0.8452000000000001,0.7216,0.538753445148468,0.9828247499465942,0.7834,0.7607890975475311,67
0.9733473684210527,0.8892421052631578,0.07950573820032572,0.3022525212952965,0.9312947368421053,0.19087912991642952,0.8776,0.6792,0.42480690956115724,1.2257022666931152,0.7784,0.8252545928955078,68
0.9730315789473686,0.8843578947368421,0.07892052332821645,0.3159138205020051,0.9286947368421052,0.1974171716053235,0.8551999999999998,0.6824000000000001,0.48100705742836,1.1815178465843201,0.7688000000000001,0.8312624549865723,69
0.9729894736842105,0.8916210526315789,0.08000414435800753,0.2976512244971175,0.9323052631578946,0.18882768477264203,0.8652,0.6612,0.4619161379337311,1.3497458171844483,0.7631999999999999,0.9058309769630433,70
0.9752631578947368,0.8873263157894737,0.07566595256720719,0.30515986426880487,0.9312947368421053,0.1904129085336861,0.8596,0.6708,0.4564671862125397,1.2631044316291808,0.7652,0.8597858023643493,71
0.974063157894737,0.8884,0.07713865619740988,0.30801910993299986,0.9312315789473685,0.19257888292011463,0.8724,0.6347999999999999,0.44295120894908907,1.5177221488952637,0.7536,0.9803366756439209,72
0.9751368421052633,0.8910105263157895,0.07454823341416685,0.29517887565650436,0.9330736842105263,0.1848635542549585,0.8724,0.674,0.4420463711023331,1.256868782043457,0.7731999999999999,0.8494575691223144,73
0.9759157894736843,0.8841684210526315,0.07171255827734345,0.31488371828669,0.9300421052631579,0.19329813842710697,0.87,0.6916,0.4722041976451874,1.2511010479927063,0.7807999999999999,0.8616526293754577,74
0.9758526315789475,0.8939157894736842,0.07191376205141607,0.2878516621887684,0.9348842105263158,0.1798827124112531,0.8744,0.6628000000000001,0.4413598030805588,1.3025397372245788,0.7686000000000002,0.8719497752189637,75
0.9761052631578948,0.8949473684210527,0.0707890648394823,0.28701327181176134,0.9355263157894737,0.17890116838248152,0.8708,0.7104000000000003,0.46051812887191773,1.1581887674331666,0.7905999999999999,0.8093534517288208,76
0.976442105263158,0.8926315789473684,0.07029800113878752,0.29169635576637165,0.9345368421052632,0.18099717885255814,0.8724,0.6679999999999999,0.477620849609375,1.3468559312820434,0.7702,0.9122383999824524,77
0.9756842105263159,0.8905052631578948,0.07073403506294677,0.29903841360619193,0.9330947368421052,0.18488622421496792,0.8692,0.6916,0.4588351273536682,1.1560397148132324,0.7803999999999999,0.8074374210834503,78
0.9762315789473685,0.8912421052631578,0.0724357627841987,0.2996331344309606,0.9337368421052631,0.18603444886834997,0.8519999999999999,0.6536,0.5249251437187195,1.3332965826988221,0.7528,0.9291108560562134,79
0.9784631578947369,0.8946105263157893,0.06561377677576322,0.2847460677435524,0.9365368421052631,0.17517992204741428,0.8580000000000001,0.6755999999999999,0.4858178770542145,1.2990806221961975,0.7667999999999999,0.8924492502212524,80
0.9780000000000001,0.9023578947368421,0.06502601756469199,0.2677043852680608,0.940178947368421,0.1663652012065837,0.8663999999999998,0.6931999999999999,0.4701543140411377,1.2258441209793092,0.7797999999999999,0.8479992151260376,81
0.9792631578947371,0.9001684210526315,0.06316771062385095,0.2759710116292301,0.9397157894736843,0.1695693615941625,0.8675999999999999,0.6920000000000001,0.47662253856658937,1.2478606295585633,0.7798,0.8622415852546692,82
0.9778736842105263,0.8985263157894736,0.06508495478645751,0.2739558813995437,0.9381999999999999,0.16952041819691657,0.8639999999999999,0.6556000000000001,0.4643214285373688,1.3271289992332458,0.7598000000000001,0.8957252144813538,83
0.9789052631578947,0.9070947368421053,0.0627509664802959,0.25717388087981624,0.9430000000000001,0.1599624237104466,0.8615999999999999,0.6559999999999999,0.49082916855812075,1.4096721410751343,0.7588000000000001,0.9502506613731384,84
0.9787789473684212,0.906021052631579,0.06327884122141098,0.2568667394314942,0.9424,0.16007279073721484,0.8604,0.7024000000000001,0.4874968469142914,1.1220213341712952,0.7814000000000001,0.8047590899467468,85
0.9781263157894738,0.8999368421052631,0.06577841945580747,0.2782585806674079,0.9390315789473683,0.1720184999312225,0.8792,0.6888,0.4325506955385208,1.2869334542751312,0.784,0.8597420752048492,86
0.9794736842105263,0.9074315789473684,0.06199531630073723,0.2544215066495695,0.9434526315789473,0.15820841207316047,0.8784000000000002,0.6883999999999999,0.44368783295154574,1.3188761830329896,0.7834,0.8812820100784302,87
0.9811789473684212,0.9172631578947367,0.05729267456225659,0.22652537869779688,0.949221052631579,0.14190902678590073,0.8663999999999998,0.6832,0.4961110895872116,1.3444476842880249,0.7747999999999999,0.9202793860435485,88
0.9794526315789474,0.910778947368421,0.061917618126853514,0.24627907980429498,0.9451157894736842,0.15409834911948755,0.8604,0.6552,0.5053282272815705,1.4659133100509643,0.7578000000000001,0.9856207704544068,89
0.9804210526315791,0.9068,0.06032014182719745,0.2564653769684465,0.9436105263157896,0.158392759083133,0.8824,0.6823999999999999,0.4288842821121216,1.3258950209617615,0.7824000000000001,0.877389657497406,90
0.9816000000000003,0.9110526315789473,0.056957097918187316,0.2461885227890391,0.9463263157894737,0.15157281020754262,0.8576,0.6636,0.5229518938064576,1.4191496086120605,0.7606,0.9710507440567017,91
0.979663157894737,0.9044210526315789,0.06007578105616727,0.2620364440663865,0.9420421052631579,0.16105611303134967,0.8732,0.6731999999999999,0.4747184717655182,1.2810411190986633,0.7732000000000001,0.8778797888755798,92
0.9830526315789475,0.9088,0.05379786490805839,0.2544843690097332,0.9459263157894737,0.1541411168402747,0.8708,0.6788,0.4608986437320709,1.2995489501953126,0.7747999999999999,0.8802237963676453,93
0.9821052631578947,0.9146526315789475,0.05392064365901445,0.23648056527109523,0.948378947368421,0.14520060433368934,0.8644,0.6940000000000001,0.49275514364242556,1.206713583469391,0.7792,0.8497343635559083,94
0.9803578947368422,0.9082315789473684,0.05833344851669512,0.2518289504239434,0.9442947368421053,0.15508119917621738,0.8724000000000001,0.6876000000000002,0.4625363039970398,1.279579815864563,0.78,0.8710580658912659,95
0.9804000000000002,0.9113894736842107,0.058828158308016625,0.2463054517264429,0.9458947368421051,0.15256680470940315,0.8519999999999999,0.6527999999999998,0.5223923599720002,1.535216817855835,0.7524,1.0288045907020569,96
0.9820631578947369,0.9118736842105263,0.055227033840982535,0.24329145702876542,0.9469684210526316,0.14925924553290792,0.858,0.6592,0.5196604084968567,1.4648291373252869,0.7585999999999999,0.9922447729110718,97
0.9827157894736843,0.8992421052631578,0.053667218913569265,0.27450963496377595,0.9409789473684211,0.16408842699308143,0.8616000000000001,0.6416,0.5032060611248016,1.5543428564071655,0.7515999999999999,1.0287744545936583,98
0.9831157894736843,0.9163999999999999,0.05290610885345622,0.23017959165729973,0.9497578947368422,0.1415428503249821,0.8732,0.7128,0.4588949924707413,1.2228048300743104,0.7930000000000001,0.8408499002456665,99
0.9825263157894738,0.9100421052631579,0.054007096706252346,0.247693612838262,0.9462842105263158,0.15085035457030724,0.8656,0.6828,0.5030527013540268,1.247285554409027,0.7742,0.8751691198348999,100
0.9926947368421053,0.9417052631578946,0.02909243177230421,0.16434537555434203,0.9672000000000001,0.09671890323883608,0.88,0.6812,0.4438933753967285,1.4257684016227723,0.7806000000000001,0.9348308825492859,101
0.9947368421052633,0.9529473684210527,0.020932070075681337,0.13272636547096467,0.973842105263158,0.07682921767234802,0.8856,0.6872,0.43807392120361327,1.362599278688431,0.7864,0.9003366100788116,102
0.9958105263157896,0.9584842105263157,0.017536043666401192,0.11737630125135183,0.9771473684210528,0.06745617265764035,0.8868,0.706,0.4365919733047485,1.2963636302947998,0.7964000000000001,0.8664778041839599,103
0.9961052631578947,0.9600210526315789,0.015982588251660528,0.1147397697187568,0.9780631578947369,0.06536117888987064,0.8876000000000001,0.7112,0.4400312876701355,1.2940893018245696,0.7994,0.8670602941513061,104
0.9964631578947369,0.958863157894737,0.014392860386716692,0.11604874400912146,0.9776631578947368,0.06522080221458486,0.8835999999999999,0.7204,0.44930706977844237,1.2791157054901123,0.802,0.8642113876342773,105
0.9962105263157895,0.9573894736842105,0.01428242700738146,0.12105702714406347,0.9767999999999999,0.06766972707290399,0.8876000000000001,0.6972,0.460234546661377,1.4074060416221619,0.7924,0.9338202917575836,106
0.9969473684210527,0.9625894736842106,0.012914022383966337,0.10608621724342045,0.9797684210526315,0.05950011995473975,0.8908,0.6696,0.46373105645179746,1.5973648476600646,0.7801999999999998,1.0305479598045348,107
0.9974315789473684,0.9638947368421054,0.011824393474104765,0.10400297232560421,0.9806631578947367,0.05791368288135058,0.8835999999999999,0.7088,0.47349165320396425,1.3669503211975098,0.7962,0.9202209997177124,108
0.9974105263157894,0.9653473684210528,0.011769511936428516,0.09878553084636989,0.981378947368421,0.05527752142693651,0.8847999999999999,0.6864,0.47472287774085997,1.563180365562439,0.7855999999999999,1.018951621055603,109
0.9980000000000001,0.9678736842105263,0.010330523316944508,0.09276119847144736,0.982936842105263,0.05154586098598022,0.8872,0.7027999999999999,0.48681864261627195,1.5096972680091858,0.7950000000000002,0.9982579505443573,110
0.9978947368421053,0.9678315789473685,0.010438875866330867,0.09231645940361839,0.9828631578947369,0.05137766757195717,0.8864,0.7404,0.47414166867733004,1.1929943823814393,0.8134,0.8335680222511291,111
0.9976,0.9679578947368422,0.009896816577835891,0.09188205856241678,0.9827789473684212,0.050889437641262227,0.884,0.6972,0.4859824872016907,1.546601107120514,0.7906000000000002,1.0162918019294738,112
0.9977684210526317,0.968842105263158,0.009980089893981227,0.0900904844250334,0.9833052631578946,0.050035287107488044,0.8860000000000001,0.7268000000000001,0.484114590883255,1.3515309476852417,0.8064,0.9178227734565735,113
0.997978947368421,0.9653052631578948,0.009317925466028483,0.09853548276581263,0.9816421052631579,0.05392670400048557,0.8804000000000001,0.7687999999999999,0.4806670415401459,1.0542390048503876,0.8246000000000001,0.7674530220031738,114
0.9976,0.9737894736842106,0.009282355286352533,0.07802770183078553,0.9856947368421051,0.04365502850397637,0.8864000000000002,0.698,0.48360107898712157,1.448060894012451,0.7922,0.9658309817314148,115
0.9981473684210527,0.9670736842105263,0.008515296358321059,0.09309387476624627,0.9826105263157895,0.050804585637034556,0.8819999999999999,0.7216,0.48792211055755613,1.3679498839378357,0.8018000000000001,0.9279359865188599,116
0.9977684210526315,0.9706105263157895,0.009058305080918792,0.0844905330946571,0.9841894736842105,0.0467744191912444,0.8792,0.7284,0.5127424335479737,1.3413410687446594,0.8038,0.9270417463779449,117
0.9980842105263159,0.9710526315789474,0.008449184474118642,0.08438958638543753,0.9845684210526315,0.0464193855093694,0.8828,0.6996000000000001,0.5009146988391876,1.5228393185138702,0.7912,1.0118770122528076,118
0.9982315789473686,0.9703157894736841,0.008001357738149206,0.08469039544120038,0.9842736842105263,0.04634587673225293,0.884,0.6896,0.4980710160732269,1.6247010159492492,0.7868,1.0613860154151917,119
0.9984421052631579,0.973621052631579,0.007506468080866494,0.07638267382195121,0.9860315789473684,0.0419445708776383,0.8828,0.7160000000000001,0.5159226942062378,1.526651793718338,0.7994,1.0212872409820557,120
0.9983157894736843,0.9723368421052632,0.00792002782985372,0.08135213923885634,0.9853263157894736,0.044636083571730475,0.8832000000000001,0.7104,0.501759113073349,1.561253046989441,0.7968,1.0315060758590697,121
0.9984842105263159,0.9702105263157895,0.0075739684398286045,0.0849917129015452,0.9843473684210525,0.046282840775031794,0.8828,0.7096000000000001,0.5173572826385499,1.543854398727417,0.7961999999999999,1.0306058430671692,122
0.9983157894736843,0.9724842105263158,0.0077702725351494,0.0776542476917568,0.9853999999999999,0.04271225999403549,0.8772,0.7268000000000001,0.521972290277481,1.4133261632919312,0.802,0.9676492285728454,123
0.9983578947368421,0.9737263157894738,0.007345847578131054,0.07549782043077836,0.9860421052631578,0.04142183398876927,0.8815999999999999,0.7292000000000001,0.5208294725418091,1.3738071393966675,0.8054000000000001,0.9473183012008667,124
0.9982526315789474,0.9751157894736844,0.006709488771831322,0.07310815206581825,0.9866842105263157,0.03990882038825044,0.8832000000000001,0.7011999999999999,0.5147393679618836,1.60301824092865,0.7922000000000001,1.0588788151741029,125
0.9984631578947368,0.9717894736842105,0.006782734868312745,0.08192966577842048,0.9851263157894735,0.04435620033721391,0.8828,0.7232,0.5206171369552612,1.3898650670051576,0.8029999999999999,0.9552410984039307,126
0.9986947368421054,0.9736842105263158,0.006527780878945793,0.0753619935348826,0.9861894736842104,0.04094488722566319,0.8819999999999999,0.7288,0.5288458347320557,1.3577493262290954,0.8054000000000001,0.9432975888252259,127
0.9986736842105264,0.9745473684210528,0.006721522940910961,0.07334020230183869,0.9866105263157895,0.040030862652255514,0.8816000000000002,0.716,0.5259428590536117,1.4993532276153565,0.7988000000000001,1.0126480436325074,128
0.9985894736842106,0.9741263157894737,0.006552812787459085,0.07525261652312781,0.9863578947368421,0.04090271466705752,0.8804000000000001,0.7188,0.5317700588703156,1.440263409614563,0.7996000000000001,0.9860167407989502,129
0.9985263157894737,0.9737263157894738,0.0064916881981403815,0.07581381717598752,0.9861263157894736,0.04115275266090114,0.8852000000000001,0.7067999999999999,0.5276965641975403,1.555219223499298,0.796,1.0414578986167908,130
0.998842105263158,0.9765684210526316,0.006268230673219813,0.06754827814764883,0.9877052631578946,0.03690825432391935,0.8816000000000002,0.6908,0.5240498280525208,1.7881622838973998,0.7862,1.156106059551239,131
0.9986315789473683,0.9761052631578947,0.006112326385122479,0.06771608451871496,0.9873684210526316,0.03691420543840841,0.8859999999999999,0.7072000000000002,0.5256641465425491,1.624780514240265,0.7966000000000001,1.0752223348617553,132
0.9987157894736843,0.9761684210526317,0.005825874295980228,0.06888869562676471,0.9874421052631578,0.03735728492323113,0.8824,0.7336,0.5404444599151611,1.3879065489768982,0.8079999999999999,0.9641755068302155,133
