clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9331877240143369,0.9281334005376344,0.19185301497258167,0.23324914056287016,0.9306605622759857,0.21255107854883518,0.8404411764705882,0.7124770220588236,0.4922982528805733,0.8610002070665359,0.7764590992647059,0.6766492307186127,14
0.935805891577061,0.9323336693548387,0.18486796669982453,0.22444359972191755,0.9340697804659498,0.20465578379169588,0.8484375,0.711328125,0.4501488283276558,0.8588982135057449,0.7798828125,0.6545235186815261,15
0.9410982302867384,0.9368769601254481,0.17030987824483584,0.20781544385658157,0.9389875952060932,0.18906266082038162,0.857421875,0.7412913602941177,0.44651270285248756,0.7754927426576614,0.7993566176470588,0.6110027194023132,16
0.9439894153225806,0.9402091733870968,0.16367043893263544,0.20032034625088976,0.9420992943548387,0.18199539238647108,0.8466452205882353,0.7139016544117647,0.47900393307209016,0.870069608092308,0.7802734375,0.6745367765426635,17
0.943380376344086,0.9380460349462365,0.16420143017525313,0.20583864305448787,0.9407132056451613,0.1850200365147283,0.8420036764705883,0.7179457720588236,0.47914545685052873,0.8256896704435348,0.7799747242647059,0.6524175643920899,18
0.9431353606630825,0.9389140905017922,0.16557041657788138,0.20424281615483506,0.9410247255824373,0.1849066159858178,0.8551930147058824,0.7283088235294117,0.45769255310297013,0.8676439642906189,0.7917509191176471,0.6626682579517365,19
0.9489037298387096,0.9448294690860215,0.15122236638900735,0.18596987322133074,0.9468665994623656,0.1685961198302046,0.8579273897058824,0.7232766544117647,0.43770926520228387,0.8763454794883728,0.7906020220588236,0.6570273727178574,20
0.9674059139784946,0.9633526545698925,0.10583375708790876,0.12648278930454807,0.9653792842741935,0.11615827325130662,0.8657398897058824,0.7268382352941176,0.4054790370166302,0.8052095413208008,0.7962890625,0.6053442984819413,21
0.9737063172043011,0.9703110999103943,0.08901082591143666,0.10411800235830328,0.9720087085573477,0.09656441428007619,0.8641314338235293,0.7399356617647059,0.43194214552640914,0.8182515770196914,0.8020335477941176,0.6250968635082245,22
0.9751134072580645,0.9712071572580645,0.08376870022946468,0.09907937906081637,0.9731602822580645,0.09142403986044628,0.8715073529411764,0.6827895220588236,0.4057435616850853,1.0535037249326706,0.7771484375,0.7296236366033554,23
0.9770665322580645,0.9735593077956989,0.07793348612043485,0.09252088451858169,0.9753129200268817,0.08522718548975004,0.8661305147058824,0.7354319852941177,0.4321481056511402,0.8611732810735703,0.80078125,0.6466606944799423,24
0.9790686603942653,0.9755404345878137,0.07340785456440782,0.0868998859578403,0.9773045474910395,0.08015387024610274,0.8726792279411765,0.7202895220588236,0.4149796783924103,0.8919401139020919,0.796484375,0.653459894657135,25
0.9797127016129032,0.9763594870071685,0.06961475468430948,0.08382045693435175,0.9780360943100358,0.07671760577428084,0.8696461397058824,0.7544347426470588,0.440838934481144,0.8242880970239639,0.8120404411764707,0.6325635105371475,26
0.9800347222222223,0.9765064964157707,0.0679969518615674,0.08234702767203411,0.9782706093189965,0.07517198961408388,0.8657858455882353,0.7264016544117646,0.46174070090055463,0.8891383886337281,0.79609375,0.6754395425319671,27
0.980272737455197,0.9769965277777777,0.06575407366698949,0.08073602923722838,0.9786346326164874,0.07324505166240758,0.8622242647058824,0.7296645220588236,0.48861337527632714,0.9377112448215484,0.7959443933823529,0.7131623059511185,28
0.9798877128136201,0.9764224910394266,0.06636544613928724,0.08213181696051071,0.9781551019265233,0.07424863152987053,0.8697380514705882,0.7333409926470588,0.43970796167850495,0.9054355561733246,0.8015395220588235,0.6725717604160308,29
0.9820508512544803,0.9785506272401433,0.06181576156047403,0.07519736405842567,0.9803007392473119,0.06850656266674719,0.8519071691176471,0.7223575367647059,0.4916760802268982,0.9376477032899857,0.7871323529411764,0.7146618872880935,30
0.9818198364695341,0.9781235999103943,0.06220567584418321,0.07596163987933148,0.9799717181899642,0.069083657981928,0.8662224264705882,0.7444623161764705,0.48993161618709563,0.8681321054697037,0.8053423713235294,0.6790318638086319,31
0.9825198812724014,0.9793486783154122,0.059563563625899055,0.07515312255590513,0.9809342797939068,0.06735834314097319,0.8664292279411765,0.6991498161764705,0.46625409126281736,1.0637051075696946,0.7827895220588236,0.7649795979261398,32
0.9836819556451613,0.980426747311828,0.057346499478694815,0.07041783375610468,0.9820543514784946,0.06388216667498152,0.8696920955882353,0.7284007352941176,0.4537926197052002,0.9715040683746338,0.7990464154411765,0.7126483410596848,33
0.9846970206093191,0.9813998095878137,0.054577354687236006,0.0684022443188775,0.9830484150985663,0.06148979940041099,0.8653492647058825,0.7006663602941177,0.4634690165519714,1.1196736425161362,0.7830078125,0.7915713310241699,34
0.9849630376344086,0.982463877688172,0.05413018960645923,0.06570571952409321,0.9837134576612904,0.059917954402545125,0.8676930147058824,0.7257123161764706,0.4634518951177597,0.9534334003925323,0.7967026654411764,0.7084426492452621,35
0.9852780577956989,0.9818758400537635,0.05298276258111801,0.06546628443644412,0.9835769489247311,0.059224523438681516,0.8642233455882353,0.7471047794117647,0.4926371693611145,0.8922061681747436,0.8056640625,0.6924216747283936,36
0.9850890456989247,0.9816238239247311,0.05216249165886272,0.06577146148574488,0.983356434811828,0.058966976665561235,0.8617876838235293,0.7448069852941177,0.4968308314681053,0.9672995716333389,0.8032973345588236,0.7320652097463608,37
0.9847950268817204,0.9818828405017922,0.051082024240605935,0.06492160804950262,0.9833389336917562,0.058001816297771146,0.8642693014705882,0.733203125,0.4870607256889343,0.9851063907146453,0.7987362132352941,0.7360835552215577,38
0.9853480622759857,0.981693828405018,0.0505352825407059,0.06596620183097579,0.9835209453405018,0.058250742185840844,0.8590992647058824,0.7385569852941176,0.5227732241153717,0.9085652530193329,0.798828125,0.7156692326068879,39
0.9869721662186379,0.9835699484767024,0.04760911653158806,0.05908226246835403,0.9852710573476702,0.0533456895250066,0.8655790441176471,0.7496553308823529,0.4811105266213417,0.9112701743841172,0.8076171875,0.6961903467774391,40
0.9871541778673836,0.9844800067204301,0.04654887521399125,0.05737065094252748,0.9858170922939068,0.05195976315336602,0.8639246323529411,0.7279641544117647,0.49448504894971845,1.050106167793274,0.7959443933823529,0.772295604646206,41
0.988323252688172,0.9849840389784946,0.04406168263265362,0.05497399260420152,0.9866536458333334,0.04951783767350579,0.8709099264705882,0.7137637867647059,0.4497207283973694,1.1261642843484878,0.7923368566176471,0.7879425078630448,42
0.9884282594086021,0.9854880712365591,0.04399926942943405,0.05320591704859849,0.9869581653225806,0.04860259322149138,0.8598805147058824,0.7436810661764706,0.5010135114192963,0.9076424211263656,0.8017807904411764,0.7043279707431793,43
0.9878402217741935,0.9850890456989247,0.04468177720623952,0.055850011491847616,0.9864646337365591,0.05026589443166089,0.8720358455882353,0.7096507352941177,0.44846550077199937,1.1443631500005722,0.7908432904411764,0.7964143335819245,44
0.9879662298387096,0.9845640120967742,0.04384109936654568,0.05544876069411315,0.9862651209677419,0.04964492987510898,0.8676930147058824,0.7165441176470588,0.4823543906211853,1.0462657362222672,0.7921185661764706,0.7643100649118424,45
0.9884492607526881,0.985320060483871,0.044072967653553334,0.053697987649870174,0.9868846606182796,0.048885477549065984,0.8565946691176471,0.7460018382352941,0.4901437222957611,0.9644921988248825,0.8012982536764707,0.727317962050438,46
0.98749019937276,0.9847600246415771,0.04428257337040318,0.05578355760043187,0.9861251120071685,0.05003306545787842,0.8657858455882353,0.7470588235294118,0.48592703640460966,0.9134902596473694,0.8064223345588235,0.6997086405754089,47
0.9878262208781362,0.9853690636200717,0.04339286554805053,0.05291036536957147,0.986597642249104,0.04815161540122923,0.8638786764705882,0.7525735294117647,0.4760806992650032,0.907748407125473,0.8082261029411765,0.6919145554304122,48
0.9887362791218638,0.9853340613799283,0.04347838687219767,0.05423743100536446,0.987035170250896,0.04885790902890906,0.8696461397058824,0.7495863970588236,0.4745654135942459,0.9617085605859756,0.8096162683823529,0.7181369870901108,49
