clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7992631578947368,0.6281684210526316,0.6515524698558607,1.2132633652185139,0.7137157894736842,0.9324079183528298,0.5992000000000001,0.39520000000000005,1.653793168067932,2.533611888885498,0.4972000000000001,2.0937025356292724,52
0.8042315789473684,0.6387578947368421,0.6312124119934283,1.1765533272843611,0.7214947368421052,0.9038828702976829,0.602,0.4028,1.6140989446640015,2.5905320835113526,0.5024,2.102315516471863,53
0.8037684210526316,0.6406736842105262,0.6321334535824625,1.1783001293006696,0.722221052631579,0.9052167938257518,0.5876,0.38000000000000006,1.724381275177002,2.7688414812088014,0.48379999999999995,2.246611394882202,54
0.8068631578947368,0.6489052631578948,0.6240419982608996,1.1444898395789298,0.7278842105263158,0.8842659182297556,0.5804,0.3936,1.7078490591049194,2.7186039113998413,0.48700000000000004,2.2132264757156372,55
0.8101894736842106,0.6389473684210526,0.6138696303493099,1.1674488966715963,0.7245684210526315,0.8906592625065853,0.5904,0.3528,1.6613361310958863,2.9013501739501955,0.47159999999999996,2.2813431549072267,56
0.8090105263157895,0.6474947368421052,0.6163970342435335,1.1427342667077718,0.7282526315789474,0.8795656495345267,0.5847999999999999,0.37640000000000007,1.7415420484542847,2.8606310176849363,0.4806,2.3010865449905396,57
0.8146947368421051,0.6559578947368422,0.5979742324352264,1.1249251496164423,0.7353263157894737,0.8614496897396289,0.5944,0.37879999999999997,1.6562329387664796,2.83310293674469,0.48660000000000003,2.244667954444885,58
0.8181684210526315,0.6591368421052632,0.5845047721109892,1.1002535415323158,0.7386526315789472,0.8423791582960831,0.5904,0.4107999999999999,1.6929212188720704,2.621146893501282,0.5006,2.157034077644348,59
0.8195368421052631,0.6693473684210526,0.5830393306205147,1.0822781868984825,0.7444421052631579,0.8326587609240883,0.5871999999999999,0.39280000000000004,1.709884114265442,2.6923529052734376,0.49,2.201118516921997,60
0.822442105263158,0.6683368421052632,0.5695578339852785,1.0729142559202094,0.7453894736842105,0.8212360447331478,0.5852,0.4064,1.683187665939331,2.625910816192627,0.4958000000000001,2.154549264907837,61
0.8251368421052632,0.662821052631579,0.5605450297656812,1.0807497837668971,0.7439789473684211,0.8206474069545143,0.5855999999999999,0.35119999999999996,1.701891646385193,2.99778000831604,0.4684,2.3498358392715453,62
0.824021052631579,0.6541263157894737,0.5628334465152339,1.1212543594837188,0.7390736842105263,0.8420439023093174,0.578,0.38520000000000004,1.7247176265716553,2.9270388793945314,0.4816,2.325878233909607,63
0.8275157894736842,0.6741684210526316,0.5459371890519795,1.050881324755518,0.7508421052631579,0.7984092573743118,0.6012,0.37239999999999995,1.6631729555130006,2.905464072227478,0.48680000000000007,2.284318513870239,64
0.8279368421052631,0.6645684210526315,0.5482496953010559,1.0790170854016354,0.7462526315789473,0.8136333905395708,0.5808000000000001,0.3812,1.753771414756775,2.798657855987549,0.4809999999999999,2.2762146282196043,65
0.8337263157894736,0.6729894736842107,0.5283518604855788,1.050751784287001,0.7533578947368421,0.7895518214451639,0.5864,0.36440000000000006,1.7510122156143189,3.022471618652344,0.47539999999999993,2.386741919517517,66
0.8340631578947368,0.6713894736842104,0.5287520858174877,1.0565155038708134,0.7527263157894737,0.7926337946716108,0.5888,0.3896,1.8006358337402344,2.8135128879547118,0.4892,2.3070743608474733,67
0.8353263157894736,0.6762526315789474,0.5202109557076504,1.0362591620495445,0.7557894736842106,0.7782350582198093,0.5844,0.3432,1.7646986579895019,3.3109290266036986,0.4638000000000001,2.537813858985901,68
0.8387368421052631,0.6857473684210527,0.5164147954865506,1.0074434466111033,0.7622421052631579,0.7619291223350324,0.5872,0.3628,1.7902185916900635,3.0264951181411743,0.4749999999999999,2.4083568477630615,69
0.8403789473684211,0.6870315789473683,0.5077872619503423,1.0163869070379357,0.7637052631578947,0.762087084494139,0.5776,0.37439999999999996,1.8444371604919434,3.113120355606079,0.47600000000000003,2.4787787437438964,70
0.8397263157894737,0.6932210526315788,0.5057416882326728,0.9854015175292367,0.7664736842105264,0.745571603398574,0.5920000000000001,0.3924,1.7769235038757325,2.794055404663086,0.49219999999999997,2.2854894733428956,71
0.841642105263158,0.6800421052631579,0.4983284796539106,1.0211364831422505,0.7608421052631579,0.7597324836881537,0.5904,0.4267999999999999,1.7626515579223634,2.5343243885040283,0.5085999999999999,2.1484879779815675,72
0.8435578947368422,0.6822526315789473,0.4960419049388484,1.0278142154844183,0.7629052631578948,0.7619280630663822,0.5668,0.3608,1.910435447692871,3.151093988418579,0.46380000000000005,2.5307647085189817,73
0.8467368421052632,0.6759157894736842,0.48961134044747606,1.042572214854391,0.7613263157894736,0.7660917775254501,0.5955999999999999,0.3764,1.7807242345809937,3.0452414417266844,0.486,2.41298282623291,74
0.8499789473684211,0.684421052631579,0.4764952563298376,1.007231389033167,0.7671999999999999,0.7418633210659027,0.5808,0.39320000000000005,1.806264615058899,2.908026924133301,0.48700000000000004,2.3571457719802855,75
0.8495368421052631,0.6961052631578947,0.47569066838214275,0.9766324416587228,0.772821052631579,0.726161554738095,0.5784,0.39799999999999996,1.8271315240859984,2.7602425479888915,0.4882,2.293687038421631,76
0.8537473684210527,0.6937052631578947,0.4670979252928182,0.9829954523789255,0.7737263157894736,0.7250466893848619,0.5908000000000001,0.40199999999999997,1.8580613374710082,2.9152729988098143,0.4964,2.386667160987854,77
0.8512421052631579,0.6948631578947368,0.46956684049807096,0.965033053347939,0.7730526315789473,0.7172999456681703,0.5808000000000001,0.4144,1.8286521244049072,2.818082122802734,0.4976,2.323367128372192,78
0.8533473684210527,0.6896631578947369,0.4615727392623299,1.0010102659150173,0.7715052631578947,0.7312915022122233,0.596,0.38,1.7305635690689087,2.9798179769515993,0.488,2.3551907682418824,79
0.8555157894736841,0.7148842105263158,0.4562697156793193,0.9112114046121899,0.7852,0.6837405594399101,0.6004,0.3876,1.8226828050613404,3.003146653175354,0.494,2.412914743423462,80
0.8556,0.7036000000000001,0.45248873246343513,0.9462684335206685,0.7796,0.6993785839331778,0.5856,0.37160000000000004,1.8752200603485107,3.045127191543579,0.47859999999999997,2.4601736450195313,81
0.8592631578947368,0.7230947368421053,0.44343011943917526,0.8880166816084009,0.791178947368421,0.6657233989238739,0.5904,0.4036,1.8372406816482545,2.867065677642822,0.49700000000000005,2.352153182029724,82
0.8586105263157894,0.6976842105263158,0.44403661536542993,0.9600271721890098,0.7781473684210526,0.702031893165488,0.584,0.38959999999999995,1.8901874542236328,3.0221319961547852,0.4868,2.456159734725952,83
0.8619368421052631,0.7028842105263158,0.4382122824693981,0.945734179019928,0.7824105263157894,0.691973230525067,0.6008,0.41600000000000004,1.787644624710083,2.844057412147522,0.5084000000000001,2.31585102558136,84
0.8609894736842106,0.7155368421052631,0.4384533315896988,0.9086956637784055,0.7882631578947369,0.6735744984526383,0.5788,0.36599999999999994,1.92405282497406,3.3251055526733397,0.47240000000000004,2.6245791625976564,85
0.8639578947368421,0.7052631578947369,0.4336585815643009,0.9411250547986282,0.7846105263157895,0.6873918176952162,0.584,0.40480000000000005,1.8688877725601196,2.8156143379211427,0.49439999999999995,2.3422510719299314,86
0.8653684210526315,0.6950736842105264,0.4243954939904966,0.9752197563648224,0.780221052631579,0.6998076245659276,0.6024,0.37160000000000004,1.8340069150924683,3.0965309619903563,0.48699999999999993,2.4652689266204835,87
0.8658947368421053,0.6988842105263159,0.4277441176615263,0.957862516829842,0.7823894736842105,0.6928033172456842,0.5748000000000001,0.392,1.9451402759552001,2.95731653213501,0.48340000000000005,2.4512283992767334,88
0.8694315789473684,0.708021052631579,0.41124887356632633,0.9324154765982376,0.7887263157894736,0.6718321760077226,0.5876,0.3528,1.8631925678253174,3.1431344890594484,0.47019999999999995,2.503163528442383,89
0.8690105263157895,0.7194947368421053,0.41208895259781886,0.8925443131672709,0.7942526315789473,0.652316634153065,0.5904,0.398,1.8997727203369141,3.11537504196167,0.49420000000000003,2.5075738525390623,90
0.8681263157894737,0.7144421052631579,0.4150567168311069,0.9062064349023919,0.7912842105263158,0.6606315757726369,0.5803999999999999,0.38160000000000005,1.9097752475738525,3.0715610122680665,0.4809999999999999,2.4906681251525877,91
0.8694736842105263,0.7177894736842105,0.40861160155973936,0.9011118814819737,0.7936315789473685,0.6548617405013034,0.5912000000000001,0.374,1.8925210237503052,3.198476343154907,0.4826,2.545498685836792,92
0.8748842105263159,0.7265052631578948,0.3929760552080054,0.8618532785616423,0.8006947368421053,0.6274146679828041,0.586,0.41479999999999995,1.929091248512268,2.866203775405884,0.5004,2.397647500038147,93
0.8689473684210526,0.7169263157894736,0.40632902775940144,0.9014555085960188,0.7929368421052632,0.6538922683188789,0.5888,0.4108,1.9054052782058717,2.8789927339553834,0.49979999999999997,2.392198991775513,94
0.8737894736842106,0.7222315789473684,0.3933000791700263,0.876801233981785,0.7980105263157895,0.6350506574856608,0.5964,0.37120000000000003,1.920211853981018,3.1810140132904055,0.48379999999999995,2.5506129598617555,95
0.875978947368421,0.7304421052631579,0.3885823908605074,0.8611978148159228,0.8032105263157896,0.624890104720467,0.5835999999999999,0.3872,1.9176496601104736,3.1691630840301515,0.4854,2.54340639591217,96
0.8760631578947369,0.7355578947368422,0.3867132687882373,0.836111931173425,0.8058105263157894,0.6114126000278874,0.5828,0.35719999999999996,1.9720229196548462,3.5190723037719724,0.47,2.7455476093292237,97
0.8764631578947368,0.7416210526315791,0.3831310510635376,0.8145627646697194,0.8090421052631578,0.5988469076784033,0.5916,0.39,1.9212446451187133,3.2162941837310792,0.49080000000000007,2.5687694263458254,98
0.8753684210526316,0.7014736842105264,0.38715392740149246,0.9584313326760342,0.7884210526315789,0.6727926298191673,0.6012,0.4056,1.8650028133392333,2.91239294052124,0.5034000000000001,2.388697876930237,99
0.8808842105263157,0.7075789473684211,0.3806142465378109,0.9283836189069246,0.7942315789473684,0.654498932298861,0.582,0.38439999999999996,1.9570217275619506,3.088069887161255,0.4832,2.52254581451416,100
0.9281684210526315,0.7843368421052633,0.2463859406741042,0.6709387552110773,0.8562526315789474,0.4586623474484996,0.616,0.42279999999999995,1.7932632923126222,2.87021728515625,0.5194000000000001,2.3317403268814085,101
0.9411789473684209,0.8010947368421053,0.20738153744685023,0.6235570405345214,0.8711368421052631,0.4154692896102604,0.6227999999999999,0.37559999999999993,1.7956197881698608,3.3150141525268553,0.49920000000000003,2.5553169536590574,102
0.9452421052631578,0.8184210526315789,0.1910427501797676,0.568316519605486,0.8818315789473684,0.379679636076877,0.6184000000000001,0.4096,1.8164474058151245,3.1194528007507323,0.5139999999999999,2.467950115203857,103
0.9491789473684211,0.8206947368421053,0.18180923543478314,0.5571046379051711,0.8849368421052632,0.3694569364033247,0.6192,0.4188,1.821455945968628,3.108411250114441,0.519,2.464933605194092,104
0.9505894736842104,0.8345894736842105,0.17284337788820267,0.5194788374712592,0.8925894736842106,0.3461611068248749,0.6212,0.41879999999999995,1.8426031827926637,3.0586947870254515,0.52,2.4506490087509154,105
0.9518526315789474,0.8344631578947369,0.16839907371684124,0.5162227583558936,0.8931578947368422,0.34231091624812077,0.6228,0.4236,1.8419099617004395,3.0310516262054445,0.5232,2.436480827331543,106
0.9525263157894737,0.8366947368421054,0.16267241785400793,0.5149369542222274,0.8946105263157895,0.3388046856302964,0.6224,0.4224,1.8701150274276734,3.126123752593994,0.5224,2.498119421005249,107
0.9549052631578947,0.8390105263157895,0.1596672820182223,0.5020846727960988,0.8969578947368421,0.3308759777169479,0.6252,0.4195999999999999,1.875461883544922,3.090665760040283,0.5224,2.4830638122558595,108
0.9550315789473683,0.8407789473684211,0.15511090512338438,0.4984299901598378,0.8979052631578948,0.3267704480886459,0.6272,0.4236,1.8751874589920043,3.0893563175201417,0.5254,2.482271876335144,109
0.9564631578947367,0.8382526315789472,0.15126753813342045,0.49382618788041566,0.8973578947368421,0.32254686267752397,0.6172,0.3972,1.8905265188217164,3.4646793174743653,0.5072,2.677602939605713,110
0.957578947368421,0.8460842105263159,0.14766774928883503,0.47912760147922917,0.9018315789473684,0.3133976748742555,0.6227999999999999,0.43439999999999995,1.8938921451568604,2.994347128868103,0.5286000000000001,2.444119653701782,111
0.9589263157894737,0.8483789473684211,0.1434552329700244,0.4689719585995925,0.9036526315789474,0.3062135957416735,0.6224000000000001,0.44,1.9205103731155395,3.1778612995147704,0.5312,2.549185848236084,112
0.9593894736842106,0.8518315789473684,0.14205073484464695,0.46229122971233566,0.9056105263157894,0.30217098289414457,0.6164000000000001,0.4428000000000001,1.9259443044662476,3.1834932565689087,0.5296,2.554718794822693,113
0.9603999999999999,0.8571157894736842,0.13917192224609223,0.44638115471915196,0.908757894736842,0.2927765384316444,0.6212,0.3832000000000001,1.924507393836975,3.696247253417969,0.5022000000000001,2.8103772974014283,114
0.9603789473684211,0.8518105263157895,0.13737837282450577,0.4584747313825708,0.9060947368421054,0.29792655163689663,0.6184000000000001,0.4200000000000001,1.9712523603439331,3.3916115236282347,0.5192,2.681431941986084,115
0.962021052631579,0.854757894736842,0.13492181912848825,0.45048339498670475,0.9083894736842105,0.2927026071046528,0.6236,0.40279999999999994,1.9453351879119873,3.555321969985962,0.5132,2.7503285646438598,116
0.9613894736842105,0.8570947368421052,0.13457698051866732,0.4411883575508469,0.9092421052631579,0.28788266897201537,0.6184000000000001,0.41800000000000004,1.9661658143997192,3.428065872192383,0.5182,2.6971158361434937,117
0.9620842105263158,0.8554947368421053,0.13241873378032132,0.44975113545593465,0.9087894736842105,0.2910849353200511,0.6215999999999999,0.42279999999999995,1.9712659692764283,3.3542981719970704,0.5222,2.6627820491790772,118
0.9635789473684212,0.8540421052631579,0.1287321866813459,0.44955144446147116,0.9088105263157895,0.28914181533612704,0.6188,0.41720000000000007,1.9767780923843383,3.453213028907776,0.518,2.714995551109314,119
0.9638315789473685,0.8578526315789474,0.12751791136045204,0.4418360354712135,0.910842105263158,0.2846769733021134,0.6164000000000001,0.42919999999999997,1.9902187585830688,3.3175681114196776,0.5228,2.653893427848816,120
0.9654526315789475,0.8580842105263159,0.12413442906580473,0.43150092463744316,0.9117684210526317,0.2778176769771074,0.6204,0.4268,2.005268692970276,3.2353292655944825,0.5236,2.6202989768981935,121
0.9654105263157896,0.8595999999999999,0.12364306189511952,0.4333730270674354,0.9125052631578947,0.2785080445597046,0.6224,0.3996,2.020194067955017,3.6632578945159913,0.5109999999999999,2.841725997924805,122
0.9645473684210526,0.8550526315789473,0.1227387122339324,0.4485146805487181,0.9097999999999999,0.28562669678738245,0.6168,0.4304,2.0034420347213744,3.3463149738311766,0.5236,2.6748785018920898,123
0.9656210526315789,0.8586947368421053,0.12153197997494748,0.4408725570691259,0.9121578947368422,0.2812022684906658,0.6196,0.3956,1.9992222499847412,3.5957652854919435,0.5075999999999999,2.7974937534332276,124
0.9658947368421051,0.8546105263157895,0.11905174035775035,0.44978821172526007,0.9102526315789474,0.2844199758454373,0.6168,0.4232,2.0334072494506836,3.3748423194885255,0.52,2.7041247940063475,125
0.9671789473684212,0.8582947368421052,0.11715359988181215,0.43515360656537505,0.9127368421052631,0.27615360288243546,0.6184,0.4231999999999999,2.044883327484131,3.452611846923828,0.5207999999999999,2.7487475872039795,126
0.9662736842105264,0.8553894736842104,0.11922046796271675,0.4454241754193055,0.9108315789473684,0.2823223217066966,0.6175999999999999,0.4012,2.0236314058303835,3.674445056915283,0.5094,2.8490382194519044,127
0.9687157894736842,0.870442105263158,0.11226966756739115,0.40283673465251923,0.9195789473684209,0.25755320092565137,0.6155999999999999,0.4040000000000001,2.0427389669418337,3.621238374710083,0.5097999999999999,2.8319886684417725,128
0.9670526315789474,0.8698526315789472,0.1162053253854576,0.4055591565997977,0.9184526315789473,0.26088224058088505,0.6127999999999999,0.4104,2.0319564151763916,3.5526157283782958,0.5116,2.7922860622406005,129
0.9682947368421054,0.8661052631578947,0.11202448360229793,0.4108297398686409,0.9172,0.2614271111237375,0.614,0.44520000000000004,2.070381588935852,3.285591344833374,0.5296,2.677986464500427,130
0.9678947368421053,0.8607368421052632,0.1121956213053904,0.4219402103047622,0.9143157894736841,0.26706791607957137,0.6103999999999999,0.4236,2.0627181577682494,3.4500214576721193,0.517,2.7563698196411135,131
0.9671157894736844,0.8553684210526316,0.11379253645476542,0.44856353483702005,0.911242105263158,0.2811780356576568,0.6184,0.4,2.0693751049041746,3.6170311546325684,0.5092,2.8432031631469727,132
0.9674315789473683,0.8582315789473683,0.11353976598695704,0.43671888912978923,0.9128315789473684,0.2751293268956636,0.6124,0.3972,2.0801524448394777,3.836462211608887,0.5048,2.958307313919067,133
0.9686315789473685,0.8667368421052631,0.11136180328303262,0.4080140455773002,0.9176842105263158,0.2596879244791834,0.6084,0.4076000000000001,2.100778298377991,3.596878614425659,0.508,2.8488284301757814,134
0.9697052631578947,0.8670315789473684,0.10851528157529078,0.408428689774714,0.9183684210526316,0.25847198572598007,0.6172,0.4072,2.0539264631271363,3.5875886154174803,0.5122,2.8207575416564943,135
