clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.7817052631578948,0.634863157894737,0.7109474988360154,1.1990790616838556,0.7082842105263156,0.9550132806677567,0.574,0.19240000000000002,1.9712323951721191,5.881647834777832,0.38319999999999993,3.9264401149749757,27
0.7869263157894736,0.6467157894736842,0.6900007901693646,1.1535714217236168,0.7168210526315789,0.921786105381815,0.5928,0.17400000000000002,1.7185513067245484,5.895553894042969,0.3834,3.8070526123046875,28
0.7951578947368421,0.6611578947368422,0.6644294272598468,1.1035353688189857,0.7281578947368421,0.8839823982590124,0.604,0.17040000000000002,1.7710101509094238,6.114675903320313,0.3872,3.9428430366516114,29
0.7981684210526315,0.6642736842105262,0.6465498456829473,1.0988490172436363,0.731221052631579,0.8726994301143446,0.5816,0.2004,2.007063698768616,5.820098991394043,0.391,3.9135813426971438,30
0.8029263157894737,0.6556842105263159,0.6336348346032594,1.1133965966576025,0.7293052631578948,0.873515715850027,0.6108,0.17560000000000003,1.8233305215835571,6.255992240905762,0.3932,4.039661378860473,31
0.8077894736842105,0.6658105263157894,0.6150898270230544,1.0780962081959373,0.7367999999999999,0.8465930190839266,0.6064,0.19240000000000002,1.8885898113250732,6.062187633514404,0.39940000000000003,3.97538875579834,32
0.8129263157894736,0.6681263157894737,0.5947665447310397,1.0664109166044937,0.7405263157894737,0.8305887295697865,0.6064,0.1748,1.7395247077941896,6.58917387008667,0.39059999999999995,4.1643492794036865,33
0.8196210526315789,0.6541473684210527,0.5847424159551922,1.113799740515257,0.7368842105263157,0.8492710773568405,0.6036,0.1916,1.717403998374939,5.561708469390869,0.39760000000000006,3.6395562362670897,34
0.8257473684210527,0.6867157894736841,0.554809536682932,1.0024411700901232,0.7562315789473684,0.7786253538884614,0.5928,0.166,1.8409891605377198,7.165806255340576,0.37939999999999996,4.503397712707519,35
0.8306947368421053,0.6975789473684211,0.5388579284831098,0.9695058454965291,0.7641368421052632,0.754181887664293,0.5884,0.1736,2.0330498313903806,6.945755863189698,0.38099999999999995,4.489402875900269,36
0.8349473684210525,0.6892631578947368,0.5278427361814599,0.9904880129663568,0.7621052631578947,0.7591653740406037,0.5883999999999999,0.182,2.012575931549072,6.82520715713501,0.3852,4.418891572952271,37
0.8397473684210526,0.6966526315789473,0.5134343946293781,0.9669422552460119,0.7682,0.740188324325963,0.5932,0.1848,1.8575320863723754,6.390985984802246,0.389,4.124259042739868,38
0.8431157894736843,0.7048631578947369,0.49609692134355243,0.9358840693925556,0.7739894736842104,0.7159904973130478,0.5988,0.172,1.850979471206665,6.867130947113037,0.38539999999999996,4.359055223464966,39
0.8474315789473683,0.6967368421052631,0.48567251117605914,0.9545185402819985,0.7720842105263158,0.7200955256662871,0.5772,0.1904,1.948419017791748,6.465358791351318,0.38380000000000003,4.206888866424561,40
0.8510736842105263,0.6972421052631579,0.47374071939995416,0.9501540161433972,0.7741578947368422,0.7119473690108249,0.6048,0.17920000000000003,1.931087965965271,6.72137041091919,0.392,4.326229190826416,41
0.8530947368421054,0.7232842105263158,0.4580955306166097,0.8761673013787521,0.7881894736842106,0.6671314167348962,0.6008,0.17800000000000002,1.9518431663513183,7.122539825439453,0.38939999999999997,4.537191524505615,42
0.8599368421052632,0.7292210526315791,0.4419045192316959,0.8566855592476694,0.7945789473684209,0.6492950396788748,0.6156,0.1648,1.7381176614761353,7.262627258300781,0.39019999999999994,4.500372457504272,43
0.8650736842105262,0.716842105263158,0.4260320575927433,0.8890484476716894,0.7909578947368421,0.6575402535890278,0.6036,0.2,1.808264546394348,6.643977241516113,0.40179999999999993,4.226120901107788,44
0.8680210526315788,0.7452000000000001,0.4127345852789126,0.8039750048988744,0.8066105263157894,0.608354794853612,0.6068000000000001,0.17600000000000002,1.8688944911956786,7.602640514373779,0.3913999999999999,4.735767517089844,45
0.8717052631578946,0.754378947368421,0.3982610306928032,0.7634757376344581,0.813042105263158,0.5808683849635877,0.6232,0.1936,1.8044954109191895,7.01294864654541,0.40840000000000004,4.408721990585327,46
0.8708842105263157,0.7204631578947369,0.40831875967352016,0.880313517294432,0.7956736842105263,0.6443161394094166,0.6016,0.18159999999999996,1.889916377067566,7.06887544631958,0.39159999999999995,4.479395942687988,47
0.878821052631579,0.7684842105263158,0.3814089336834456,0.7301675724983215,0.8236526315789474,0.5557882529810855,0.6092,0.18880000000000002,2.0469584608078004,7.343953456878662,0.39899999999999997,4.6954559707641605,48
0.8809052631578947,0.765242105263158,0.37261254232180746,0.7353213271341826,0.8230736842105264,0.5539669344299718,0.5776,0.1604,2.1365109968185423,8.046921615600587,0.36900000000000005,5.091716270446778,49
0.8829684210526316,0.7604421052631579,0.36017211863869114,0.7456591988864698,0.8217052631578947,0.5529156603311237,0.6092,0.18360000000000004,1.9839489126205445,7.6072698593139645,0.39640000000000003,4.7956093978881835,50
0.8874526315789473,0.7666315789473683,0.3506545140868739,0.7183687900242053,0.8270421052631579,0.5345116514281223,0.6088,0.17720000000000002,1.9570976734161376,7.7264854621887205,0.39299999999999996,4.841791563034057,51
0.8887578947368422,0.7657684210526315,0.34129003568699484,0.7303748508503562,0.8272631578947368,0.535832442923596,0.6043999999999999,0.1956,2.044849009513855,7.168515567779541,0.4,4.606682243347168,52
0.8924421052631578,0.773578947368421,0.3343606387627752,0.6985381726842178,0.8330105263157894,0.5164494062724866,0.6244,0.17600000000000002,1.7987883853912354,7.837717838287354,0.40020000000000006,4.818253116607666,53
0.8957894736842107,0.7954526315789474,0.31988893116775313,0.6346731094937575,0.8456210526315788,0.477281020534666,0.6103999999999999,0.18000000000000005,1.9364123773574828,7.5558642578125,0.39520000000000005,4.746138324737549,54
0.8994736842105263,0.7924842105263158,0.30990998933189795,0.6430246241469132,0.8459789473684212,0.4764673069276308,0.6044,0.1716,2.075580930709839,8.478542251586914,0.38799999999999996,5.277061576843262,55
0.8975789473684211,0.7741684210526316,0.31596686171857935,0.692446308449695,0.8358736842105262,0.5042065853821603,0.5916,0.19640000000000002,2.1661185455322265,7.202405242919922,0.39399999999999996,4.6842619323730466,56
0.9008421052631579,0.7757473684210526,0.3070482665927787,0.6925548989521829,0.8382947368421052,0.49980158322735835,0.6108,0.184,2.0347085666656493,7.906354827880859,0.3974000000000001,4.970531673431396,57
0.9083368421052632,0.7992,0.28387128437820236,0.6227204908822712,0.8537684210526316,0.4532958861714915,0.5948,0.18800000000000006,2.1462747764587404,7.712908420562744,0.3913999999999999,4.929591579437256,58
0.9079999999999999,0.8022526315789474,0.2843605906398673,0.6105066599343952,0.8551263157894738,0.4474336258361214,0.6083999999999999,0.19640000000000002,2.035788993835449,7.678591651916504,0.4023999999999999,4.85719030380249,59
0.9064842105263159,0.7942315789473684,0.28176169218201386,0.6285104039468263,0.850357894736842,0.45513604791540846,0.6132,0.1992,2.1290741062164305,7.441329936981202,0.40619999999999995,4.7852020263671875,60
0.9106947368421053,0.8064631578947369,0.27003915940460405,0.5960689618712978,0.858578947368421,0.43305406084186154,0.6136,0.2004,2.0781725740432737,8.079018745422363,0.407,5.078595619201661,61
0.9137263157894736,0.8136421052631579,0.2631420727936845,0.5780321814511952,0.8636842105263158,0.42058712764790185,0.5988,0.1844,2.1128979873657228,8.513059654235839,0.39159999999999995,5.312978839874267,62
0.9128421052631579,0.7983578947368422,0.2667883303604628,0.6144795553935202,0.8556,0.44063394386517374,0.6028,0.1892,2.156120705604553,7.922725620269776,0.39599999999999996,5.039423179626465,63
0.9156842105263158,0.7927578947368421,0.25368567162438443,0.632601745505082,0.854221052631579,0.44314370883138554,0.6215999999999999,0.17320000000000005,2.0494426774978636,8.523620872497558,0.39740000000000003,5.286531829833985,64
0.9196,0.8111157894736841,0.24644192748948146,0.577290181988164,0.865357894736842,0.41186605469176646,0.6043999999999999,0.1972,2.1542163038253785,8.028746013641358,0.4008,5.091481132507324,65
0.9213473684210526,0.8152842105263157,0.23875929215236713,0.5633678903077778,0.8683157894736843,0.40106359158691607,0.624,0.18359999999999999,2.1183143520355223,8.402709922790528,0.40380000000000005,5.260512161254883,66
0.9214736842105262,0.8217263157894737,0.24018479320563768,0.5455993755867606,0.8715999999999999,0.3928920841217041,0.626,0.18960000000000002,2.0318635416030886,8.585202178955079,0.40779999999999994,5.308532886505127,67
0.9257894736842104,0.8291157894736843,0.22844751434890848,0.5291910572428452,0.8774526315789473,0.37881928676053095,0.6148,0.1984,2.2030726432800294,8.04612464904785,0.40659999999999996,5.12459867477417,68
0.9262105263157895,0.8273894736842105,0.22680480246481144,0.529049178518747,0.8768,0.37792699007611524,0.6036,0.16399999999999998,2.1480833101272583,9.188202266693116,0.3838,5.668142776489258,69
0.9289052631578948,0.8322947368421052,0.2171356525546626,0.5103553060795132,0.8805999999999999,0.3637454794268859,0.6184,0.1856,2.111863145828247,9.155983180999756,0.40199999999999997,5.633923149108886,70
0.9266736842105262,0.8155368421052631,0.22293298145658091,0.5595191166275426,0.8711052631578947,0.39122604953615286,0.612,0.198,2.1813897037506105,7.904701232910156,0.405,5.043045482635498,71
0.9287999999999998,0.8214736842105262,0.21600699310239993,0.545970141605327,0.8751368421052631,0.38098856700094125,0.6092,0.1928,2.1462221479415895,8.619814643859863,0.40099999999999997,5.383018379211426,72
0.9327157894736842,0.844421052631579,0.20236506035453394,0.47452596651880363,0.8885684210526315,0.3384455128719932,0.592,0.1996,2.32464879989624,8.424317932128906,0.39580000000000004,5.374483337402344,73
0.9360421052631578,0.8505894736842106,0.196606175695595,0.4611084832643208,0.8933157894736842,0.32885732967602577,0.6152000000000001,0.18719999999999998,2.2424969625473024,8.818950519561767,0.4012,5.53072374343872,74
0.9358105263157894,0.836021052631579,0.19727949296173297,0.498519346431682,0.8859157894736843,0.34789941869283975,0.6216,0.16560000000000002,2.345048637390137,9.473600120544434,0.3936,5.909324398040772,75
0.9344210526315789,0.8254526315789473,0.20139674182785186,0.5426253481287705,0.8799368421052632,0.3720110454371101,0.5940000000000001,0.1984,2.719865436553955,8.159316940307617,0.39620000000000005,5.439591236114502,76
0.934778947368421,0.8165473684210527,0.2027044569818597,0.5532291138799567,0.8756631578947368,0.37796678583872945,0.6124,0.1932,2.254500184059143,8.717690601348878,0.4028,5.486095371246338,77
0.9370105263157894,0.8349052631578947,0.19221991692718707,0.5023685694681971,0.885957894736842,0.34729424329180464,0.594,0.2076,2.3359731340408327,8.551120643615723,0.4008,5.443546867370605,78
0.9405684210526315,0.8439578947368421,0.18255625753026258,0.4770916160470561,0.892263157894737,0.3298239368514011,0.6188,0.1856,2.25389434337616,8.849078483581543,0.4021999999999999,5.551486415863037,79
0.9420631578947369,0.8532842105263156,0.17730256358259602,0.4467584158244886,0.8976736842105263,0.3120304899466665,0.6068,0.18600000000000003,2.1934287929534912,9.203230667114259,0.39640000000000003,5.698329734802246,80
0.9390105263157894,0.8304210526315788,0.187264787939034,0.5170261001900622,0.8847157894736842,0.35214544343320947,0.6088,0.2096,2.2076766443252565,8.12918306350708,0.40920000000000006,5.168429889678955,81
0.9454315789473683,0.8595157894736843,0.1705684695510488,0.42966670971167714,0.9024736842105262,0.30011758954901446,0.6172,0.1816,2.211276078224182,9.620416831970214,0.3994,5.915846443176269,82
0.9461052631578947,0.8695789473684211,0.16287556831773958,0.3986161436532673,0.9078421052631579,0.28074585560121035,0.6123999999999999,0.2,2.232416968345642,8.625379734039306,0.40620000000000006,5.428898334503174,83
0.9443157894736841,0.8642105263157893,0.1706238943259967,0.4140171040986714,0.9042631578947369,0.29232049890254674,0.6096,0.204,2.394236850738525,8.908378734588624,0.40679999999999994,5.651307754516601,84
0.9436,0.8543578947368421,0.1698053073647775,0.4405313339045173,0.898978947368421,0.3051683202229048,0.6048,0.2028,2.373865842819214,8.819015655517578,0.40380000000000005,5.596440696716309,85
0.944778947368421,0.8409894736842106,0.17099488076410796,0.4807930498374136,0.8928842105263157,0.32589396580269464,0.6068,0.20200000000000004,2.3190885829925536,8.817175445556641,0.4044,5.568132038116455,86
0.9462526315789472,0.859621052631579,0.16171340376922957,0.42590032772014014,0.9029368421052631,0.29380686526235783,0.6144,0.1956,2.24150137424469,9.057319984436035,0.405,5.6494106101989745,87
0.9489473684210527,0.8620210526315789,0.15823889257876497,0.42397954532974647,0.9054842105263158,0.29110921853467037,0.6128,0.1904,2.256578621864319,9.023848552703857,0.4016,5.640213565826416,88
0.950442105263158,0.860442105263158,0.1522745216049646,0.4200369212815636,0.9054421052631578,0.2861557211844545,0.5944,0.19279999999999997,2.6134954833984376,8.87792137145996,0.39360000000000006,5.745708503723145,89
0.9462315789473684,0.8421263157894736,0.1619856655283978,0.4776365631505063,0.8941789473684211,0.3198111140414288,0.6092,0.20159999999999997,2.3700334310531614,9.110409145355225,0.4053999999999999,5.740221271514892,90
0.9493052631578947,0.8573052631578947,0.15350768430452597,0.4286570432625319,0.9033052631578948,0.2910823638815629,0.6076,0.20120000000000002,2.4112427854537963,9.039719161987305,0.40440000000000004,5.725480937957764,91
0.9514947368421052,0.8710947368421053,0.1453096143744494,0.38401330885134244,0.9112947368421053,0.26466146196189677,0.6108,0.20639999999999997,2.298020324707031,8.422861061096192,0.4085999999999999,5.360440731048584,92
0.9507578947368421,0.8678315789473684,0.1483017337714371,0.39818525596668847,0.9092947368421053,0.2732434950063103,0.6144000000000001,0.1884,2.4237267112731935,9.320983028411865,0.4014,5.8723548316955565,93
0.9528631578947369,0.8718105263157894,0.14293467656562203,0.3902414326291335,0.9123368421052632,0.2665880540327022,0.61,0.1892,2.462336301803589,9.55356569290161,0.3996,6.007950954437256,94
0.9549052631578947,0.8777684210526315,0.13915276004295601,0.3753173232078552,0.9163368421052631,0.25723504146462994,0.6208,0.2052,2.3312838315963744,9.069144477844238,0.413,5.700214138031006,95
0.9547368421052631,0.878378947368421,0.14015513613820077,0.3684551913173575,0.9165578947368421,0.25430516348073356,0.6168,0.1968,2.3141101026535034,9.538494682312011,0.4068,5.926302394866943,96
0.9545263157894737,0.8766947368421054,0.13972131769908103,0.37131022685452514,0.9156105263157894,0.25551577213563414,0.6103999999999999,0.2004,2.4001997756958007,9.042901496887207,0.4054,5.72155065536499,97
0.9568842105263158,0.8803578947368421,0.13424483946279475,0.3618237926771766,0.918621052631579,0.24803431584646826,0.61,0.2016,2.353626780509949,9.356546058654786,0.4058,5.855086421966552,98
0.9571999999999999,0.8857473684210526,0.13431108019853893,0.35471589486849936,0.9214736842105263,0.24451348756489,0.6103999999999999,0.1984,2.4421571350097655,9.72592227935791,0.40440000000000004,6.084039688110352,99
0.9573052631578947,0.8904421052631579,0.13125309337910854,0.33354863348760105,0.9238736842105264,0.23240086350001787,0.6136,0.18840000000000004,2.3899425220489503,9.549491367340089,0.4010000000000001,5.969716892242432,100
0.9802947368421053,0.9377473684210526,0.06943113727200972,0.1936250989060653,0.9590210526315789,0.13152811794688826,0.638,0.19640000000000005,2.210817322731018,9.429603729248047,0.41720000000000007,5.82021047592163,101
0.9882315789473685,0.9561052631578947,0.04608690885924979,0.1421565580368042,0.9721684210526317,0.09412173355880536,0.6444,0.1936,2.2096384239196776,9.621848373413085,0.41900000000000004,5.915743389129639,102
0.9903578947368422,0.9621684210526316,0.03978699386708046,0.12588105596994098,0.9762631578947369,0.08283402488419885,0.6424,0.1984,2.175386862754822,9.309472579956054,0.4204,5.742429752349853,103
0.9921684210526315,0.9655368421052631,0.03552847921750263,0.11380113837750334,0.9788526315789473,0.07466480866858834,0.6459999999999999,0.20119999999999996,2.1912095308303834,9.460880355834961,0.4236,5.826044960021973,104
0.9922526315789475,0.9689894736842105,0.03297151759953091,0.10437774150387237,0.9806210526315788,0.06867462956591656,0.6464,0.20199999999999999,2.205018038749695,9.49063907623291,0.4242,5.847828540802002,105
0.9928842105263158,0.9703157894736842,0.030748075351707246,0.10081315357041987,0.9816,0.06578061443018286,0.65,0.19360000000000002,2.197989053726196,9.643290214538574,0.42180000000000006,5.920639591217041,106
