clean_train_acc,adv_train_acc,clean_train_loss,adv_train_loss,train_acc,train_loss,clean_val_acc,adv_val_acc,clean_val_loss,adv_val_loss,val_acc,val_loss,curr_epoch
0.9334315789473683,0.8431368421052632,0.19357967066921686,0.43313815665872474,0.8882842105263159,0.31335891403649985,0.8752,0.5147999999999999,0.38059192538261416,2.3652369487285614,0.695,1.3729144501686097,24
0.9341263157894738,0.8309263157894735,0.1920564551259342,0.46528122701142965,0.8825263157894738,0.32866884102946836,0.8811999999999999,0.5568,0.37460421621799467,1.8119781017303467,0.7190000000000001,1.0932911586761476,25
0.936757894736842,0.8393052631578948,0.18290531717632946,0.44100674739009454,0.8880315789473685,0.3119560328596517,0.8844,0.48800000000000004,0.3604291009902954,2.450064740180969,0.6861999999999999,1.4052469158172607,26
0.9391368421052633,0.8422105263157895,0.17736725170361367,0.4360156284821661,0.8906736842105262,0.30669143935567456,0.8859999999999999,0.5092,0.34846287190914155,2.1546191072463987,0.6975999999999999,1.2515409898757934,27
0.9409263157894737,0.839642105263158,0.16850147038698196,0.4412577684302079,0.8902842105263158,0.3048796197615172,0.8856,0.5379999999999999,0.35617385745048524,2.2047041964530947,0.7117999999999999,1.2804390132427215,28
0.9424421052631579,0.8414526315789473,0.16740468444792847,0.43313270204945614,0.8919473684210527,0.3002686932526137,0.8767999999999999,0.48,0.38768362581729887,2.4146839284896853,0.6784,1.4011837816238404,29
0.9451157894736841,0.8494526315789473,0.1576792110973283,0.4115497621737028,0.8972842105263158,0.2846144866002233,0.8759999999999999,0.4864,0.3827849060297012,2.397811827659607,0.6812,1.390298365354538,30
0.9471157894736842,0.8495789473684211,0.15363118775581058,0.4142240131528754,0.8983473684210527,0.28392760072883805,0.8847999999999999,0.6043999999999999,0.3574216288328171,1.9175667774677276,0.7445999999999999,1.1374942004680633,31
0.9480631578947368,0.8512842105263159,0.14941224003308698,0.402776219876189,0.8996736842105264,0.27609423038206604,0.8708,0.5512,0.39590451538562776,2.2052160620689394,0.711,1.3005602872371673,32
0.9513052631578948,0.845957894736842,0.14343022532368963,0.41632655422938497,0.8986315789473683,0.2798783897726159,0.8887999999999999,0.5448,0.34079700589179995,2.2776890182495118,0.7168000000000001,1.3092430019378662,33
0.951957894736842,0.8521052631578947,0.140989735910767,0.39880012556126243,0.9020315789473684,0.26989493103403794,0.888,0.5227999999999999,0.3580922502279282,2.5060059905052183,0.7054,1.4320491325855256,34
0.953178947368421,0.859642105263158,0.13564268408637298,0.38570669547507636,0.9064105263157896,0.26067469007090516,0.8819999999999999,0.5972,0.37740092515945434,1.6551048469543457,0.7395999999999999,1.0162528860569,35
0.9564421052631578,0.858,0.12990846466861272,0.38953606122418455,0.9072210526315789,0.2597222629189491,0.8864,0.5424,0.35290894031524656,2.139095251560211,0.7143999999999999,1.246002106666565,36
0.9559368421052633,0.8648,0.12575186716098535,0.37238711769643584,0.9103684210526316,0.24906949300515024,0.866,0.5336,0.4225908714532852,2.3259184622764586,0.6998000000000002,1.3742546606063843,37
0.9567789473684211,0.8618315789473684,0.1278795817259111,0.38323455906228016,0.9093052631578947,0.25555706996666755,0.8764000000000002,0.5272,0.39993065476417544,2.3833237934112548,0.7018000000000001,1.3916272282600404,38
0.9582315789473683,0.8675789473684211,0.12062466020646848,0.36138309378372996,0.9129052631578948,0.24100387753624666,0.8812000000000001,0.49639999999999995,0.3846845984458923,2.5450787317752837,0.6888,1.4648816680908203,39
0.9604000000000001,0.8740631578947369,0.11373427845145527,0.3478953964302414,0.9172315789473684,0.2308148369506786,0.8912,0.5632,0.3753741517663002,2.164558628797531,0.7272,1.269966380596161,40
0.961157894736842,0.8618105263157895,0.1139038159972743,0.37930768830211536,0.9114842105263159,0.24660575215753755,0.8752000000000001,0.5256000000000001,0.39654930770397184,2.271028895378113,0.7004,1.3337890887260437,41
0.9640842105263159,0.8734105263157895,0.10676937659320078,0.342268932947987,0.9187473684210525,0.22451915457060462,0.8815999999999999,0.5632,0.36742063879966735,2.1424030685424804,0.7224,1.2549118518829345,42
0.9637263157894738,0.8719789473684212,0.10627903426556211,0.3530137308334049,0.9178526315789474,0.2296463826063432,0.8796,0.5012000000000001,0.3882381850481033,2.8914678966999054,0.6904,1.639853048324585,43
0.9642947368421052,0.8712,0.10368290321215202,0.3546663372767599,0.9177473684210528,0.22917462038366418,0.8860000000000001,0.618,0.37118389129638674,1.7382734882831574,0.752,1.0547286868095398,44
0.9660421052631579,0.8775789473684211,0.09958239667509731,0.33234344653393094,0.9218105263157895,0.21596292202409945,0.8859999999999999,0.6103999999999999,0.3748538035154343,1.9136384809017182,0.7482,1.1442461454868316,45
0.9663999999999999,0.8794315789473685,0.09610563266042031,0.32950127433789406,0.9229157894736842,0.21280345339524118,0.8756,0.5592,0.4136131751537323,2.147615337371826,0.7173999999999999,1.2806142616271972,46
0.9689263157894737,0.8752421052631579,0.09612823489465211,0.3428625155279511,0.9220842105263158,0.21949537532894234,0.892,0.6175999999999999,0.36285665273666384,1.7944145131111144,0.7548,1.078635584115982,47
0.968042105263158,0.8801894736842105,0.09480117538257649,0.3258077311045245,0.9241157894736843,0.21030445265142542,0.8764,0.5716,0.4004104685783386,2.191988854408264,0.7240000000000001,1.2961996579170227,48
0.9686315789473685,0.8825263157894738,0.09112644470247783,0.31718098383200793,0.9255789473684211,0.20415371417999267,0.8776,0.5476,0.40768458366394045,2.504515198469162,0.7125999999999999,1.4560999023914336,49
0.9686947368421053,0.8792421052631578,0.09201145565431369,0.3294879004359245,0.9239684210526315,0.21074967851764279,0.882,0.5724,0.39966750144958496,2.165080978870392,0.7271999999999998,1.2823742401599885,50
0.9725052631578949,0.8873684210526316,0.08325732616609649,0.310438612856363,0.9299368421052632,0.19684796946613412,0.8859999999999999,0.5432,0.38537413358688355,2.5738422679901123,0.7145999999999999,1.4796082067489624,51
0.9715789473684211,0.8872,0.08291409727382032,0.30750447761071353,0.9293894736842107,0.19520928733442958,0.8752000000000001,0.5904,0.41621491611003875,2.0751394295692442,0.7328,1.2456771683692933,52
0.9720421052631579,0.8877052631578947,0.08329879967397764,0.31028737482271695,0.9298736842105263,0.19679308711698182,0.8784000000000001,0.5372,0.40431407988071444,2.4093396162986753,0.7078,1.4068268465995788,53
0.9741894736842105,0.8914947368421052,0.07729439156620126,0.2959454037954933,0.9328421052631579,0.18661989771221812,0.8748,0.522,0.4155745476484299,2.5930196189880372,0.6984,1.5042970895767211,54
0.9738947368421053,0.8957684210526315,0.07678009590820262,0.2849715390330867,0.9348315789473683,0.1808758177176902,0.8839999999999999,0.5316,0.4053565764427185,2.5095846962928774,0.7078000000000002,1.457470645904541,55
0.9742105263157896,0.8960631578947367,0.07626541361604866,0.2849146239537942,0.9351368421052633,0.18059001893589371,0.8887999999999999,0.612,0.3983676227927208,2.2012846755981443,0.7504000000000001,1.2998261451721191,56
0.9754315789473685,0.9006736842105263,0.07322101062457813,0.2727582695766499,0.9380526315789474,0.17298964045549695,0.8828,0.5352,0.3951291352510452,2.4426873683929444,0.7090000000000001,1.4189082455635071,57
0.9764000000000002,0.8965684210526316,0.07036831913810027,0.28237041708670163,0.9364842105263158,0.17636936826925528,0.8784000000000001,0.5059999999999999,0.4131808030605316,2.875784406661987,0.6922,1.6444826126098633,58
0.9769473684210528,0.8989473684210526,0.07094561936235741,0.2799346191004703,0.9379473684210525,0.17544011919906266,0.8855999999999998,0.6015999999999999,0.39359695196151734,1.954836869239807,0.7436,1.1742168951034546,59
0.9773473684210526,0.9009052631578948,0.06826148371359235,0.2734538618357558,0.9391263157894738,0.17085767279330052,0.8791999999999999,0.4584,0.4205330944061279,3.2248676776885987,0.6688000000000001,1.8227003931999206,60
0.976021052631579,0.8956421052631578,0.07086141086134472,0.282474014335557,0.9358315789473683,0.17666771291902192,0.8892,0.51,0.3951855108141899,2.859018201828003,0.6995999999999999,1.6271018600463867,61
0.9782736842105264,0.906378947368421,0.06534405780662048,0.25634999909683276,0.9423263157894737,0.16084702840761134,0.8808,0.5376,0.3997842907905579,2.9111616110801695,0.7092000000000002,1.6554729306697846,62
0.9769263157894739,0.9042315789473684,0.0655464790075233,0.2607364094414209,0.940578947368421,0.16314144412153644,0.8712000000000001,0.5348,0.4488335555791855,2.649662268161774,0.703,1.5492479014396667,63
0.9786105263157895,0.9079578947368421,0.06225275328676952,0.2536320144016492,0.9432842105263158,0.15794238375597877,0.882,0.5716,0.4394012188911438,2.583216643333435,0.7267999999999999,1.5113089096546173,64
0.9785473684210527,0.9066947368421053,0.06396191379937687,0.256205899731109,0.9426210526315789,0.16008390663485778,0.8816000000000002,0.5296000000000001,0.42067097961902616,2.8137429571151733,0.7056,1.617206987142563,65
0.9799157894736843,0.8994526315789474,0.06028779034453787,0.27340928947847143,0.9396842105263158,0.16684853986297782,0.8815999999999999,0.5131999999999999,0.42159691333770755,3.146998872756958,0.6973999999999999,1.7842978751659393,66
0.9812631578947368,0.9148421052631578,0.05647513131562032,0.23516579179387342,0.9480526315789474,0.14582046122143144,0.8808,0.5768,0.41007218897342684,2.2823170375823976,0.7288,1.346194598674774,67
0.9802526315789475,0.9161263157894736,0.05853983753998029,0.22906403409023035,0.9481894736842105,0.14380193608763972,0.8872,0.5519999999999999,0.42175223886966706,2.742700982093811,0.7196000000000001,1.582226606607437,68
0.9806315789473685,0.9066105263157894,0.057545504708235204,0.2540468744384615,0.943621052631579,0.1557961889709297,0.8835999999999998,0.5224,0.4278492057323456,2.676380352973938,0.703,1.5521147751808166,69
0.9812631578947368,0.908842105263158,0.05717437073000167,0.25107309073994033,0.9450526315789474,0.1541237308241819,0.8855999999999998,0.5491999999999999,0.42530784130096433,2.834679811000824,0.7173999999999999,1.6299938201904296,70
0.9818526315789475,0.9097473684210526,0.054970810604526806,0.24782763825043252,0.9458,0.15139922418092427,0.8848,0.5716,0.42278442859649656,2.8423877429962157,0.7282,1.6325860679149629,71
0.9826105263157896,0.9132631578947369,0.05189956846794015,0.23870186338691335,0.9479368421052631,0.1453007157774348,0.89,0.47159999999999996,0.3945492923259735,3.4756791377067566,0.6808000000000001,1.93511421918869,72
0.9825684210526316,0.9168000000000001,0.052928064178283274,0.22569064961060098,0.9496842105263157,0.1393093571086463,0.8811999999999999,0.48560000000000003,0.4288483887910843,3.1255399107933046,0.6834,1.7771941423416138,73
0.9817894736842105,0.9169894736842106,0.054118889839829584,0.2276272499443669,0.9493894736842106,0.14087306988082435,0.8848,0.6036,0.41574751257896425,2.3400422275066375,0.7442,1.3778948831558226,74
0.9821894736842107,0.9172421052631577,0.05204554089590123,0.2292983147266664,0.9497157894736842,0.14067192785834012,0.8844,0.5619999999999999,0.4251853495836258,2.5366754722595215,0.7232000000000001,1.4809303975105286,75
0.9831157894736844,0.9190526315789472,0.05112276906539735,0.22179749744895258,0.9510842105263158,0.13646013298317006,0.8808,0.5824,0.4212914299964905,2.483697946071625,0.7315999999999999,1.452494695186615,76
0.9837473684210528,0.916378947368421,0.049938262546140894,0.23116528603591416,0.9500631578947368,0.14055177432926078,0.884,0.5376,0.43848409593105314,2.9445616376399992,0.7108,1.6915228581428527,77
0.9836210526315792,0.9174105263157895,0.049074932421116456,0.22691387517671835,0.9505157894736842,0.13799440352540268,0.8836000000000002,0.5923999999999999,0.4284851169586182,2.409153141975403,0.738,1.4188191485404968,78
0.984757894736842,0.9210526315789473,0.045474297360173964,0.2175631706416607,0.9529052631578947,0.13151873373671583,0.8744000000000001,0.5688,0.46081827402114867,2.4147828602790833,0.7216,1.437800567150116,79
0.9847789473684213,0.9191789473684211,0.047520706797704884,0.2199971230132015,0.951978947368421,0.1337589149765278,0.8744000000000001,0.5056,0.46482894420623777,3.1934705924987794,0.69,1.8291497659683227,80
0.9848,0.9237473684210525,0.04432695924353443,0.21042245519396505,0.9542736842105263,0.12737470743295393,0.8951999999999998,0.5596,0.4228727385401726,2.9264244866371154,0.7274,1.6746486151218414,81
0.9862105263157895,0.9204210526315789,0.0432956449961976,0.21888932091625113,0.9533157894736842,0.13109248309151122,0.8856,0.5976,0.4129607826471329,2.1561713719367983,0.7415999999999999,1.2845660758018493,82
0.9853263157894738,0.9217263157894738,0.04468624443894154,0.21876610535147942,0.9535263157894737,0.13172617481335214,0.8888000000000001,0.5416000000000001,0.4123467081785202,2.7757247924804687,0.7152000000000001,1.5940357494354247,83
0.9855789473684212,0.9265684210526316,0.04403202501272685,0.2011386083772308,0.9560736842105263,0.12258531644156105,0.8859999999999999,0.544,0.44450864553451536,3.024948878288269,0.715,1.7347287583351134,84
0.9852000000000001,0.9195157894736842,0.04504970365841138,0.22457387853217753,0.9523578947368421,0.13481179131881188,0.8848,0.5912,0.4102839732170105,2.2573685169219972,0.738,1.3338262474536895,85
0.9855578947368423,0.9252421052631579,0.044192042572325785,0.206047916384904,0.9554000000000001,0.12511997965605634,0.8835999999999999,0.5296000000000001,0.443392276763916,2.976026859283447,0.7066,1.70970956325531,86
0.986084210526316,0.9251368421052631,0.04239095247693752,0.20734435761837583,0.9556105263157894,0.12486765514863164,0.8832000000000001,0.536,0.4354646968841553,3.0990040707588196,0.7096000000000001,1.7672343790531158,87
0.9855789473684212,0.9230315789473684,0.04333643635048678,0.21390572919657355,0.9543052631578947,0.12862108275294304,0.878,0.5732,0.46976888716220855,2.5636244678497313,0.7255999999999999,1.516696674823761,88
0.986442105263158,0.9271578947368421,0.04124096453091816,0.20363883580424283,0.9568,0.12243989996219937,0.8844,0.552,0.4396741831302643,3.1646250176429747,0.7182000000000001,1.802149612903595,89
0.9866736842105265,0.9220210526315791,0.041173133657951104,0.21466839849164612,0.9543473684210526,0.12792076631596214,0.8880000000000001,0.5524,0.4177940076589584,2.9332509779930116,0.7202000000000001,1.6755225050449372,90
0.9865894736842107,0.9214736842105263,0.041095193732333814,0.21557630172489506,0.9540315789473685,0.12833574766783337,0.8828,0.5416,0.4335118752717972,3.0179777193069457,0.7121999999999999,1.7257447862625122,91
0.9864842105263159,0.9334315789473684,0.040265610124915835,0.18622270251183135,0.959957894736842,0.11324415639042855,0.8876000000000001,0.5539999999999999,0.4343299835920334,2.8752650570869447,0.7208,1.6547975254058838,92
0.9882526315789475,0.9322526315789474,0.036719087725015066,0.18986415001514712,0.9602526315789474,0.11329161907693273,0.8860000000000001,0.5599999999999999,0.43943901419639586,2.735750842094421,0.7229999999999999,1.5875949215888978,93
0.987242105263158,0.9309473684210527,0.03777281052874107,0.19042640382914167,0.9590947368421053,0.11409960711472913,0.8804,0.5112,0.46443860709667206,3.0498968839645384,0.6958000000000001,1.7571677565574646,94
0.9870315789473685,0.9287578947368421,0.03929891164463602,0.20063674327182143,0.9578947368421054,0.11996782787928456,0.8799999999999999,0.6252,0.44652689039707183,2.033556869029999,0.7525999999999999,1.2400418782234193,95
0.9889473684210527,0.9348210526315789,0.03480477832943985,0.1815355887107159,0.9618842105263158,0.10817018353821416,0.8852,0.5611999999999999,0.4472856682538986,2.975163152217865,0.7232000000000001,1.711224412918091,96
0.9879789473684212,0.9379578947368422,0.03657246585298134,0.17310887525348287,0.9629684210526315,0.10484067065935386,0.8852,0.5367999999999999,0.4499120819568634,3.672090413570404,0.711,2.0610012614727022,97
0.9882315789473686,0.9368421052631579,0.03584237866593819,0.1765659231457271,0.9625368421052631,0.10620415099945507,0.8876,0.5823999999999999,0.43348473161458967,2.7618390893936158,0.7350000000000001,1.5976619148254394,98
0.9879578947368421,0.9342947368421052,0.03720296225951691,0.18361318647469346,0.9611263157894736,0.11040807406172941,0.8884000000000001,0.57,0.4339481168985367,2.9572743582725525,0.7292000000000001,1.6956112384796143,99
0.9878736842105265,0.9291789473684211,0.03745893578682291,0.1974166884900708,0.9585263157894736,0.11743781217030788,0.8916,0.5660000000000001,0.447388613820076,2.6817096710205077,0.7288,1.564549150466919,100
0.9948842105263159,0.9560842105263158,0.020038384827785194,0.12575183525877565,0.9754842105263158,0.0728951097946418,0.9039999999999999,0.5276000000000001,0.3837736785411835,3.397901473045349,0.7158000000000001,1.8908375644683837,101
0.9964421052631579,0.9656421052631579,0.01363396536240256,0.09851036186967241,0.9810421052631579,0.05607216361223867,0.9035999999999998,0.5491999999999999,0.392222073674202,3.462013006210327,0.7263999999999998,1.9271175408363341,102
0.9975157894736842,0.967642105263158,0.011528061269537399,0.09356435995205845,0.9825789473684211,0.052546210684078304,0.9028,0.6024,0.3919523537158966,2.9595724761486055,0.7525999999999999,1.675762413740158,103
0.9978315789473685,0.9699368421052632,0.010050334911058216,0.08581997882427746,0.9838842105263157,0.04793515680308797,0.902,0.5688,0.4107155442237854,3.1187872076034546,0.7353999999999998,1.7647513771057128,104
0.9980631578947369,0.9764631578947369,0.008853811186885363,0.06928968807584361,0.9872631578947367,0.03907174960759125,0.9028000000000002,0.5680000000000001,0.4137740182876587,3.1994430518150327,0.7353999999999999,1.8066085267066956,105
0.9984842105263158,0.974778947368421,0.007645208396409687,0.07382474212466102,0.9866315789473684,0.04073497522132177,0.9007999999999998,0.5660000000000001,0.4096295094490051,3.150026631355286,0.7333999999999999,1.7798280596733094,106
0.9985894736842106,0.9753263157894737,0.007229530975149062,0.07215106086021192,0.986957894736842,0.03969029596271483,0.9007999999999999,0.5428000000000001,0.40430412232875823,3.671880609989166,0.7218000000000001,2.038092368841171,107
0.9986736842105264,0.9762526315789474,0.007158841669657513,0.07000190558157077,0.9874631578947367,0.03858037365134805,0.9,0.58,0.4158262938261032,3.1448070204257963,0.74,1.7803166437149047,108
0.9988631578947369,0.9757263157894738,0.006286992431912375,0.07046613825632161,0.9872947368421052,0.03837656527610594,0.8996000000000001,0.5784,0.4258896416425705,3.1745828807353975,0.7390000000000001,1.8002362883090972,109
0.9985052631578948,0.979221052631579,0.00632368507353883,0.06375265903697398,0.9888631578947368,0.03503817203062538,0.9047999999999999,0.5616,0.4176500701904297,3.1980028915405274,0.7332,1.8078264808654785,110
0.9989684210526315,0.9773894736842105,0.00568393020431119,0.06537889875471592,0.988178947368421,0.0355314144935753,0.9035999999999998,0.56,0.4267925953865051,3.2004824566841124,0.7317999999999999,1.8136375391483306,111
0.9990736842105263,0.9801894736842106,0.005407684243921387,0.059365199769994145,0.9896315789473683,0.03238644205474932,0.9004000000000001,0.5804,0.43095492005348207,3.503983976840973,0.7404000000000001,1.9674694633483887,112
0.9989052631578947,0.9801894736842106,0.005352283001411706,0.05909540791824264,0.9895473684210526,0.03222384553206594,0.9064,0.538,0.43507767021656035,3.618643972873688,0.7222000000000002,2.0268608117103577,113
0.9990105263157896,0.9788631578947369,0.004937211275100708,0.06044150302333659,0.9889368421052631,0.03268935722323429,0.9028,0.5876,0.4493838292360306,2.834220883846283,0.7452000000000001,1.6418023657798768,114
0.9991578947368421,0.9799368421052632,0.004549864215996901,0.05976192427455987,0.9895473684210526,0.032155894232227616,0.9031999999999999,0.6012,0.4482155919075012,2.9922780919075014,0.7522,1.7202468383312226,115
0.9990526315789474,0.9822105263157895,0.004823505382457944,0.05481632542747416,0.9906315789473683,0.029819915423071698,0.9008000000000002,0.604,0.45130556702613833,3.0655428409576415,0.7524000000000001,1.7584242081642152,116
0.999178947368421,0.9824421052631578,0.004414245006444521,0.05257574756801325,0.9908105263157894,0.0284949962215155,0.8984000000000001,0.6048,0.45320762276649473,3.038117709159851,0.7515999999999999,1.7456626653671266,117
0.999178947368421,0.9814736842105264,0.004347251511705843,0.05293975091098171,0.9903263157894736,0.028643501222035603,0.8947999999999999,0.6032,0.46682724058628083,3.0167738676071165,0.7489999999999999,1.7418005466461182,118
0.9990105263157895,0.9850947368421051,0.004352651201035386,0.044994552509467066,0.9920526315789473,0.02467360183057424,0.898,0.5988,0.47095494270324706,3.421816017627716,0.7484000000000001,1.9463854932785034,119
0.9992210526315789,0.9832842105263158,0.004095407656154988,0.049267502373427544,0.9912526315789473,0.026681455029419772,0.8992000000000001,0.5484,0.46083696484565734,3.719292254447937,0.7238,2.0900646126270295,120
0.9991578947368421,0.9829052631578948,0.003964449457891628,0.051967715064896954,0.9910315789473685,0.02796608225895876,0.8999999999999999,0.564,0.4730744731426239,3.6810944080352783,0.732,2.0770844507217405,121
0.9994947368421052,0.9843368421052633,0.0034682269210277714,0.04611596141010523,0.9919157894736842,0.024792094161537916,0.9024000000000001,0.5912,0.47027121007442474,3.4199392366409302,0.7468,1.945105221271515,122
